customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
406092,6,B,201601,776,93,20,20160129.0,20160104.0,210059.5,25368.64,2016-01-01,,0
406092,6,B,201602,639,99,21,20160229.0,20160201.0,460491.8,35301.86,2016-02-01,31 days,0
406092,6,B,201603,617,80,23,20160331.0,20160301.0,436792.4,64539.74,2016-03-01,29 days,0
406092,6,B,201604,710,87,22,20160430.0,20160401.0,343311.9,50056.35,2016-04-01,31 days,0
406092,6,B,201605,661,79,21,20160531.0,20160502.0,566258.3,67726.71,2016-05-01,30 days,0
406092,6,B,201606,764,93,22,20160630.0,20160601.0,372856.9,46636.46,2016-06-01,31 days,0
406092,6,B,201607,738,97,19,20160729.0,20160701.0,637161.2,96568.44,2016-07-01,30 days,0
406092,6,B,201608,896,107,23,20160831.0,20160801.0,453317.2,74232.42,2016-08-01,31 days,0
406092,6,B,201609,974,115,21,20160930.0,20160901.0,673783.3,51496.08,2016-09-01,31 days,0
406092,6,B,201610,1106,110,21,20161031.0,20161003.0,763769.3,152053.3,2016-10-01,30 days,0
406092,6,B,201611,947,86,20,20161130.0,20161101.0,453137.4,43080.34,2016-11-01,31 days,0
406092,6,B,201612,1025,83,21,20161230.0,20161201.0,438968.9,77239.98,2016-12-01,30 days,0
406092,6,B,201701,1118,96,21,20170131.0,20170103.0,653997.8,118770.7,2017-01-01,31 days,0
406092,6,B,201702,1158,98,20,20170228.0,20170201.0,724702.9,99369.79,2017-02-01,31 days,0
406092,6,B,201703,1305,98,23,20170331.0,20170301.0,1185000.0,254133.6,2017-03-01,28 days,0
406092,6,B,201704,1347,104,20,20170428.0,20170403.0,1882988.0,103464.0,2017-04-01,31 days,0
406092,6,B,201705,1511,104,22,20170531.0,20170501.0,1607249.0,203184.8,2017-05-01,30 days,0
406092,6,B,201706,1499,111,22,20170630.0,20170601.0,976336.9,138737.3,2017-06-01,31 days,0
406092,6,B,201707,1195,104,20,20170731.0,20170703.0,1114381.0,136762.9,2017-07-01,30 days,0
406092,6,B,201708,1494,122,23,20170831.0,20170801.0,1274985.0,180569.8,2017-08-01,31 days,0
406092,6,B,201709,1349,111,21,20170930.0,20170901.0,1386392.0,179170.0,2017-09-01,31 days,0
406092,6,B,201710,1499,128,22,20171031.0,20171002.0,2523573.0,307342.1,2017-10-01,30 days,0
406092,6,B,201711,1361,126,20,20171130.0,20171101.0,1631816.0,206118.5,2017-11-01,31 days,0
406092,6,B,201712,1023,112,20,20171229.0,20171201.0,607360.8,79707.96,2017-12-01,30 days,0
406092,6,B,201801,1027,118,21,20180131.0,20180102.0,602563.8,137648.8,2018-01-01,31 days,0
406092,6,B,201802,961,101,20,20180228.0,20180201.0,444294.4,36428.55,2018-02-01,31 days,0
406092,6,B,201803,1282,113,22,20180330.0,20180301.0,666593.3,95527.07,2018-03-01,28 days,0
406092,6,B,201804,1219,111,21,20180430.0,20180402.0,805507.9,138045.4,2018-04-01,31 days,0
406092,6,B,201805,1218,126,22,20180531.0,20180501.0,870974.6,143341.4,2018-05-01,30 days,0
406092,6,B,201806,1012,93,21,20180629.0,20180601.0,494044.6,50614.01,2018-06-01,31 days,0
406092,6,B,201807,1103,102,21,20180731.0,20180702.0,983656.3,110647.1,2018-07-01,30 days,0
406092,6,B,201808,1102,88,23,20180831.0,20180801.0,549882.1,63198.36,2018-08-01,31 days,0
406092,6,B,201809,1128,102,20,20180930.0,20180904.0,1105666.0,129980.7,2018-09-01,31 days,0
406092,6,B,201810,1293,121,23,20181031.0,20181001.0,1353550.0,161506.5,2018-10-01,30 days,0
406092,6,B,201811,1470,103,20,20181130.0,20181101.0,1105087.0,120069.4,2018-11-01,31 days,0
406092,6,B,201812,1325,95,19,20181231.0,20181203.0,944039.1,112897.8,2018-12-01,30 days,0
406092,6,B,201901,1207,95,22,20190131.0,20190102.0,1104706.0,75103.65,2019-01-01,31 days,0
406092,6,B,201902,1180,87,20,20190228.0,20190201.0,292920.4,48130.24,2019-02-01,31 days,0
406092,6,B,201903,1090,86,21,20190329.0,20190301.0,421641.3,63646.19,2019-03-01,28 days,0
406092,6,B,201904,1101,94,22,20190430.0,20190401.0,701103.8,97490.88,2019-04-01,31 days,0
406092,6,B,201905,988,90,22,20190531.0,20190501.0,543519.1,78186.59,2019-05-01,30 days,0
406092,6,B,201906,1068,85,20,20190628.0,20190603.0,477785.8,71149.18,2019-06-01,31 days,0
406092,6,B,201907,1150,80,22,20190731.0,20190701.0,649056.4,85478.81,2019-07-01,30 days,0
406092,6,B,201908,1309,103,22,20190830.0,20190801.0,1363824.0,184358.5,2019-08-01,31 days,0
406092,6,B,201909,1363,108,20,20190930.0,20190903.0,888823.8,117815.0,2019-09-01,31 days,0
406092,6,B,201910,1592,112,23,20191031.0,20191001.0,1310601.0,201177.2,2019-10-01,30 days,0
406092,6,B,201911,1298,102,19,20191127.0,20191101.0,959327.4,125824.8,2019-11-01,31 days,0
406092,6,B,201912,1106,112,21,20191231.0,20191202.0,1362420.0,106225.8,2019-12-01,30 days,0
