customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
944488,7,B,201601,10,7,3,20160127.0,20160113.0,1615.35,387.31,2016-01-01,,1
944488,7,B,201602,11,7,4,20160211.0,20160201.0,4693.51,785.97,2016-02-01,31 days,1
944488,7,B,201603,43,13,10,20160331.0,20160304.0,8983.43,2167.37,2016-03-01,29 days,1
944488,7,B,201604,12,9,4,20160429.0,20160404.0,2283.72,527.74,2016-04-01,31 days,1
944488,7,B,201605,27,12,5,20160524.0,20160502.0,5024.54,1129.53,2016-05-01,30 days,1
944488,7,B,201606,16,11,8,20160629.0,20160601.0,4621.39,996.17,2016-06-01,31 days,1
944488,7,B,201607,15,13,7,20160728.0,20160701.0,6206.72,1252.8,2016-07-01,30 days,1
944488,7,B,201608,7,6,2,20160826.0,20160805.0,346.64,57.65,2016-08-01,31 days,1
944488,7,B,201609,17,9,6,20160929.0,20160901.0,3074.56,754.48,2016-09-01,31 days,1
944488,7,B,201610,13,9,7,20161028.0,20161010.0,3494.81,754.26,2016-10-01,30 days,1
944488,7,B,201611,16,11,6,20161117.0,20161104.0,3538.31,826.81,2016-11-01,31 days,1
944488,7,B,201612,1,1,1,20161221.0,20161221.0,330.0,90.5,2016-12-01,30 days,1
944488,7,B,201701,6,5,3,20170124.0,20170106.0,860.07,227.82,2017-01-01,31 days,1
944488,7,B,201702,0,0,0,,,0.0,1.56,2017-02-01,31 days,1
944488,7,B,201703,1,1,1,20170323.0,20170323.0,22.1,10.7,2017-03-01,28 days,1
944488,7,B,201704,7,4,2,20170413.0,20170411.0,609.71,176.16,2017-04-01,31 days,1
944488,7,B,201706,6,4,1,20170612.0,20170612.0,4122.74,1087.63,2017-06-01,61 days,1
944488,7,B,201707,2,2,2,20170720.0,20170713.0,229.16,35.57,2017-07-01,30 days,1
944488,7,B,201708,6,3,2,20170831.0,20170807.0,1704.42,403.54,2017-08-01,31 days,1
944488,7,B,201710,12,8,4,20171023.0,20171017.0,6698.08,1476.78,2017-10-01,61 days,1
944488,7,B,201711,25,10,7,20171129.0,20171101.0,5184.95,1582.16,2017-11-01,31 days,1
944488,7,B,201712,3,3,1,20171211.0,20171211.0,834.15,308.75,2017-12-01,30 days,1
944488,7,B,201804,1,1,1,20180413.0,20180413.0,470.7,210.23,2018-04-01,121 days,1
944488,7,B,201805,14,6,5,20180525.0,20180507.0,5261.73,1254.25,2018-05-01,30 days,1
944488,7,B,201806,4,3,2,20180622.0,20180607.0,1016.31,257.02,2018-06-01,31 days,1
944488,7,B,201807,3,3,1,20180710.0,20180710.0,1708.92,397.38,2018-07-01,30 days,1
944488,7,B,201809,0,0,0,,,34.4,13.8,2018-09-01,62 days,1
944488,7,B,201811,4,3,3,20181108.0,20181106.0,535.04,145.09,2018-11-01,61 days,1
944488,7,B,201812,3,2,1,20181221.0,20181221.0,1069.19,291.19,2018-12-01,30 days,1
944488,7,B,201902,0,0,0,,,77.0,28.75,2019-02-01,62 days,1
944488,7,B,201903,3,2,1,20190308.0,20190308.0,349.72,169.53,2019-03-01,28 days,1
944488,7,B,201904,1,1,1,20190415.0,20190415.0,87.91,40.3,2019-04-01,31 days,1
944488,7,B,201907,3,2,2,20190724.0,20190701.0,1411.34,353.52,2019-07-01,91 days,1
