customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
431120,6,B,201602,21,8,4,20160223.0,20160209.0,5028.02,1905.28,2016-02-01,,1
431120,6,B,201603,21,2,2,20160316.0,20160302.0,1433.36,334.52,2016-03-01,29 days,1
431120,6,B,201604,19,6,5,20160419.0,20160405.0,3573.92,993.66,2016-04-01,31 days,1
431120,6,B,201605,8,7,5,20160525.0,20160513.0,2179.89,1094.61,2016-05-01,30 days,1
431120,6,B,201606,4,2,2,20160617.0,20160616.0,149.13,45.49,2016-06-01,31 days,1
431120,6,B,201607,7,2,2,20160721.0,20160713.0,1219.56,308.06,2016-07-01,30 days,1
431120,6,B,201608,57,16,9,20160830.0,20160811.0,8061.61,2754.37,2016-08-01,31 days,1
431120,6,B,201609,14,5,5,20160928.0,20160908.0,1707.36,523.84,2016-09-01,31 days,1
431120,6,B,201610,13,9,6,20161027.0,20161003.0,3153.62,722.57,2016-10-01,30 days,1
431120,6,B,201611,0,0,0,,,-81.36,-0.96,2016-11-01,31 days,1
431120,6,B,201612,2,1,2,20161215.0,20161206.0,130.63,28.14,2016-12-01,30 days,1
431120,6,B,201702,1,1,1,20170223.0,20170223.0,1432.2,376.2,2017-02-01,62 days,1
431120,6,B,201704,1,1,1,20170419.0,20170419.0,740.1,212.1,2017-04-01,59 days,1
431120,6,B,201706,26,14,8,20170630.0,20170612.0,11527.93,3456.19,2017-06-01,61 days,1
431120,6,B,201707,4,4,3,20170721.0,20170703.0,1041.71,298.62,2017-07-01,30 days,1
431120,6,B,201709,14,9,5,20170930.0,20170906.0,805.88,268.24,2017-09-01,62 days,1
431120,6,B,201710,31,16,9,20171023.0,20171002.0,9218.23,2298.39,2017-10-01,30 days,1
431120,6,B,201711,2,2,2,20171130.0,20171114.0,107.3,20.55,2017-11-01,31 days,1
431120,6,B,201801,3,3,3,20180125.0,20180104.0,1252.28,416.84,2018-01-01,61 days,1
431120,6,B,201804,2,2,2,20180413.0,20180411.0,1535.81,415.07,2018-04-01,90 days,1
431120,6,B,201805,8,7,3,20180510.0,20180508.0,1501.11,573.74,2018-05-01,30 days,1
431120,6,B,201806,2,2,2,20180628.0,20180604.0,1178.28,294.28,2018-06-01,31 days,1
431120,6,B,201807,4,3,3,20180730.0,20180718.0,4021.12,1249.21,2018-07-01,30 days,1
431120,6,B,201808,3,2,2,20180823.0,20180803.0,1880.36,636.02,2018-08-01,31 days,1
431120,6,B,201809,7,4,2,20180924.0,20180920.0,1466.88,430.66,2018-09-01,31 days,1
431120,6,B,201810,9,7,4,20181016.0,20181008.0,2487.36,873.1,2018-10-01,30 days,1
431120,6,B,201811,3,3,3,20181116.0,20181113.0,333.36,99.46,2018-11-01,31 days,1
431120,6,B,201812,1,1,1,20181204.0,20181204.0,200.0,68.5,2018-12-01,30 days,1
431120,6,B,201901,0,0,0,,,0.0,-12.1,2019-01-01,31 days,1
431120,6,B,201906,6,1,1,20190611.0,20190611.0,366.18,111.89,2019-06-01,151 days,1
431120,6,B,201907,2,1,1,20190701.0,20190701.0,81.24,36.35,2019-07-01,30 days,1
431120,6,B,201908,1,1,1,20190808.0,20190808.0,177.52,47.52,2019-08-01,31 days,1
