customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
814182,9,B,201601,13,8,10,20160128.0,20160106.0,2939.96,-998.32,2016-01-01,,1
814182,9,B,201602,64,18,9,20160229.0,20160202.0,-4778.4,2793.99,2016-02-01,31 days,1
814182,9,B,201603,19,9,5,20160331.0,20160301.0,8704.49,-2365.72,2016-03-01,29 days,1
814182,9,B,201604,10,6,1,20160426.0,20160426.0,-8786.94,-4688.17,2016-04-01,31 days,1
814182,9,B,201605,4,4,3,20160526.0,20160519.0,11695.58,408.97,2016-05-01,30 days,1
814182,9,B,201606,9,3,2,20160630.0,20160607.0,15084.08,16.94,2016-06-01,31 days,1
814182,9,B,201607,16,7,7,20160728.0,20160705.0,-7534.51,471.4,2016-07-01,30 days,1
814182,9,B,201608,12,3,2,20160830.0,20160810.0,298.61,-207.52,2016-08-01,31 days,1
814182,9,B,201609,8,3,6,20160927.0,20160901.0,4461.25,729.98,2016-09-01,31 days,1
814182,9,B,201610,35,11,7,20161026.0,20161006.0,6509.57,1122.05,2016-10-01,30 days,1
814182,9,B,201611,11,3,3,20161121.0,20161117.0,21032.08,1979.41,2016-11-01,31 days,1
814182,9,B,201612,40,8,5,20161220.0,20161201.0,10893.69,591.97,2016-12-01,30 days,1
814182,9,B,201701,1,1,1,20170126.0,20170126.0,138.16,-41.24,2017-01-01,31 days,1
814182,9,B,201702,22,9,2,20170221.0,20170209.0,2248.29,463.68,2017-02-01,31 days,1
814182,9,B,201703,4,1,1,20170316.0,20170316.0,227.64,-32.47,2017-03-01,28 days,1
814182,9,B,201704,7,5,1,20170427.0,20170427.0,96.75,78.69,2017-04-01,31 days,1
814182,9,B,201705,58,16,10,20170531.0,20170501.0,59207.17,12419.0,2017-05-01,30 days,1
814182,9,B,201706,43,15,9,20170630.0,20170602.0,11867.99,3424.29,2017-06-01,31 days,1
814182,9,B,201707,3,3,3,20170731.0,20170713.0,-4324.89,497.42,2017-07-01,30 days,1
814182,9,B,201708,4,3,2,20170821.0,20170801.0,964.35,133.68,2017-08-01,31 days,1
814182,9,B,201709,4,3,2,20170907.0,20170901.0,3169.05,356.97,2017-09-01,31 days,1
814182,9,B,201712,6,3,6,20171228.0,20171204.0,12783.35,1686.13,2017-12-01,91 days,1
814182,9,B,201801,2,2,2,20180130.0,20180105.0,11231.79,1578.67,2018-01-01,31 days,1
814182,9,B,201802,1,1,1,20180201.0,20180201.0,494.54,68.06,2018-02-01,31 days,1
814182,9,B,201803,3,2,3,20180327.0,20180309.0,780.3,134.26,2018-03-01,28 days,1
814182,9,B,201804,2,1,1,20180417.0,20180417.0,2291.75,238.96,2018-04-01,31 days,1
814182,9,B,201805,15,4,3,20180530.0,20180525.0,5439.85,692.57,2018-05-01,30 days,1
814182,9,B,201806,6,3,2,20180629.0,20180622.0,6561.41,835.08,2018-06-01,31 days,1
814182,9,B,201807,13,5,6,20180730.0,20180702.0,3170.09,519.16,2018-07-01,30 days,1
814182,9,B,201808,29,7,8,20180831.0,20180802.0,15561.77,1149.85,2018-08-01,31 days,1
814182,9,B,201809,15,6,7,20180921.0,20180907.0,28966.97,2370.03,2018-09-01,31 days,1
814182,9,B,201810,1,1,1,20181002.0,20181002.0,543.54,114.54,2018-10-01,30 days,1
814182,9,B,201811,2,2,3,20181119.0,20181114.0,555.74,197.01,2018-11-01,31 days,1
814182,9,B,201812,15,5,2,20181231.0,20181228.0,1997.85,588.03,2018-12-01,30 days,1
814182,9,B,201901,2,2,1,20190124.0,20190124.0,768.74,220.13,2019-01-01,31 days,1
814182,9,B,201902,6,3,2,20190213.0,20190212.0,2102.18,289.54,2019-02-01,31 days,1
814182,9,B,201903,2,2,2,20190312.0,20190306.0,375.95,92.52,2019-03-01,28 days,1
814182,9,B,201904,0,0,0,,,117.24,40.49,2019-04-01,31 days,1
814182,9,B,201905,5,2,2,20190508.0,20190503.0,962.24,104.99,2019-05-01,30 days,1
814182,9,B,201906,1,1,1,20190603.0,20190603.0,1496.28,225.26,2019-06-01,31 days,1
814182,9,B,201907,39,12,8,20190731.0,20190701.0,8933.16,1642.43,2019-07-01,30 days,1
814182,9,B,201908,17,7,8,20190829.0,20190801.0,9535.99,1313.73,2019-08-01,31 days,1
814182,9,B,201909,50,16,8,20190919.0,20190905.0,8405.33,2025.29,2019-09-01,31 days,1
814182,9,B,201910,1,1,1,20191021.0,20191021.0,1206.24,379.18,2019-10-01,30 days,1
814182,9,B,201911,0,0,0,,,0.0,0.0,2019-11-01,31 days,1
