customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
771428,5,B,201601,21,5,11,20160129.0,20160105.0,12122.54,1538.55,2016-01-01,,1
771428,5,B,201602,11,6,8,20160229.0,20160205.0,3842.54,772.74,2016-02-01,31 days,1
771428,5,B,201603,8,3,5,20160325.0,20160301.0,3456.06,875.5,2016-03-01,29 days,1
771428,5,B,201604,2,1,2,20160418.0,20160414.0,1809.64,142.5,2016-04-01,31 days,1
771428,5,B,201605,13,3,6,20160527.0,20160511.0,7928.01,629.47,2016-05-01,30 days,1
771428,5,B,201606,12,2,6,20160621.0,20160608.0,10176.83,946.13,2016-06-01,31 days,1
771428,5,B,201607,6,5,5,20160718.0,20160706.0,1516.79,287.28,2016-07-01,30 days,1
771428,5,B,201608,4,3,3,20160823.0,20160809.0,622.12,192.58,2016-08-01,31 days,1
771428,5,B,201609,14,3,3,20160928.0,20160901.0,9671.85,2079.33,2016-09-01,31 days,1
771428,5,B,201610,9,7,2,20161028.0,20161026.0,525.33,137.84,2016-10-01,30 days,1
771428,5,B,201611,6,3,4,20161123.0,20161101.0,1350.0,146.05,2016-11-01,31 days,1
771428,5,B,201612,0,0,0,,,218.82,16.52,2016-12-01,30 days,1
771428,5,B,201701,6,1,2,20170126.0,20170113.0,1673.52,114.96,2017-01-01,31 days,1
771428,5,B,201702,7,2,6,20170227.0,20170207.0,2445.2,811.48,2017-02-01,31 days,1
771428,5,B,201703,4,4,3,20170331.0,20170321.0,2265.38,225.54,2017-03-01,28 days,1
771428,5,B,201704,2,2,2,20170413.0,20170403.0,1655.13,250.03,2017-04-01,31 days,1
771428,5,B,201705,15,7,5,20170531.0,20170502.0,3326.84,1100.35,2017-05-01,30 days,1
771428,5,B,201706,2,2,2,20170627.0,20170623.0,1033.38,255.98,2017-06-01,31 days,1
771428,5,B,201707,6,1,2,20170731.0,20170721.0,4524.07,1402.67,2017-07-01,30 days,1
771428,5,B,201708,3,3,2,20170804.0,20170802.0,1210.47,322.21,2017-08-01,31 days,1
771428,5,B,201709,3,2,2,20170928.0,20170921.0,349.5,97.47,2017-09-01,31 days,1
771428,5,B,201710,3,3,2,20171016.0,20171002.0,211.9,75.9,2017-10-01,30 days,1
771428,5,B,201712,7,2,1,20171207.0,20171207.0,2229.14,549.5,2017-12-01,61 days,1
771428,5,B,201801,7,3,2,20180112.0,20180111.0,3458.27,1116.8,2018-01-01,31 days,1
771428,5,B,201802,15,9,5,20180227.0,20180220.0,7991.08,1440.83,2018-02-01,31 days,1
771428,5,B,201803,11,4,2,20180326.0,20180315.0,5849.59,1609.66,2018-03-01,28 days,1
771428,5,B,201804,11,6,4,20180419.0,20180402.0,6252.33,941.6,2018-04-01,31 days,1
771428,5,B,201805,30,11,8,20180531.0,20180501.0,22084.1,2124.21,2018-05-01,30 days,1
771428,5,B,201806,12,7,5,20180629.0,20180606.0,4419.62,1681.76,2018-06-01,31 days,1
771428,5,B,201807,3,3,3,20180727.0,20180709.0,1681.83,-673.95,2018-07-01,30 days,1
771428,5,B,201808,5,4,3,20180821.0,20180809.0,1644.65,1108.52,2018-08-01,31 days,1
771428,5,B,201809,6,1,1,20180904.0,20180904.0,2223.54,500.06,2018-09-01,31 days,1
771428,5,B,201810,6,4,4,20181023.0,20181004.0,2740.89,388.94,2018-10-01,30 days,1
771428,5,B,201811,7,4,2,20181112.0,20181106.0,754.6,173.54,2018-11-01,31 days,1
771428,5,B,201812,6,5,5,20181218.0,20181203.0,866.88,213.84,2018-12-01,30 days,1
771428,5,B,201901,6,4,4,20190129.0,20190103.0,1248.26,377.64,2019-01-01,31 days,1
771428,5,B,201903,1,1,1,20190322.0,20190322.0,1025.0,88.96,2019-03-01,59 days,1
771428,5,B,201904,3,2,2,20190416.0,20190401.0,8391.61,1369.74,2019-04-01,31 days,1
771428,5,B,201905,5,5,4,20190515.0,20190503.0,2386.43,680.73,2019-05-01,30 days,1
771428,5,B,201906,2,2,1,20190605.0,20190605.0,416.51,23.92,2019-06-01,31 days,1
771428,5,B,201907,1,1,1,20190731.0,20190731.0,9.02,4.75,2019-07-01,30 days,1
771428,5,B,201908,3,2,1,20190812.0,20190812.0,403.1,159.0,2019-08-01,31 days,1
771428,5,B,201909,3,3,2,20190916.0,20190911.0,206.29,37.25,2019-09-01,31 days,1
771428,5,B,201911,5,3,2,20191119.0,20191114.0,426.97,183.81,2019-11-01,61 days,1
