customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
594795,3,B,201601,1,1,1,20160119.0,20160119.0,122.4,37.76,2016-01-01,,1
594795,3,B,201604,2,2,1,20160422.0,20160422.0,183.2,41.7,2016-04-01,91 days,1
594795,3,B,201605,1,1,1,20160502.0,20160502.0,56.94,4.92,2016-05-01,30 days,1
594795,3,B,201606,1,1,1,20160628.0,20160628.0,178.74,46.44,2016-06-01,31 days,1
594795,3,B,201607,1,1,1,20160729.0,20160729.0,188.59,45.22,2016-07-01,30 days,1
594795,3,B,201608,1,1,1,20160809.0,20160809.0,1056.4,261.6,2016-08-01,31 days,1
594795,3,B,201609,1,1,1,20160908.0,20160908.0,85.8,22.32,2016-09-01,31 days,1
594795,3,B,201610,1,1,1,20161018.0,20161018.0,160.62,19.11,2016-10-01,30 days,1
594795,3,B,201611,1,1,1,20161109.0,20161109.0,255.13,55.66,2016-11-01,31 days,1
594795,3,B,201612,1,1,1,20161219.0,20161219.0,159.96,41.56,2016-12-01,30 days,1
594795,3,B,201701,2,2,1,20170116.0,20170116.0,226.64,22.16,2017-01-01,31 days,1
594795,3,B,201702,3,3,2,20170228.0,20170227.0,583.68,151.68,2017-02-01,31 days,1
594795,3,B,201703,0,0,0,,,0.0,0.0,2017-03-01,28 days,1
594795,3,B,201704,0,0,0,,,0.0,0.0,2017-04-01,31 days,1
594795,3,B,201705,3,3,3,20170525.0,20170508.0,217.94,38.48,2017-05-01,30 days,1
594795,3,B,201706,1,1,1,20170627.0,20170627.0,225.72,77.81,2017-06-01,31 days,1
594795,3,B,201707,0,0,0,,,0.0,0.0,2017-07-01,30 days,1
594795,3,B,201708,5,3,4,20170818.0,20170802.0,39166.66,3941.41,2017-08-01,31 days,1
594795,3,B,201709,4,2,3,20170928.0,20170901.0,2938.54,652.39,2017-09-01,31 days,1
594795,3,B,201710,3,2,4,20171027.0,20171009.0,992.87,240.04,2017-10-01,30 days,1
594795,3,B,201711,0,0,0,,,0.0,0.0,2017-11-01,31 days,1
594795,3,B,201712,1,1,1,20171215.0,20171215.0,49.62,16.05,2017-12-01,30 days,1
594795,3,B,201801,2,2,2,20180125.0,20180112.0,-65.66,-28.86,2018-01-01,31 days,1
594795,3,B,201802,3,3,3,20180228.0,20180205.0,415.65,116.04,2018-02-01,31 days,1
594795,3,B,201803,0,0,0,,,0.0,0.0,2018-03-01,28 days,1
594795,3,B,201804,0,0,0,,,0.0,0.0,2018-04-01,31 days,1
594795,3,B,201805,3,3,2,20180509.0,20180502.0,352.48,76.44,2018-05-01,30 days,1
594795,3,B,201806,1,1,1,20180614.0,20180614.0,207.94,42.06,2018-06-01,31 days,1
594795,3,B,201807,2,2,2,20180723.0,20180716.0,1004.79,181.41,2018-07-01,30 days,1
594795,3,B,201808,0,0,0,,,0.0,0.0,2018-08-01,31 days,1
594795,3,B,201809,1,1,1,20180911.0,20180911.0,163.59,4.65,2018-09-01,31 days,1
594795,3,B,201810,1,1,1,20181030.0,20181030.0,20.11,7.68,2018-10-01,30 days,1
594795,3,B,201811,2,2,2,20181116.0,20181112.0,194.6,49.26,2018-11-01,31 days,1
594795,3,B,201812,1,1,1,20181220.0,20181220.0,136.56,52.56,2018-12-01,30 days,1
594795,3,B,201901,2,1,3,20190123.0,20190110.0,164.6,51.29,2019-01-01,31 days,1
594795,3,B,201902,1,1,1,20190206.0,20190206.0,181.56,16.22,2019-02-01,31 days,1
594795,3,B,201903,0,0,0,,,0.0,0.0,2019-03-01,28 days,1
594795,3,B,201905,3,3,2,20190521.0,20190517.0,816.58,171.98,2019-05-01,61 days,1
594795,3,B,201906,4,3,2,20190627.0,20190621.0,516.62,286.83,2019-06-01,31 days,1
594795,3,B,201907,1,1,1,20190725.0,20190725.0,348.88,93.48,2019-07-01,30 days,1
594795,3,B,201908,0,0,0,,,0.0,0.0,2019-08-01,31 days,1
594795,3,B,201909,2,2,2,20190919.0,20190906.0,486.04,125.4,2019-09-01,31 days,1
594795,3,B,201910,2,2,2,20191021.0,20191014.0,590.96,111.2,2019-10-01,30 days,1
