customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
480380,6,C,201601,1,1,1,20160118.0,20160118.0,1017.99,149.48,2016-01-01,,0
480380,6,C,201608,3,2,1,20160818.0,20160818.0,6049.71,856.99,2016-08-01,213 days,0
480380,6,C,201609,7,3,3,20160929.0,20160909.0,2571.83,787.21,2016-09-01,31 days,0
480380,6,C,201610,4,4,4,20161027.0,20161007.0,17473.06,2590.61,2016-10-01,30 days,0
480380,6,C,201611,2,2,4,20161128.0,20161101.0,9489.0,917.85,2016-11-01,31 days,0
480380,6,C,201612,7,6,6,20161229.0,20161213.0,51845.93,7179.26,2016-12-01,30 days,0
480380,6,C,201701,3,3,3,20170123.0,20170113.0,12417.25,1912.25,2017-01-01,31 days,0
480380,6,C,201702,1,1,2,20170227.0,20170214.0,7103.23,1073.23,2017-02-01,31 days,0
480380,6,C,201703,6,3,1,20170322.0,20170322.0,4946.5,667.48,2017-03-01,28 days,0
480380,6,C,201705,1,1,1,20170531.0,20170531.0,4076.8,676.8,2017-05-01,61 days,0
480380,6,C,201706,1,1,1,20170612.0,20170612.0,1300.5,216.02,2017-06-01,31 days,0
480380,6,C,201708,1,1,1,20170807.0,20170807.0,11866.51,1625.71,2017-08-01,61 days,0
480380,6,C,201709,39,7,3,20170928.0,20170920.0,7802.65,16722.47,2017-09-01,31 days,0
480380,6,C,201710,20,5,6,20171030.0,20171002.0,25000.31,-7069.5,2017-10-01,30 days,0
480380,6,C,201711,9,6,6,20171115.0,20171101.0,35326.59,5235.7,2017-11-01,31 days,0
480380,6,C,201712,4,4,5,20171227.0,20171213.0,12087.82,1688.32,2017-12-01,30 days,0
480380,6,C,201801,5,1,1,20180111.0,20180111.0,2780.76,490.31,2018-01-01,31 days,0
480380,6,C,201802,1,1,1,20180208.0,20180208.0,4517.19,562.91,2018-02-01,31 days,0
480380,6,C,201803,2,2,2,20180321.0,20180306.0,14417.2,1458.31,2018-03-01,28 days,0
480380,6,C,201804,1,1,1,20180409.0,20180409.0,11252.79,1770.69,2018-04-01,31 days,0
480380,6,C,201807,8,3,3,20180720.0,20180710.0,3719.39,666.97,2018-07-01,91 days,0
480380,6,C,201808,5,4,4,20180827.0,20180813.0,9243.04,1517.99,2018-08-01,31 days,0
480380,6,C,201809,1,1,1,20180917.0,20180917.0,846.8,140.0,2018-09-01,31 days,0
480380,6,C,201811,7,4,2,20181130.0,20181121.0,3611.16,722.12,2018-11-01,61 days,0
480380,6,C,201812,13,7,7,20181231.0,20181206.0,16725.19,4052.61,2018-12-01,30 days,0
480380,6,C,201901,7,6,5,20190121.0,20190102.0,9627.84,911.0,2019-01-01,31 days,0
480380,6,C,201902,2,1,1,20190228.0,20190228.0,3793.0,568.84,2019-02-01,31 days,0
480380,6,C,201903,3,1,2,20190319.0,20190318.0,4766.42,914.42,2019-03-01,28 days,0
480380,6,C,201904,0,0,0,,,1683.79,343.91,2019-04-01,31 days,0
480380,6,C,201905,1,1,1,20190513.0,20190513.0,350.56,350.56,2019-05-01,30 days,0
480380,6,C,201906,0,0,0,,,0.0,0.0,2019-06-01,31 days,0
480380,6,C,201907,5,1,1,20190710.0,20190710.0,1448.15,187.63,2019-07-01,30 days,0
480380,6,C,201909,4,2,2,20190926.0,20190903.0,9507.89,2893.7,2019-09-01,62 days,0
480380,6,C,201910,6,2,4,20191014.0,20191001.0,29498.3,2727.73,2019-10-01,30 days,0
480380,6,C,201911,1,1,1,20191115.0,20191115.0,5088.84,764.9,2019-11-01,31 days,0
480380,6,C,201912,2,1,3,20191212.0,20191204.0,980.26,222.84,2019-12-01,30 days,0
