customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
457990,8,A,201602,2,1,2,20160229.0,20160218.0,4781.69,615.59,2016-02-01,,1
457990,8,A,201605,2,1,1,20160504.0,20160504.0,6945.13,2408.64,2016-05-01,90 days,1
457990,8,A,201607,2,1,1,20160726.0,20160726.0,934.92,315.35,2016-07-01,61 days,1
457990,8,A,201608,1,1,1,20160803.0,20160803.0,70.26,17.69,2016-08-01,31 days,1
457990,8,A,201610,1,1,1,20161011.0,20161011.0,1067.65,330.54,2016-10-01,61 days,1
457990,8,A,201611,3,2,4,20161123.0,20161102.0,2365.65,799.37,2016-11-01,31 days,1
457990,8,A,201612,1,1,2,20161208.0,20161207.0,93.68,18.72,2016-12-01,30 days,1
457990,8,A,201702,1,1,1,20170214.0,20170214.0,549.09,155.53,2017-02-01,62 days,1
457990,8,A,201703,12,2,6,20170331.0,20170306.0,10032.39,2426.69,2017-03-01,28 days,1
457990,8,A,201704,2,2,2,20170425.0,20170406.0,1427.6,496.19,2017-04-01,31 days,1
457990,8,A,201707,3,2,3,20170713.0,20170706.0,1759.57,555.77,2017-07-01,91 days,1
457990,8,A,201708,7,2,2,20170821.0,20170816.0,4195.63,1920.58,2017-08-01,31 days,1
457990,8,A,201803,2,1,3,20180321.0,20180306.0,4586.3,498.72,2018-03-01,212 days,1
457990,8,A,201804,1,1,1,20180405.0,20180405.0,640.0,130.0,2018-04-01,31 days,1
457990,8,A,201903,2,1,2,20190329.0,20190308.0,7603.4,330.37,2019-03-01,334 days,1
457990,8,A,201904,2,2,1,20190418.0,20190418.0,1786.57,507.43,2019-04-01,31 days,1
457990,8,A,201907,1,1,1,20190724.0,20190724.0,143.99,31.86,2019-07-01,91 days,1
