customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
208052,2,B,201601,13,10,3,20160122.0,20160105.0,340.01,121.95,2016-01-01,,1
208052,2,B,201602,11,4,3,20160224.0,20160202.0,1664.95,510.02,2016-02-01,31 days,1
208052,2,B,201603,1,1,1,20160301.0,20160301.0,296.2,106.83,2016-03-01,29 days,1
208052,2,B,201604,6,3,2,20160414.0,20160408.0,50.13,22.71,2016-04-01,31 days,1
208052,2,B,201605,7,5,2,20160512.0,20160506.0,953.95,345.52,2016-05-01,30 days,1
208052,2,B,201606,3,3,2,20160622.0,20160621.0,3782.03,1382.82,2016-06-01,31 days,1
208052,2,B,201607,5,5,3,20160726.0,20160721.0,555.73,132.45,2016-07-01,30 days,1
208052,2,B,201608,2,2,2,20160823.0,20160817.0,787.59,396.92,2016-08-01,31 days,1
208052,2,B,201609,3,2,2,20160921.0,20160908.0,97.83,46.23,2016-09-01,31 days,1
208052,2,B,201610,4,4,2,20161019.0,20161005.0,576.83,262.44,2016-10-01,30 days,1
208052,2,B,201611,3,3,3,20161129.0,20161107.0,1228.27,470.89,2016-11-01,31 days,1
208052,2,B,201612,1,1,1,20161213.0,20161213.0,300.96,157.22,2016-12-01,30 days,1
208052,2,B,201701,18,9,9,20170130.0,20170103.0,2204.71,769.05,2017-01-01,31 days,1
208052,2,B,201702,8,7,2,20170217.0,20170209.0,711.4,863.48,2017-02-01,31 days,1
208052,2,B,201703,2,1,2,20170324.0,20170314.0,16.01,3.24,2017-03-01,28 days,1
208052,2,B,201704,2,2,3,20170424.0,20170417.0,738.13,324.35,2017-04-01,31 days,1
208052,2,B,201705,8,4,3,20170523.0,20170501.0,402.92,161.15,2017-05-01,30 days,1
208052,2,B,201706,9,6,3,20170615.0,20170605.0,866.31,339.26,2017-06-01,31 days,1
208052,2,B,201710,6,3,3,20171020.0,20171009.0,1487.92,485.88,2017-10-01,122 days,1
208052,2,B,201711,0,0,0,,,305.87,99.07,2017-11-01,31 days,1
208052,2,B,201712,1,1,1,20171207.0,20171207.0,3479.32,2110.52,2017-12-01,30 days,1
208052,2,B,201801,0,0,0,,,0.0,304.8,2018-01-01,31 days,1
208052,2,B,201802,5,5,2,20180215.0,20180213.0,297.21,103.36,2018-02-01,31 days,1
