customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
802254,8,B,201601,275,34,20,20160129.0,20160104.0,54810.02,4215.44,2016-01-01,,0
802254,8,B,201602,215,29,21,20160229.0,20160201.0,24424.18,4302.74,2016-02-01,31 days,0
802254,8,B,201603,339,35,23,20160331.0,20160301.0,52607.33,8869.06,2016-03-01,29 days,0
802254,8,B,201604,388,33,20,20160429.0,20160401.0,24937.7,6896.01,2016-04-01,31 days,0
802254,8,B,201605,368,36,21,20160531.0,20160502.0,189388.1,20469.35,2016-05-01,30 days,0
802254,8,B,201606,483,41,22,20160630.0,20160601.0,219217.3,41270.93,2016-06-01,31 days,0
802254,8,B,201607,380,37,19,20160729.0,20160701.0,41225.57,7275.78,2016-07-01,30 days,0
802254,8,B,201608,448,44,23,20160831.0,20160801.0,154212.2,31292.61,2016-08-01,31 days,0
802254,8,B,201609,464,42,21,20160930.0,20160901.0,133475.3,31054.42,2016-09-01,31 days,0
802254,8,B,201610,457,45,21,20161031.0,20161003.0,160096.7,35375.26,2016-10-01,30 days,0
802254,8,B,201611,345,43,20,20161130.0,20161101.0,150365.3,23289.74,2016-11-01,31 days,0
802254,8,B,201612,376,39,21,20161230.0,20161201.0,164687.4,25923.93,2016-12-01,30 days,0
802254,8,B,201701,359,37,21,20170131.0,20170103.0,155060.7,26376.58,2017-01-01,31 days,0
802254,8,B,201702,392,45,20,20170228.0,20170201.0,188514.8,50105.86,2017-02-01,31 days,0
802254,8,B,201703,592,56,23,20170331.0,20170301.0,58271.74,5932.35,2017-03-01,28 days,0
802254,8,B,201704,349,43,20,20170428.0,20170403.0,124274.4,36518.19,2017-04-01,31 days,0
802254,8,B,201705,584,54,22,20170531.0,20170501.0,79787.97,17723.39,2017-05-01,30 days,0
802254,8,B,201706,478,46,22,20170630.0,20170601.0,170699.7,39615.9,2017-06-01,31 days,0
802254,8,B,201707,420,44,20,20170731.0,20170703.0,52585.64,13708.75,2017-07-01,30 days,0
802254,8,B,201708,521,51,23,20170831.0,20170801.0,236726.9,37777.87,2017-08-01,31 days,0
802254,8,B,201709,545,49,20,20170929.0,20170901.0,246738.9,-9752.2,2017-09-01,31 days,0
802254,8,B,201710,694,46,22,20171031.0,20171002.0,87905.63,21748.55,2017-10-01,30 days,0
802254,8,B,201711,638,51,20,20171130.0,20171101.0,276897.1,55360.52,2017-11-01,31 days,0
802254,8,B,201712,511,49,20,20171229.0,20171201.0,120697.9,20130.55,2017-12-01,30 days,0
802254,8,B,201801,533,44,21,20180131.0,20180102.0,84107.45,16646.63,2018-01-01,31 days,0
802254,8,B,201802,405,42,20,20180228.0,20180201.0,70246.62,13357.53,2018-02-01,31 days,0
802254,8,B,201803,341,46,22,20180330.0,20180301.0,134080.6,15942.24,2018-03-01,28 days,0
802254,8,B,201804,511,50,21,20180430.0,20180402.0,124478.7,13829.71,2018-04-01,31 days,0
802254,8,B,201805,650,53,22,20180531.0,20180501.0,234259.8,20803.52,2018-05-01,30 days,0
802254,8,B,201806,456,46,21,20180629.0,20180601.0,283950.6,24762.98,2018-06-01,31 days,0
802254,8,B,201807,617,52,21,20180731.0,20180702.0,341286.2,39427.04,2018-07-01,30 days,0
802254,8,B,201808,855,61,23,20180831.0,20180801.0,200667.6,40803.5,2018-08-01,31 days,0
802254,8,B,201809,798,51,19,20180928.0,20180904.0,291106.2,52438.53,2018-09-01,31 days,0
802254,8,B,201810,880,63,23,20181031.0,20181001.0,422509.5,91222.62,2018-10-01,30 days,0
802254,8,B,201811,646,58,20,20181130.0,20181101.0,156706.2,30108.79,2018-11-01,31 days,0
802254,8,B,201812,410,54,19,20181231.0,20181203.0,108719.3,17620.76,2018-12-01,30 days,0
802254,8,B,201901,549,50,22,20190131.0,20190102.0,119169.2,25864.0,2019-01-01,31 days,0
802254,8,B,201902,547,44,20,20190228.0,20190201.0,142311.7,30122.38,2019-02-01,31 days,0
802254,8,B,201903,604,47,21,20190329.0,20190301.0,158215.8,33495.92,2019-03-01,28 days,0
802254,8,B,201904,656,48,21,20190430.0,20190401.0,171398.0,34035.24,2019-04-01,31 days,0
802254,8,B,201905,627,51,22,20190531.0,20190501.0,228949.7,30601.55,2019-05-01,30 days,0
802254,8,B,201906,598,56,20,20190628.0,20190603.0,155351.1,26510.51,2019-06-01,31 days,0
802254,8,B,201907,553,52,22,20190731.0,20190701.0,193101.9,22531.66,2019-07-01,30 days,0
802254,8,B,201908,549,58,22,20190830.0,20190801.0,155799.3,36404.61,2019-08-01,31 days,0
802254,8,B,201909,582,50,20,20190930.0,20190903.0,117940.0,18771.18,2019-09-01,31 days,0
802254,8,B,201910,561,50,23,20191031.0,20191001.0,215827.1,28821.79,2019-10-01,30 days,0
802254,8,B,201911,379,47,19,20191127.0,20191101.0,62440.07,12224.94,2019-11-01,31 days,0
802254,8,B,201912,512,53,21,20191231.0,20191202.0,92460.63,18520.65,2019-12-01,30 days,0
