customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
249597,9,B,201601,14,2,3,20160118.0,20160112.0,3026.92,1180.28,2016-01-01,,1
249597,9,B,201602,4,1,1,20160205.0,20160205.0,4672.29,327.07,2016-02-01,31 days,1
249597,9,B,201603,3,3,2,20160321.0,20160318.0,12623.0,888.69,2016-03-01,29 days,1
249597,9,B,201604,6,3,4,20160429.0,20160421.0,2371.0,4757.46,2016-04-01,31 days,1
249597,9,B,201605,1,1,3,20160525.0,20160509.0,15685.0,70.65,2016-05-01,30 days,1
249597,9,B,201606,6,3,4,20160628.0,20160601.0,913.19,-154.57,2016-06-01,31 days,1
249597,9,B,201607,1,1,1,20160707.0,20160707.0,183.04,36.09,2016-07-01,30 days,1
249597,9,B,201608,1,1,1,20160825.0,20160825.0,1285.45,265.05,2016-08-01,31 days,1
249597,9,B,201609,3,3,3,20160926.0,20160902.0,3994.93,917.79,2016-09-01,31 days,1
249597,9,B,201611,1,1,1,20161128.0,20161128.0,47.16,16.08,2016-11-01,61 days,1
249597,9,B,201612,3,2,2,20161221.0,20161213.0,764.93,215.55,2016-12-01,30 days,1
249597,9,B,201701,3,3,2,20170112.0,20170106.0,2630.85,545.61,2017-01-01,31 days,1
249597,9,B,201703,1,1,1,20170309.0,20170309.0,5141.8,1060.2,2017-03-01,59 days,1
249597,9,B,201704,1,1,1,20170421.0,20170421.0,212.7,83.4,2017-04-01,31 days,1
249597,9,B,201705,1,1,1,20170509.0,20170509.0,83.7,32.15,2017-05-01,30 days,1
249597,9,B,201706,2,2,2,20170614.0,20170613.0,6707.44,1452.4,2017-06-01,31 days,1
249597,9,B,201707,2,2,2,20170719.0,20170707.0,3379.73,833.72,2017-07-01,30 days,1
249597,9,B,201708,7,5,2,20170818.0,20170804.0,231.16,88.94,2017-08-01,31 days,1
249597,9,B,201710,1,1,1,20171018.0,20171018.0,11040.57,2208.12,2017-10-01,61 days,1
249597,9,B,201711,1,1,1,20171120.0,20171120.0,267.8,26.78,2017-11-01,31 days,1
249597,9,B,201712,1,1,1,20171220.0,20171220.0,6520.34,652.04,2017-12-01,30 days,1
249597,9,B,201803,1,1,1,20180331.0,20180331.0,4520.85,904.2,2018-03-01,90 days,1
249597,9,B,201804,3,2,2,20180426.0,20180425.0,78.07,21.47,2018-04-01,31 days,1
249597,9,B,201805,4,3,3,20180530.0,20180508.0,59.0,3.9,2018-05-01,30 days,1
249597,9,B,201806,11,2,2,20180608.0,20180607.0,446.05,130.24,2018-06-01,31 days,1
249597,9,B,201807,2,2,2,20180731.0,20180725.0,4083.98,826.47,2018-07-01,30 days,1
249597,9,B,201808,1,1,1,20180824.0,20180824.0,1527.95,305.6,2018-08-01,31 days,1
249597,9,B,201809,1,1,1,20180918.0,20180918.0,18.75,1.24,2018-09-01,31 days,1
249597,9,B,201810,5,3,4,20181026.0,20181016.0,5023.28,1205.64,2018-10-01,30 days,1
249597,9,B,201811,2,2,1,20181106.0,20181106.0,15132.45,1458.44,2018-11-01,31 days,1
249597,9,B,201812,1,1,1,20181207.0,20181207.0,2823.74,2028.33,2018-12-01,30 days,1
249597,9,B,201902,1,1,1,20190201.0,20190201.0,-2506.32,-589.47,2019-02-01,62 days,1
249597,9,B,201907,1,1,1,20190726.0,20190726.0,321.42,72.46,2019-07-01,150 days,1
249597,9,B,201910,3,2,3,20191009.0,20191002.0,1593.47,358.2,2019-10-01,92 days,1
