customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
440181,2,A,201601,25,8,8,20160129.0,20160104.0,3118.78,1105.44,2016-01-01,,1
440181,2,A,201602,11,5,1,20160218.0,20160218.0,627.89,184.81,2016-02-01,31 days,1
440181,2,A,201604,24,8,3,20160420.0,20160414.0,2696.64,752.74,2016-04-01,60 days,1
440181,2,A,201605,9,5,3,20160525.0,20160511.0,1872.33,892.41,2016-05-01,30 days,1
440181,2,A,201606,15,5,2,20160610.0,20160607.0,386.03,168.64,2016-06-01,31 days,1
440181,2,A,201607,37,17,5,20160715.0,20160706.0,8239.31,2129.17,2016-07-01,30 days,1
440181,2,A,201609,0,0,0,,,0.0,-26.51,2016-09-01,62 days,1
440181,2,A,201610,5,3,2,20161014.0,20161013.0,277.17,84.4,2016-10-01,30 days,1
440181,2,A,201612,3,2,2,20161223.0,20161220.0,79.86,31.36,2016-12-01,61 days,1
440181,2,A,201703,11,5,3,20170329.0,20170301.0,1090.9,290.52,2017-03-01,90 days,1
440181,2,A,201705,5,3,1,20170525.0,20170525.0,136.79,56.83,2017-05-01,61 days,1
440181,2,A,201707,18,8,2,20170720.0,20170717.0,896.75,382.98,2017-07-01,61 days,1
440181,2,A,201708,2,1,1,20170807.0,20170807.0,444.52,110.36,2017-08-01,31 days,1
440181,2,A,201710,4,2,1,20171002.0,20171002.0,55.61,21.78,2017-10-01,61 days,1
440181,2,A,201711,3,3,1,20171109.0,20171109.0,125.19,55.19,2017-11-01,31 days,1
440181,2,A,201712,3,3,1,20171208.0,20171208.0,245.8,91.13,2017-12-01,30 days,1
440181,2,A,201808,0,0,0,,,51.42,16.86,2018-08-01,243 days,1
