customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
273263,2,A,201604,6,3,2,20160422.0,20160421.0,98.19,56.83,2016-04-01,,0
273263,2,A,201606,1,1,2,20160624.0,20160616.0,4120.0,1210.07,2016-06-01,61 days,0
273263,2,A,201607,93,14,4,20160718.0,20160712.0,11608.62,2918.92,2016-07-01,30 days,0
273263,2,A,201608,39,11,3,20160825.0,20160810.0,5205.59,1121.6,2016-08-01,31 days,0
273263,2,A,201609,1,1,1,20160926.0,20160926.0,93.39,98.51,2016-09-01,31 days,0
273263,2,A,201610,1,1,1,20161031.0,20161031.0,5087.8,1425.82,2016-10-01,30 days,0
273263,2,A,201611,20,9,5,20161130.0,20161102.0,7066.61,2689.55,2016-11-01,31 days,0
273263,2,A,201612,3,2,3,20161212.0,20161207.0,184.4,90.83,2016-12-01,30 days,0
273263,2,A,201701,1,1,1,20170109.0,20170109.0,511.72,147.72,2017-01-01,31 days,0
273263,2,A,201706,1,1,1,20170630.0,20170630.0,156.75,53.42,2017-06-01,151 days,0
273263,2,A,201707,3,1,1,20170731.0,20170731.0,264.58,51.09,2017-07-01,30 days,0
273263,2,A,201708,0,0,0,,,0.0,-15.84,2017-08-01,31 days,0
273263,2,A,201709,2,1,1,20170929.0,20170929.0,993.75,125.15,2017-09-01,31 days,0
273263,2,A,201711,4,2,1,20171114.0,20171114.0,144.88,20.97,2017-11-01,61 days,0
273263,2,A,201801,8,3,1,20180117.0,20180117.0,624.16,78.37,2018-01-01,61 days,0
273263,2,A,201803,1,1,1,20180312.0,20180312.0,498.67,124.67,2018-03-01,59 days,0
273263,2,A,201804,2,2,1,20180411.0,20180411.0,788.18,166.71,2018-04-01,31 days,0
273263,2,A,201806,1,1,1,20180601.0,20180601.0,2103.75,380.51,2018-06-01,61 days,0
273263,2,A,201807,71,12,5,20180718.0,20180711.0,5978.07,790.87,2018-07-01,30 days,0
273263,2,A,201808,76,22,7,20180815.0,20180801.0,5811.84,-42.85,2018-08-01,31 days,0
273263,2,A,201809,63,15,10,20180928.0,20180904.0,6914.01,972.61,2018-09-01,31 days,0
273263,2,A,201810,168,24,19,20181031.0,20181001.0,31168.25,6035.22,2018-10-01,30 days,0
273263,2,A,201811,102,25,14,20181130.0,20181102.0,110348.2,30169.26,2018-11-01,31 days,0
273263,2,A,201812,91,19,12,20181226.0,20181204.0,99885.8,16047.88,2018-12-01,30 days,0
273263,2,A,201901,83,18,15,20190130.0,20190102.0,14948.42,2966.85,2019-01-01,31 days,0
273263,2,A,201902,34,14,11,20190228.0,20190204.0,13870.49,5800.9,2019-02-01,31 days,0
273263,2,A,201903,34,9,3,20190328.0,20190307.0,3339.5,852.81,2019-03-01,28 days,0
273263,2,A,201904,47,13,4,20190418.0,20190409.0,-1667.12,4505.48,2019-04-01,31 days,0
273263,2,A,201905,52,18,11,20190531.0,20190501.0,77550.42,13998.84,2019-05-01,30 days,0
273263,2,A,201906,50,13,7,20190628.0,20190603.0,4696.13,-208.45,2019-06-01,31 days,0
273263,2,A,201907,32,11,6,20190730.0,20190712.0,1977.07,1892.34,2019-07-01,30 days,0
273263,2,A,201908,39,12,6,20190829.0,20190812.0,2710.55,2103.19,2019-08-01,31 days,0
273263,2,A,201909,1,1,1,20190918.0,20190918.0,3075.0,-234.66,2019-09-01,31 days,0
273263,2,A,201910,5,3,5,20191030.0,20191007.0,10657.35,1694.74,2019-10-01,30 days,0
273263,2,A,201911,3,3,2,20191122.0,20191111.0,844.27,-1476.26,2019-11-01,31 days,0
273263,2,A,201912,33,14,7,20191231.0,20191210.0,19816.43,5812.6,2019-12-01,30 days,0
