customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
964252,7,B,201601,35,18,10,20160129.0,20160105.0,1154.19,369.78,2016-01-01,,0
964252,7,B,201602,50,22,13,20160226.0,20160201.0,4089.54,857.88,2016-02-01,31 days,0
964252,7,B,201603,103,33,19,20160331.0,20160301.0,11849.45,2707.05,2016-03-01,29 days,0
964252,7,B,201604,19,11,8,20160425.0,20160401.0,1356.82,325.93,2016-04-01,31 days,0
964252,7,B,201605,15,9,5,20160526.0,20160513.0,562.42,242.59,2016-05-01,30 days,0
964252,7,B,201606,23,13,8,20160629.0,20160606.0,1818.15,468.41,2016-06-01,31 days,0
964252,7,B,201607,43,18,8,20160727.0,20160708.0,1275.35,400.54,2016-07-01,30 days,0
964252,7,B,201608,60,22,7,20160830.0,20160809.0,1406.52,331.33,2016-08-01,31 days,0
964252,7,B,201609,11,9,6,20160930.0,20160901.0,367.34,97.62,2016-09-01,31 days,0
964252,7,B,201610,24,12,7,20161031.0,20161004.0,500.38,144.91,2016-10-01,30 days,0
964252,7,B,201611,71,21,15,20161130.0,20161101.0,2626.35,640.26,2016-11-01,31 days,0
964252,7,B,201612,31,13,7,20161228.0,20161202.0,658.22,175.56,2016-12-01,30 days,0
964252,7,B,201701,87,24,13,20170131.0,20170103.0,2427.72,626.67,2017-01-01,31 days,0
964252,7,B,201702,38,14,9,20170223.0,20170201.0,1326.77,339.71,2017-02-01,31 days,0
964252,7,B,201703,51,21,7,20170324.0,20170301.0,2021.79,632.95,2017-03-01,28 days,0
964252,7,B,201704,69,20,10,20170425.0,20170405.0,1099.5,279.77,2017-04-01,31 days,0
964252,7,B,201705,61,19,9,20170530.0,20170504.0,1111.85,290.88,2017-05-01,30 days,0
964252,7,B,201706,28,13,9,20170630.0,20170601.0,385.82,105.26,2017-06-01,31 days,0
964252,7,B,201707,14,9,3,20170731.0,20170714.0,475.12,134.84,2017-07-01,30 days,0
964252,7,B,201708,6,3,1,20170808.0,20170808.0,148.2,43.5,2017-08-01,31 days,0
964252,7,B,201709,11,6,2,20170915.0,20170901.0,119.53,33.39,2017-09-01,31 days,0
964252,7,B,201710,8,5,2,20171010.0,20171009.0,415.8,154.61,2017-10-01,30 days,0
964252,7,B,201711,14,8,7,20171129.0,20171107.0,4291.83,856.89,2017-11-01,31 days,0
964252,7,B,201712,33,16,8,20171226.0,20171201.0,1725.28,400.95,2017-12-01,30 days,0
964252,7,B,201801,43,20,12,20180131.0,20180102.0,2195.27,426.54,2018-01-01,31 days,0
964252,7,B,201802,23,15,9,20180228.0,20180202.0,399.58,122.36,2018-02-01,31 days,0
964252,7,B,201803,17,6,3,20180327.0,20180302.0,296.18,60.58,2018-03-01,28 days,0
964252,7,B,201804,28,16,6,20180420.0,20180402.0,947.09,268.88,2018-04-01,31 days,0
964252,7,B,201805,5,3,2,20180521.0,20180511.0,100.29,24.23,2018-05-01,30 days,0
964252,7,B,201806,77,23,13,20180629.0,20180606.0,3272.63,636.46,2018-06-01,31 days,0
964252,7,B,201807,79,27,12,20180725.0,20180702.0,1900.12,307.98,2018-07-01,30 days,0
964252,7,B,201808,31,10,6,20180824.0,20180801.0,443.17,137.44,2018-08-01,31 days,0
964252,7,B,201809,29,8,3,20180924.0,20180905.0,694.56,110.08,2018-09-01,31 days,0
964252,7,B,201810,14,8,7,20181030.0,20181002.0,876.6,194.04,2018-10-01,30 days,0
964252,7,B,201811,47,19,9,20181130.0,20181106.0,2153.24,497.55,2018-11-01,31 days,0
964252,7,B,201812,67,20,15,20181231.0,20181203.0,4486.33,1010.05,2018-12-01,30 days,0
964252,7,B,201901,32,12,6,20190128.0,20190102.0,690.95,211.67,2019-01-01,31 days,0
964252,7,B,201902,19,11,4,20190228.0,20190207.0,339.26,88.54,2019-02-01,31 days,0
964252,7,B,201903,15,12,5,20190329.0,20190301.0,459.81,132.36,2019-03-01,28 days,0
964252,7,B,201904,7,6,3,20190418.0,20190408.0,4481.08,54.08,2019-04-01,31 days,0
964252,7,B,201905,40,12,9,20190530.0,20190503.0,1213.64,384.33,2019-05-01,30 days,0
964252,7,B,201906,31,11,6,20190627.0,20190604.0,1010.29,286.35,2019-06-01,31 days,0
964252,7,B,201907,30,11,5,20190725.0,20190717.0,813.26,192.16,2019-07-01,30 days,0
964252,7,B,201908,18,10,7,20190830.0,20190812.0,572.67,174.61,2019-08-01,31 days,0
964252,7,B,201909,9,6,3,20190927.0,20190905.0,248.41,71.06,2019-09-01,31 days,0
964252,7,B,201910,41,17,10,20191025.0,20191003.0,1161.13,329.61,2019-10-01,30 days,0
964252,7,B,201911,35,16,5,20191121.0,20191106.0,1132.61,295.49,2019-11-01,31 days,0
964252,7,B,201912,14,11,6,20191223.0,20191204.0,281.33,95.07,2019-12-01,30 days,0
