customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
878671,4,B,201601,26,7,3,20160127.0,20160112.0,416.53,93.88,2016-01-01,,0
878671,4,B,201602,67,15,6,20160222.0,20160203.0,2631.81,872.86,2016-02-01,31 days,0
878671,4,B,201603,36,11,9,20160331.0,20160301.0,3650.94,806.41,2016-03-01,29 days,0
878671,4,B,201604,20,9,6,20160429.0,20160401.0,6614.68,1643.95,2016-04-01,31 days,0
878671,4,B,201605,55,14,6,20160527.0,20160511.0,2009.61,579.89,2016-05-01,30 days,0
878671,4,B,201606,36,15,10,20160628.0,20160601.0,1935.74,573.02,2016-06-01,31 days,0
878671,4,B,201607,63,15,9,20160729.0,20160706.0,2725.56,740.86,2016-07-01,30 days,0
878671,4,B,201608,135,21,16,20160829.0,20160801.0,10028.88,2760.51,2016-08-01,31 days,0
878671,4,B,201609,79,13,14,20160930.0,20160909.0,4632.68,1101.24,2016-09-01,31 days,0
878671,4,B,201610,52,13,15,20161031.0,20161003.0,3578.93,1136.47,2016-10-01,30 days,0
878671,4,B,201611,68,20,12,20161130.0,20161101.0,50145.23,6345.93,2016-11-01,31 days,0
878671,4,B,201612,60,19,13,20161229.0,20161201.0,48937.48,6641.15,2016-12-01,30 days,0
878671,4,B,201701,110,16,14,20170131.0,20170103.0,8030.88,2232.54,2017-01-01,31 days,0
878671,4,B,201702,166,26,18,20170228.0,20170202.0,45004.0,9218.62,2017-02-01,31 days,0
878671,4,B,201703,69,19,14,20170331.0,20170301.0,19591.27,2927.37,2017-03-01,28 days,0
878671,4,B,201704,33,10,7,20170426.0,20170405.0,1924.75,551.46,2017-04-01,31 days,0
878671,4,B,201705,62,13,11,20170530.0,20170501.0,4452.26,1143.15,2017-05-01,30 days,0
878671,4,B,201706,77,18,14,20170630.0,20170601.0,8772.03,2161.54,2017-06-01,31 days,0
878671,4,B,201707,86,19,11,20170728.0,20170703.0,4886.78,1237.23,2017-07-01,30 days,0
878671,4,B,201708,128,20,12,20170830.0,20170801.0,8724.54,2186.59,2017-08-01,31 days,0
878671,4,B,201709,49,10,6,20170927.0,20170912.0,3039.77,605.85,2017-09-01,31 days,0
878671,4,B,201710,46,16,9,20171030.0,20171002.0,9422.45,2268.82,2017-10-01,30 days,0
878671,4,B,201711,23,11,5,20171130.0,20171108.0,1316.32,365.07,2017-11-01,31 days,0
878671,4,B,201802,2,1,1,20180215.0,20180215.0,114.17,34.68,2018-02-01,92 days,0
878671,4,B,201803,15,7,6,20180320.0,20180308.0,3225.0,606.34,2018-03-01,28 days,0
878671,4,B,201805,7,5,4,20180530.0,20180508.0,925.41,315.57,2018-05-01,61 days,0
878671,4,B,201806,11,5,2,20180615.0,20180608.0,571.52,154.03,2018-06-01,31 days,0
878671,4,B,201807,3,2,3,20180723.0,20180713.0,374.74,131.84,2018-07-01,30 days,0
878671,4,B,201808,11,4,3,20180821.0,20180810.0,862.87,229.75,2018-08-01,31 days,0
878671,4,B,201810,2,1,1,20181025.0,20181025.0,55.41,63.7,2018-10-01,61 days,0
878671,4,B,201811,1,1,1,20181114.0,20181114.0,-41.66,-54.58,2018-11-01,31 days,0
878671,4,B,201903,4,1,1,20190315.0,20190315.0,426.96,246.17,2019-03-01,120 days,0
878671,4,B,201905,0,0,0,,,0.0,0.0,2019-05-01,61 days,0
878671,4,B,201907,1,1,1,20190726.0,20190726.0,1752.9,487.65,2019-07-01,61 days,0
878671,4,B,201908,1,1,1,20190821.0,20190821.0,134.74,68.84,2019-08-01,31 days,0
878671,4,B,201912,2,2,1,20191202.0,20191202.0,699.93,188.04,2019-12-01,122 days,0
