customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
590745,1,A,201601,22,5,6,20160127.0,20160113.0,16058.34,4832.32,2016-01-01,,0
590745,1,A,201602,20,10,4,20160223.0,20160209.0,4015.07,1122.1,2016-02-01,31 days,0
590745,1,A,201603,31,13,9,20160330.0,20160303.0,7136.77,2024.75,2016-03-01,29 days,0
590745,1,A,201604,14,9,8,20160430.0,20160407.0,3534.76,813.13,2016-04-01,31 days,0
590745,1,A,201605,21,6,8,20160527.0,20160504.0,6992.48,1889.16,2016-05-01,30 days,0
590745,1,A,201606,26,13,9,20160629.0,20160602.0,8552.38,2260.14,2016-06-01,31 days,0
590745,1,A,201607,46,14,11,20160729.0,20160706.0,13181.63,2890.75,2016-07-01,30 days,0
590745,1,A,201608,33,10,8,20160826.0,20160802.0,3039.51,895.02,2016-08-01,31 days,0
590745,1,A,201609,26,7,5,20160930.0,20160902.0,18970.87,3111.2,2016-09-01,31 days,0
590745,1,A,201610,39,9,7,20161031.0,20161006.0,2135.92,825.97,2016-10-01,30 days,0
590745,1,A,201611,36,8,11,20161130.0,20161103.0,4526.74,1361.56,2016-11-01,31 days,0
590745,1,A,201612,0,0,0,,,0.0,-29.52,2016-12-01,30 days,0
590745,1,A,201701,32,9,4,20170120.0,20170106.0,7000.97,2226.6,2017-01-01,31 days,0
590745,1,A,201702,46,11,8,20170228.0,20170201.0,6822.37,2253.3,2017-02-01,31 days,0
590745,1,A,201703,82,16,14,20170331.0,20170303.0,24211.87,6311.86,2017-03-01,28 days,0
590745,1,A,201704,68,12,7,20170428.0,20170406.0,8279.97,2635.58,2017-04-01,31 days,0
590745,1,A,201705,37,11,6,20170526.0,20170503.0,3254.51,1069.41,2017-05-01,30 days,0
590745,1,A,201706,50,12,9,20170630.0,20170607.0,9581.53,3368.49,2017-06-01,31 days,0
590745,1,A,201707,3,3,4,20170721.0,20170707.0,2457.49,750.05,2017-07-01,30 days,0
590745,1,A,201708,32,11,6,20170825.0,20170807.0,7476.84,1908.17,2017-08-01,31 days,0
590745,1,A,201709,32,10,4,20170926.0,20170905.0,3253.55,1132.48,2017-09-01,31 days,0
590745,1,A,201710,31,14,13,20171030.0,20171003.0,14000.97,3276.19,2017-10-01,30 days,0
590745,1,A,201711,64,12,7,20171129.0,20171106.0,34014.95,8664.36,2017-11-01,31 days,0
590745,1,A,201712,45,15,8,20171229.0,20171201.0,5124.33,1417.81,2017-12-01,30 days,0
590745,1,A,201801,32,9,6,20180131.0,20180103.0,11710.14,2913.03,2018-01-01,31 days,0
590745,1,A,201802,42,3,3,20180227.0,20180213.0,3600.49,1168.26,2018-02-01,31 days,0
590745,1,A,201803,11,2,7,20180329.0,20180305.0,7879.57,1948.94,2018-03-01,28 days,0
590745,1,A,201804,2,2,2,20180426.0,20180403.0,12165.42,2116.69,2018-04-01,31 days,0
590745,1,A,201805,2,1,2,20180521.0,20180518.0,2726.98,954.13,2018-05-01,30 days,0
590745,1,A,201806,2,2,2,20180628.0,20180611.0,1867.04,542.66,2018-06-01,31 days,0
590745,1,A,201811,1,1,1,20181120.0,20181120.0,1054.35,211.33,2018-11-01,153 days,0
590745,1,A,201902,1,1,1,20190228.0,20190228.0,21113.66,7843.8,2019-02-01,92 days,0
590745,1,A,201903,0,0,0,,,4062.3,469.48,2019-03-01,28 days,0
590745,1,A,201905,1,1,1,20190520.0,20190520.0,968.81,333.94,2019-05-01,61 days,0
590745,1,A,201906,1,1,1,20190617.0,20190617.0,1756.26,736.56,2019-06-01,31 days,0
590745,1,A,201907,3,1,1,20190705.0,20190705.0,6970.0,697.13,2019-07-01,30 days,0
590745,1,A,201912,0,0,0,,,11916.19,2479.6,2019-12-01,153 days,0
