customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
812997,9,C,201601,27,10,2,20160128.0,20160121.0,274.35,86.76,2016-01-01,,1
812997,9,C,201602,3,2,1,20160226.0,20160226.0,69.91,22.16,2016-02-01,31 days,1
812997,9,C,201603,58,18,10,20160328.0,20160308.0,5119.53,1282.73,2016-03-01,29 days,1
812997,9,C,201604,38,14,6,20160419.0,20160401.0,1227.5,341.75,2016-04-01,31 days,1
812997,9,C,201605,9,7,5,20160524.0,20160505.0,503.3,262.07,2016-05-01,30 days,1
812997,9,C,201606,53,21,5,20160623.0,20160602.0,3460.48,794.17,2016-06-01,31 days,1
812997,9,C,201607,42,18,7,20160729.0,20160707.0,1419.06,417.4,2016-07-01,30 days,1
812997,9,C,201608,48,18,4,20160815.0,20160801.0,1953.74,587.95,2016-08-01,31 days,1
812997,9,C,201609,24,9,5,20160926.0,20160914.0,736.96,171.64,2016-09-01,31 days,1
812997,9,C,201610,73,20,9,20161028.0,20161004.0,2359.62,578.94,2016-10-01,30 days,1
812997,9,C,201611,23,13,4,20161130.0,20161104.0,528.98,166.82,2016-11-01,31 days,1
812997,9,C,201701,11,6,2,20170130.0,20170113.0,458.32,111.08,2017-01-01,61 days,1
812997,9,C,201702,18,11,2,20170215.0,20170210.0,519.84,167.32,2017-02-01,31 days,1
812997,9,C,201703,75,21,4,20170331.0,20170310.0,1676.78,434.86,2017-03-01,28 days,1
812997,9,C,201704,10,6,1,20170410.0,20170410.0,774.14,125.68,2017-04-01,31 days,1
812997,9,C,201705,36,15,5,20170525.0,20170503.0,1839.87,592.25,2017-05-01,30 days,1
812997,9,C,201706,62,18,5,20170626.0,20170601.0,2444.88,702.88,2017-06-01,31 days,1
812997,9,C,201707,58,15,4,20170731.0,20170706.0,2021.13,444.29,2017-07-01,30 days,1
812997,9,C,201708,20,8,3,20170810.0,20170801.0,281.26,77.23,2017-08-01,31 days,1
812997,9,C,201709,17,6,2,20170922.0,20170912.0,970.32,163.44,2017-09-01,31 days,1
812997,9,C,201710,21,12,4,20171020.0,20171006.0,1097.99,242.93,2017-10-01,30 days,1
812997,9,C,201711,13,6,2,20171114.0,20171110.0,956.93,246.59,2017-11-01,31 days,1
812997,9,C,201712,4,2,2,20171218.0,20171212.0,148.22,28.24,2017-12-01,30 days,1
812997,9,C,201801,33,10,4,20180119.0,20180105.0,612.77,164.2,2018-01-01,31 days,1
812997,9,C,201802,20,10,3,20180222.0,20180202.0,1266.93,295.74,2018-02-01,31 days,1
812997,9,C,201803,18,8,3,20180309.0,20180306.0,420.61,111.52,2018-03-01,28 days,1
812997,9,C,201804,18,9,4,20180425.0,20180402.0,78.75,21.32,2018-04-01,31 days,1
812997,9,C,201805,41,13,4,20180524.0,20180503.0,1899.57,518.45,2018-05-01,30 days,1
812997,9,C,201806,72,19,6,20180626.0,20180612.0,1386.59,321.5,2018-06-01,31 days,1
812997,9,C,201807,5,4,1,20180719.0,20180719.0,384.58,78.54,2018-07-01,30 days,1
812997,9,C,201808,27,17,8,20180829.0,20180803.0,998.23,248.59,2018-08-01,31 days,1
812997,9,C,201809,8,6,3,20180925.0,20180905.0,285.91,73.5,2018-09-01,31 days,1
812997,9,C,201810,3,2,1,20181026.0,20181026.0,107.71,26.95,2018-10-01,30 days,1
812997,9,C,201812,8,7,2,20181210.0,20181206.0,419.5,86.61,2018-12-01,61 days,1
812997,9,C,201901,4,3,1,20190115.0,20190115.0,178.46,51.46,2019-01-01,31 days,1
812997,9,C,201902,38,12,2,20190226.0,20190218.0,1105.13,269.71,2019-02-01,31 days,1
812997,9,C,201903,53,22,4,20190327.0,20190311.0,1449.49,398.55,2019-03-01,28 days,1
812997,9,C,201904,59,11,1,20190415.0,20190415.0,1551.45,440.44,2019-04-01,31 days,1
812997,9,C,201905,4,4,3,20190529.0,20190514.0,87.38,26.35,2019-05-01,30 days,1
812997,9,C,201906,8,7,4,20190620.0,20190606.0,509.63,103.21,2019-06-01,31 days,1
812997,9,C,201907,11,8,4,20190731.0,20190717.0,749.38,195.74,2019-07-01,30 days,1
812997,9,C,201908,12,7,2,20190827.0,20190815.0,276.45,85.81,2019-08-01,31 days,1
812997,9,C,201909,19,8,4,20190927.0,20190911.0,217.94,65.71,2019-09-01,31 days,1
812997,9,C,201910,9,7,2,20191017.0,20191016.0,47.14,13.12,2019-10-01,30 days,1
812997,9,C,201911,4,2,1,20191120.0,20191120.0,175.37,45.53,2019-11-01,31 days,1
