customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
651170,3,B,201601,19,7,7,20160129.0,20160108.0,2038.55,499.08,2016-01-01,,1
651170,3,B,201602,2,2,2,20160204.0,20160202.0,50.03,16.37,2016-02-01,31 days,1
651170,3,B,201603,5,4,3,20160331.0,20160311.0,2806.75,449.13,2016-03-01,29 days,1
651170,3,B,201604,16,9,4,20160425.0,20160401.0,3251.44,791.66,2016-04-01,31 days,1
651170,3,B,201605,9,3,3,20160517.0,20160511.0,1023.71,318.35,2016-05-01,30 days,1
651170,3,B,201606,1,1,1,20160613.0,20160613.0,1077.34,202.82,2016-06-01,31 days,1
651170,3,B,201607,1,1,1,20160721.0,20160721.0,99.4,13.77,2016-07-01,30 days,1
651170,3,B,201608,23,10,8,20160831.0,20160801.0,4225.89,877.24,2016-08-01,31 days,1
651170,3,B,201609,2,1,1,20160921.0,20160921.0,504.42,115.87,2016-09-01,31 days,1
651170,3,B,201610,6,4,4,20161021.0,20161005.0,1871.64,459.34,2016-10-01,30 days,1
651170,3,B,201612,1,1,1,20161230.0,20161230.0,2642.0,515.75,2016-12-01,61 days,1
651170,3,B,201701,3,3,2,20170130.0,20170124.0,7811.6,1042.1,2017-01-01,31 days,1
651170,3,B,201702,30,13,8,20170227.0,20170201.0,6013.4,1306.12,2017-02-01,31 days,1
651170,3,B,201703,11,7,2,20170330.0,20170323.0,1650.68,387.25,2017-03-01,28 days,1
651170,3,B,201704,2,2,2,20170412.0,20170410.0,844.03,144.85,2017-04-01,31 days,1
651170,3,B,201705,1,1,1,20170503.0,20170503.0,131.71,25.83,2017-05-01,30 days,1
651170,3,B,201706,5,1,1,20170615.0,20170615.0,953.97,146.29,2017-06-01,31 days,1
651170,3,B,201707,36,14,10,20170728.0,20170703.0,12654.61,2367.89,2017-07-01,30 days,1
651170,3,B,201708,14,4,6,20170822.0,20170803.0,1685.31,367.94,2017-08-01,31 days,1
651170,3,B,201709,2,2,2,20170921.0,20170915.0,1223.43,97.16,2017-09-01,31 days,1
651170,3,B,201710,16,5,1,20171003.0,20171003.0,2249.33,408.14,2017-10-01,30 days,1
651170,3,B,201712,1,1,1,20171212.0,20171212.0,59.52,13.82,2017-12-01,61 days,1
651170,3,B,201804,2,1,1,20180416.0,20180416.0,44.94,26.39,2018-04-01,121 days,1
651170,3,B,201805,2,1,1,20180514.0,20180514.0,85.15,34.81,2018-05-01,30 days,1
651170,3,B,201806,5,3,3,20180629.0,20180605.0,842.38,221.75,2018-06-01,31 days,1
651170,3,B,201808,3,2,3,20180803.0,20180801.0,1302.07,263.39,2018-08-01,61 days,1
651170,3,B,201809,2,1,2,20180924.0,20180919.0,994.46,214.78,2018-09-01,31 days,1
651170,3,B,201810,3,3,2,20181026.0,20181002.0,987.55,284.07,2018-10-01,30 days,1
651170,3,B,201811,3,2,2,20181113.0,20181112.0,869.32,227.18,2018-11-01,31 days,1
651170,3,B,201901,3,3,4,20190129.0,20190102.0,1885.21,489.5,2019-01-01,61 days,1
651170,3,B,201904,0,0,0,,,253.19,57.66,2019-04-01,90 days,1
