customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
625641,1,A,201603,1,1,1,20160307.0,20160307.0,161.02,60.38,2016-03-01,,1
625641,1,A,201604,1,1,1,20160428.0,20160428.0,547.3,193.5,2016-04-01,31 days,1
625641,1,A,201605,8,4,4,20160526.0,20160503.0,11395.6,3054.1,2016-05-01,30 days,1
625641,1,A,201606,2,2,1,20160628.0,20160628.0,1153.44,375.9,2016-06-01,31 days,1
625641,1,A,201607,6,2,1,20160714.0,20160714.0,3242.2,1486.52,2016-07-01,30 days,1
625641,1,A,201608,12,5,5,20160830.0,20160808.0,24135.23,6223.66,2016-08-01,31 days,1
625641,1,A,201609,17,2,12,20160930.0,20160906.0,19169.43,4640.06,2016-09-01,31 days,1
625641,1,A,201610,14,1,6,20161026.0,20161004.0,9063.64,4841.4,2016-10-01,30 days,1
625641,1,A,201611,2,1,1,20161102.0,20161102.0,380.8,105.69,2016-11-01,31 days,1
625641,1,A,201612,56,13,9,20161230.0,20161205.0,55252.85,14407.34,2016-12-01,30 days,1
625641,1,A,201701,25,4,6,20170130.0,20170103.0,28760.2,8728.63,2017-01-01,31 days,1
625641,1,A,201702,27,9,7,20170228.0,20170201.0,13756.08,4060.55,2017-02-01,31 days,1
625641,1,A,201703,5,4,5,20170322.0,20170306.0,5063.81,1785.1,2017-03-01,28 days,1
625641,1,A,201704,0,0,0,,,0.0,0.0,2017-04-01,31 days,1
625641,1,A,201705,31,7,4,20170523.0,20170505.0,39594.6,10432.46,2017-05-01,30 days,1
625641,1,A,201706,9,3,5,20170621.0,20170613.0,7440.56,2029.35,2017-06-01,31 days,1
625641,1,A,201707,11,4,4,20170720.0,20170711.0,25483.53,6814.78,2017-07-01,30 days,1
625641,1,A,201708,25,4,5,20170824.0,20170803.0,26209.23,8406.69,2017-08-01,31 days,1
625641,1,A,201709,0,0,0,,,-469.08,1540.35,2017-09-01,31 days,1
625641,1,A,201710,8,2,1,20171031.0,20171031.0,28751.87,7633.54,2017-10-01,30 days,1
625641,1,A,201711,7,2,2,20171114.0,20171113.0,7517.87,1152.01,2017-11-01,31 days,1
625641,1,A,201712,8,2,3,20171219.0,20171206.0,4196.33,839.82,2017-12-01,30 days,1
625641,1,A,201801,0,0,0,,,0.0,-5.06,2018-01-01,31 days,1
625641,1,A,201804,3,3,3,20180430.0,20180423.0,3561.48,642.75,2018-04-01,90 days,1
625641,1,A,201805,6,4,4,20180525.0,20180501.0,3313.72,681.6,2018-05-01,30 days,1
625641,1,A,201806,39,8,7,20180628.0,20180612.0,42533.65,6333.32,2018-06-01,31 days,1
625641,1,A,201807,39,9,7,20180731.0,20180703.0,54772.63,9894.16,2018-07-01,30 days,1
625641,1,A,201808,15,6,5,20180828.0,20180801.0,15444.47,3039.04,2018-08-01,31 days,1
625641,1,A,201809,37,10,3,20180925.0,20180911.0,15667.58,1648.4,2018-09-01,31 days,1
625641,1,A,201810,15,6,4,20181029.0,20181001.0,8098.45,2055.03,2018-10-01,30 days,1
625641,1,A,201811,2,2,2,20181120.0,20181116.0,3242.5,-527.25,2018-11-01,31 days,1
625641,1,A,201812,0,0,0,,,0.0,-483.4,2018-12-01,30 days,1
625641,1,A,201904,11,1,4,20190418.0,20190404.0,2877.92,719.32,2019-04-01,121 days,1
625641,1,A,201906,1,1,1,20190620.0,20190620.0,20.62,4.86,2019-06-01,61 days,1
625641,1,A,201908,3,1,1,20190813.0,20190813.0,1024.51,270.9,2019-08-01,61 days,1
625641,1,A,201910,2,1,1,20191021.0,20191021.0,594.51,167.56,2019-10-01,61 days,1
625641,1,A,201911,1,1,1,20191119.0,20191119.0,2301.0,912.25,2019-11-01,31 days,1
