customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
207089,2,C,201601,53,16,10,20160129.0,20160105.0,1283.35,414.17,2016-01-01,,1
207089,2,C,201602,13,7,3,20160222.0,20160201.0,649.99,110.53,2016-02-01,31 days,1
207089,2,C,201603,5,2,1,20160309.0,20160309.0,1643.74,169.14,2016-03-01,29 days,1
207089,2,C,201604,4,3,2,20160428.0,20160425.0,272.62,48.87,2016-04-01,31 days,1
207089,2,C,201605,6,5,4,20160513.0,20160502.0,4565.22,191.71,2016-05-01,30 days,1
207089,2,C,201607,20,5,4,20160729.0,20160713.0,18070.32,-256.72,2016-07-01,61 days,1
207089,2,C,201608,1,1,1,20160803.0,20160803.0,-444.82,944.73,2016-08-01,31 days,1
207089,2,C,201609,0,0,0,,,-1968.52,-135.85,2016-09-01,31 days,1
207089,2,C,201610,1,1,1,20161018.0,20161018.0,208.45,14.45,2016-10-01,30 days,1
207089,2,C,201611,1,1,1,20161103.0,20161103.0,166.97,38.41,2016-11-01,31 days,1
207089,2,C,201612,1,1,1,20161205.0,20161205.0,3698.1,240.38,2016-12-01,30 days,1
207089,2,C,201701,7,4,1,20170131.0,20170131.0,2294.16,229.43,2017-01-01,31 days,1
207089,2,C,201703,2,2,2,20170321.0,20170307.0,-286.86,281.26,2017-03-01,59 days,1
207089,2,C,201705,5,4,2,20170524.0,20170501.0,98.33,39.71,2017-05-01,61 days,1
207089,2,C,201706,3,2,1,20170616.0,20170616.0,14.59,6.17,2017-06-01,31 days,1
207089,2,C,201707,3,2,1,20170724.0,20170724.0,150.89,55.47,2017-07-01,30 days,1
207089,2,C,201708,3,3,1,20170817.0,20170817.0,234.65,52.02,2017-08-01,31 days,1
207089,2,C,201710,11,6,2,20171023.0,20171020.0,630.68,176.28,2017-10-01,61 days,1
207089,2,C,201711,4,4,2,20171128.0,20171116.0,405.14,100.63,2017-11-01,31 days,1
207089,2,C,201712,0,0,0,,,0.0,-0.02,2017-12-01,30 days,1
207089,2,C,201804,10,7,2,20180417.0,20180409.0,829.95,262.47,2018-04-01,121 days,1
207089,2,C,201908,0,0,0,,,191.66,83.06,2019-08-01,487 days,1
