customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
558288,4,B,201602,1,1,1,20160225.0,20160225.0,68.96,22.94,2016-02-01,,1
558288,4,B,201603,1,1,1,20160324.0,20160324.0,300.8,30.08,2016-03-01,29 days,1
558288,4,B,201604,2,2,3,20160429.0,20160418.0,5088.83,513.2,2016-04-01,31 days,1
558288,4,B,201606,23,3,11,20160630.0,20160601.0,26839.78,1782.2,2016-06-01,61 days,1
558288,4,B,201607,6,3,7,20160729.0,20160707.0,4802.48,4576.51,2016-07-01,30 days,1
558288,4,B,201608,8,5,7,20160826.0,20160801.0,2805.52,1011.98,2016-08-01,31 days,1
558288,4,B,201609,2,1,1,20160927.0,20160927.0,242.11,93.16,2016-09-01,31 days,1
558288,4,B,201610,4,2,1,20161014.0,20161014.0,14570.36,1589.86,2016-10-01,30 days,1
558288,4,B,201612,1,1,1,20161223.0,20161223.0,485.56,156.56,2016-12-01,61 days,1
558288,4,B,201701,2,1,1,20170116.0,20170116.0,1694.26,433.8,2017-01-01,31 days,1
558288,4,B,201702,2,2,4,20170221.0,20170201.0,9881.74,852.08,2017-02-01,31 days,1
558288,4,B,201703,1,1,1,20170302.0,20170302.0,98.92,57.27,2017-03-01,28 days,1
558288,4,B,201705,0,0,0,,,-6.1,-6.1,2017-05-01,61 days,1
558288,4,B,201801,1,1,1,20180131.0,20180131.0,823.79,92.32,2018-01-01,245 days,1
