customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
373517,6,C,201601,85,15,6,20160127.0,20160104.0,11558.45,2697.99,2016-01-01,,1
373517,6,C,201602,17,4,2,20160218.0,20160210.0,4483.37,801.46,2016-02-01,31 days,1
373517,6,C,201603,17,8,6,20160316.0,20160307.0,832.35,232.72,2016-03-01,29 days,1
373517,6,C,201604,37,11,9,20160428.0,20160404.0,1361.35,336.69,2016-04-01,31 days,1
373517,6,C,201605,67,19,9,20160524.0,20160502.0,2252.09,774.16,2016-05-01,30 days,1
373517,6,C,201606,30,11,2,20160627.0,20160606.0,2595.12,603.29,2016-06-01,31 days,1
373517,6,C,201607,39,13,8,20160729.0,20160706.0,4313.43,1025.35,2016-07-01,30 days,1
373517,6,C,201608,189,23,16,20160831.0,20160801.0,14523.24,3256.18,2016-08-01,31 days,1
373517,6,C,201609,46,17,7,20160922.0,20160902.0,5990.49,1260.85,2016-09-01,31 days,1
373517,6,C,201611,1,1,1,20161102.0,20161102.0,227.63,83.46,2016-11-01,61 days,1
373517,6,C,201703,4,3,1,20170306.0,20170306.0,14.7,5.56,2017-03-01,120 days,1
373517,6,C,201804,112,15,5,20180430.0,20180402.0,11407.69,2273.51,2018-04-01,396 days,1
373517,6,C,201805,57,9,7,20180531.0,20180502.0,9000.05,1415.69,2018-05-01,30 days,1
373517,6,C,201806,7,1,2,20180607.0,20180606.0,9755.92,1377.17,2018-06-01,31 days,1
373517,6,C,201807,15,4,2,20180718.0,20180712.0,1601.13,463.68,2018-07-01,30 days,1
373517,6,C,201808,0,0,0,,,142.7,50.8,2018-08-01,31 days,1
