customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
560389,2,A,201605,46,10,5,20160525.0,20160510.0,2741.64,720.38,2016-05-01,,0
560389,2,A,201606,17,7,4,20160630.0,20160606.0,5048.2,2047.07,2016-06-01,31 days,0
560389,2,A,201607,92,19,11,20160729.0,20160708.0,6415.17,1498.89,2016-07-01,30 days,0
560389,2,A,201608,127,29,15,20160831.0,20160801.0,21716.45,4344.73,2016-08-01,31 days,0
560389,2,A,201609,32,10,7,20160922.0,20160901.0,4271.47,-207.12,2016-09-01,31 days,0
560389,2,A,201610,9,5,4,20161020.0,20161003.0,14951.81,2450.04,2016-10-01,30 days,0
560389,2,A,201611,9,6,3,20161122.0,20161118.0,3860.98,652.9,2016-11-01,31 days,0
560389,2,A,201612,12,11,5,20161230.0,20161202.0,847.16,186.64,2016-12-01,30 days,0
560389,2,A,201701,1,1,1,20170127.0,20170127.0,38.28,10.0,2017-01-01,31 days,0
560389,2,A,201702,28,11,5,20170228.0,20170209.0,1583.73,283.66,2017-02-01,31 days,0
560389,2,A,201703,7,6,4,20170328.0,20170306.0,8110.21,1782.39,2017-03-01,28 days,0
560389,2,A,201704,6,5,5,20170427.0,20170418.0,16315.0,1801.48,2017-04-01,31 days,0
560389,2,A,201705,6,3,3,20170509.0,20170501.0,48796.43,3431.51,2017-05-01,30 days,0
560389,2,A,201706,1,1,1,20170619.0,20170619.0,779.01,142.01,2017-06-01,31 days,0
560389,2,A,201708,4,2,2,20170825.0,20170823.0,2666.84,1071.35,2017-08-01,61 days,0
560389,2,A,201709,2,2,2,20170929.0,20170921.0,202.08,65.87,2017-09-01,31 days,0
560389,2,A,201710,6,3,4,20171017.0,20171004.0,9828.26,3351.8,2017-10-01,30 days,0
560389,2,A,201711,5,4,2,20171129.0,20171110.0,330.01,128.16,2017-11-01,31 days,0
560389,2,A,201712,6,5,3,20171214.0,20171205.0,12982.51,1648.76,2017-12-01,30 days,0
560389,2,A,201801,8,5,5,20180126.0,20180104.0,851.56,284.75,2018-01-01,31 days,0
560389,2,A,201802,10,6,5,20180221.0,20180209.0,8658.12,1326.27,2018-02-01,31 days,0
560389,2,A,201803,6,6,4,20180328.0,20180301.0,19174.91,2069.99,2018-03-01,28 days,0
560389,2,A,201804,8,6,4,20180426.0,20180403.0,7371.96,870.18,2018-04-01,31 days,0
560389,2,A,201805,19,9,5,20180524.0,20180502.0,10085.3,2003.91,2018-05-01,30 days,0
560389,2,A,201806,8,5,4,20180627.0,20180614.0,1848.81,643.01,2018-06-01,31 days,0
560389,2,A,201807,3,3,4,20180731.0,20180716.0,4377.67,417.17,2018-07-01,30 days,0
560389,2,A,201808,2,2,2,20180817.0,20180801.0,2166.24,166.04,2018-08-01,31 days,0
560389,2,A,201809,3,3,2,20180917.0,20180912.0,27159.52,2003.0,2018-09-01,31 days,0
560389,2,A,201810,53,14,12,20181031.0,20181008.0,13316.86,1980.13,2018-10-01,30 days,0
560389,2,A,201811,43,15,7,20181129.0,20181101.0,3318.88,762.7,2018-11-01,31 days,0
560389,2,A,201812,67,18,13,20181228.0,20181204.0,20908.58,3247.38,2018-12-01,30 days,0
560389,2,A,201901,183,24,20,20190131.0,20190102.0,15500.85,3679.55,2019-01-01,31 days,0
560389,2,A,201902,52,15,16,20190228.0,20190201.0,16176.14,2681.0,2019-02-01,31 days,0
560389,2,A,201903,66,16,16,20190329.0,20190301.0,15707.79,2437.48,2019-03-01,28 days,0
560389,2,A,201904,119,21,15,20190429.0,20190402.0,41255.52,7398.76,2019-04-01,31 days,0
560389,2,A,201905,85,22,13,20190530.0,20190501.0,10920.43,2106.31,2019-05-01,30 days,0
560389,2,A,201906,26,13,7,20190624.0,20190603.0,2808.89,406.83,2019-06-01,31 days,0
560389,2,A,201907,2,2,2,20190719.0,20190711.0,96316.37,8382.09,2019-07-01,30 days,0
560389,2,A,201908,10,6,3,20190821.0,20190807.0,14908.34,1278.45,2019-08-01,31 days,0
560389,2,A,201909,6,2,3,20190925.0,20190906.0,15049.2,1226.74,2019-09-01,31 days,0
560389,2,A,201910,3,3,3,20191008.0,20191003.0,1847.0,430.93,2019-10-01,30 days,0
560389,2,A,201911,2,2,2,20191126.0,20191114.0,1784.29,444.97,2019-11-01,31 days,0
560389,2,A,201912,2,2,2,20191212.0,20191206.0,220.22,74.47,2019-12-01,30 days,0
