customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
974085,8,B,201601,7,6,4,20160127.0,20160107.0,5372.18,1371.52,2016-01-01,,0
974085,8,B,201602,6,5,4,20160223.0,20160202.0,6072.81,1580.68,2016-02-01,31 days,0
974085,8,B,201603,3,1,2,20160318.0,20160316.0,334.12,135.42,2016-03-01,29 days,0
974085,8,B,201604,4,4,3,20160422.0,20160407.0,26225.01,7677.02,2016-04-01,31 days,0
974085,8,B,201605,6,6,2,20160518.0,20160512.0,229.51,77.87,2016-05-01,30 days,0
974085,8,B,201606,35,8,9,20160629.0,20160602.0,6167.4,1709.9,2016-06-01,31 days,0
974085,8,B,201607,21,13,5,20160728.0,20160706.0,21017.5,5332.89,2016-07-01,30 days,0
974085,8,B,201608,7,7,3,20160825.0,20160817.0,2208.99,835.41,2016-08-01,31 days,0
974085,8,B,201609,8,6,5,20160930.0,20160901.0,1345.96,513.22,2016-09-01,31 days,0
974085,8,B,201610,3,3,3,20161024.0,20161007.0,850.45,298.4,2016-10-01,30 days,0
974085,8,B,201611,2,2,2,20161129.0,20161103.0,4773.54,1105.26,2016-11-01,31 days,0
974085,8,B,201612,6,4,2,20161215.0,20161214.0,1870.84,726.15,2016-12-01,30 days,0
974085,8,B,201701,9,8,4,20170127.0,20170103.0,533.54,129.07,2017-01-01,31 days,0
974085,8,B,201702,6,5,1,20170222.0,20170222.0,558.0,197.39,2017-02-01,31 days,0
974085,8,B,201703,2,2,3,20170330.0,20170321.0,1674.82,717.26,2017-03-01,28 days,0
974085,8,B,201704,1,1,1,20170419.0,20170419.0,5252.25,1689.5,2017-04-01,31 days,0
974085,8,B,201705,33,10,2,20170531.0,20170518.0,14717.09,3413.67,2017-05-01,30 days,0
974085,8,B,201706,14,10,2,20170606.0,20170601.0,0.0,0.0,2017-06-01,31 days,0
974085,8,B,201707,2,2,1,20170703.0,20170703.0,590.37,171.19,2017-07-01,30 days,0
974085,8,B,201708,9,3,2,20170831.0,20170801.0,716.44,214.67,2017-08-01,31 days,0
974085,8,B,201709,5,4,3,20170929.0,20170920.0,2380.34,801.25,2017-09-01,31 days,0
974085,8,B,201710,10,7,4,20171026.0,20171004.0,35753.86,8404.61,2017-10-01,30 days,0
974085,8,B,201711,3,3,1,20171117.0,20171117.0,0.0,0.0,2017-11-01,31 days,0
974085,8,B,201712,4,2,1,20171206.0,20171206.0,0.0,0.0,2017-12-01,30 days,0
974085,8,B,201801,3,2,1,20180103.0,20180103.0,0.0,0.0,2018-01-01,31 days,0
974085,8,B,201802,9,6,3,20180228.0,20180216.0,1412.9,644.36,2018-02-01,31 days,0
974085,8,B,201803,0,0,0,,,-32.88,41.9,2018-03-01,28 days,0
974085,8,B,201804,6,3,3,20180418.0,20180402.0,7722.57,3121.46,2018-04-01,31 days,0
974085,8,B,201805,6,1,1,20180530.0,20180530.0,1194.34,410.18,2018-05-01,30 days,0
974085,8,B,201806,1,1,1,20180608.0,20180608.0,85.88,44.46,2018-06-01,31 days,0
974085,8,B,201807,3,1,1,20180711.0,20180711.0,529.57,169.05,2018-07-01,30 days,0
974085,8,B,201808,14,3,2,20180816.0,20180802.0,3273.9,1251.59,2018-08-01,31 days,0
974085,8,B,201809,1,1,1,20180924.0,20180924.0,294.72,101.74,2018-09-01,31 days,0
974085,8,B,201810,4,3,2,20181025.0,20181015.0,434.56,132.27,2018-10-01,30 days,0
974085,8,B,201811,1,1,1,20181105.0,20181105.0,1654.3,419.39,2018-11-01,31 days,0
974085,8,B,201812,11,2,1,20181218.0,20181218.0,-38.56,-38.56,2018-12-01,30 days,0
974085,8,B,201901,5,4,5,20190123.0,20190104.0,2815.85,838.91,2019-01-01,31 days,0
974085,8,B,201902,7,3,3,20190227.0,20190219.0,83125.52,17205.78,2019-02-01,31 days,0
974085,8,B,201903,3,3,3,20190325.0,20190313.0,24084.82,5270.95,2019-03-01,28 days,0
974085,8,B,201904,2,1,1,20190408.0,20190408.0,1840.98,565.43,2019-04-01,31 days,0
974085,8,B,201905,6,4,5,20190531.0,20190501.0,3067.53,1126.75,2019-05-01,30 days,0
974085,8,B,201906,20,9,5,20190628.0,20190604.0,5515.29,1901.89,2019-06-01,31 days,0
974085,8,B,201907,3,3,3,20190719.0,20190711.0,47267.67,20265.23,2019-07-01,30 days,0
974085,8,B,201909,5,4,3,20190930.0,20190917.0,1451.23,204.19,2019-09-01,62 days,0
974085,8,B,201910,9,7,3,20191010.0,20191002.0,3201.86,993.2,2019-10-01,30 days,0
974085,8,B,201911,1,1,1,20191112.0,20191112.0,647.55,247.77,2019-11-01,31 days,0
974085,8,B,201912,0,0,0,,,-30.0,-30.0,2019-12-01,30 days,0
