customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
369481,7,B,201601,9,2,3,20160113.0,20160105.0,579.51,150.06,2016-01-01,,1
369481,7,B,201602,14,5,4,20160224.0,20160203.0,1043.75,277.86,2016-02-01,31 days,1
369481,7,B,201603,33,12,5,20160330.0,20160301.0,1174.32,277.03,2016-03-01,29 days,1
369481,7,B,201604,7,6,4,20160415.0,20160401.0,2280.21,528.55,2016-04-01,31 days,1
369481,7,B,201605,3,3,3,20160524.0,20160502.0,1076.88,351.49,2016-05-01,30 days,1
369481,7,B,201607,1,1,1,20160729.0,20160729.0,73.79,14.17,2016-07-01,61 days,1
369481,7,B,201608,4,3,4,20160822.0,20160811.0,461.47,199.53,2016-08-01,31 days,1
369481,7,B,201609,2,2,2,20160927.0,20160923.0,258.17,139.94,2016-09-01,31 days,1
369481,7,B,201610,5,4,3,20161026.0,20161005.0,1076.5,424.05,2016-10-01,30 days,1
369481,7,B,201611,7,2,2,20161123.0,20161110.0,527.32,201.12,2016-11-01,31 days,1
369481,7,B,201612,10,6,4,20161229.0,20161207.0,1982.68,526.48,2016-12-01,30 days,1
369481,7,B,201701,13,10,6,20170119.0,20170103.0,1414.91,275.56,2017-01-01,31 days,1
369481,7,B,201702,12,8,5,20170228.0,20170209.0,2299.32,625.5,2017-02-01,31 days,1
369481,7,B,201703,9,6,2,20170331.0,20170330.0,200.42,64.04,2017-03-01,28 days,1
369481,7,B,201704,45,13,8,20170425.0,20170403.0,2273.23,781.31,2017-04-01,31 days,1
369481,7,B,201705,16,7,5,20170526.0,20170502.0,31.73,-32.98,2017-05-01,30 days,1
369481,7,B,201706,3,3,2,20170609.0,20170608.0,405.61,154.49,2017-06-01,31 days,1
369481,7,B,201708,2,2,2,20170824.0,20170804.0,1257.23,321.71,2017-08-01,61 days,1
369481,7,B,201709,1,1,1,20170925.0,20170925.0,1130.52,296.1,2017-09-01,31 days,1
369481,7,B,201710,2,2,3,20171023.0,20171010.0,1339.67,291.25,2017-10-01,30 days,1
369481,7,B,201711,3,2,2,20171115.0,20171110.0,1087.5,234.88,2017-11-01,31 days,1
369481,7,B,201801,2,2,2,20180130.0,20180126.0,1089.26,223.48,2018-01-01,61 days,1
369481,7,B,201802,1,1,1,20180216.0,20180216.0,957.45,189.28,2018-02-01,31 days,1
369481,7,B,201803,1,1,1,20180309.0,20180309.0,390.0,97.56,2018-03-01,28 days,1
369481,7,B,201804,3,3,3,20180430.0,20180412.0,807.68,225.68,2018-04-01,31 days,1
369481,7,B,201805,11,7,6,20180523.0,20180504.0,2366.11,678.34,2018-05-01,30 days,1
369481,7,B,201806,5,4,2,20180622.0,20180608.0,455.1,106.93,2018-06-01,31 days,1
369481,7,B,201807,3,2,2,20180725.0,20180719.0,437.74,94.9,2018-07-01,30 days,1
369481,7,B,201808,4,4,2,20180831.0,20180808.0,440.88,63.29,2018-08-01,31 days,1
369481,7,B,201809,5,3,3,20180926.0,20180907.0,1172.62,550.25,2018-09-01,31 days,1
369481,7,B,201810,5,5,5,20181031.0,20181002.0,1571.56,467.64,2018-10-01,30 days,1
369481,7,B,201811,2,2,2,20181114.0,20181102.0,646.63,202.09,2018-11-01,31 days,1
369481,7,B,201812,2,2,2,20181219.0,20181210.0,1242.44,318.53,2018-12-01,30 days,1
369481,7,B,201901,3,3,3,20190122.0,20190118.0,275.58,46.29,2019-01-01,31 days,1
369481,7,B,201902,1,1,1,20190204.0,20190204.0,102.05,28.95,2019-02-01,31 days,1
369481,7,B,201903,2,2,2,20190328.0,20190327.0,193.7,86.91,2019-03-01,28 days,1
369481,7,B,201904,3,3,2,20190426.0,20190404.0,1038.1,299.89,2019-04-01,31 days,1
369481,7,B,201905,9,6,6,20190531.0,20190501.0,2336.28,565.97,2019-05-01,30 days,1
369481,7,B,201906,7,3,3,20190627.0,20190606.0,617.12,313.3,2019-06-01,31 days,1
369481,7,B,201908,2,2,2,20190823.0,20190814.0,724.93,216.9,2019-08-01,61 days,1
369481,7,B,201909,14,6,5,20190930.0,20190919.0,2641.72,828.76,2019-09-01,31 days,1
369481,7,B,201910,8,7,6,20191028.0,20191001.0,971.26,364.35,2019-10-01,30 days,1
369481,7,B,201911,18,6,7,20191127.0,20191104.0,1611.34,571.28,2019-11-01,31 days,1
