customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
121372,6,A,201601,414,37,21,20160131.0,20160104.0,586390.1,106993.5,2016-01-01,,1
121372,6,A,201602,465,37,21,20160229.0,20160201.0,592182.1,109401.0,2016-02-01,31 days,1
121372,6,A,201603,562,40,23,20160331.0,20160301.0,777740.6,152471.5,2016-03-01,29 days,1
121372,6,A,201604,528,38,22,20160430.0,20160401.0,956617.1,158575.5,2016-04-01,31 days,1
121372,6,A,201605,493,39,20,20160531.0,20160503.0,990634.7,187304.7,2016-05-01,30 days,1
121372,6,A,201606,587,37,22,20160630.0,20160601.0,767154.6,148557.3,2016-06-01,31 days,1
121372,6,A,201607,603,42,20,20160731.0,20160701.0,868620.8,157664.4,2016-07-01,30 days,1
121372,6,A,201608,671,42,23,20160831.0,20160801.0,1042769.0,174040.3,2016-08-01,31 days,1
121372,6,A,201609,416,37,21,20160930.0,20160901.0,574060.8,125976.9,2016-09-01,31 days,1
121372,6,A,201610,471,39,21,20161031.0,20161003.0,713320.2,111417.7,2016-10-01,30 days,1
121372,6,A,201611,382,37,20,20161130.0,20161101.0,1008744.0,98586.73,2016-11-01,31 days,1
121372,6,A,201612,485,40,20,20161230.0,20161201.0,300472.4,62715.33,2016-12-01,30 days,1
121372,6,A,201701,431,31,21,20170131.0,20170103.0,216209.4,62915.17,2017-01-01,31 days,1
121372,6,A,201702,338,26,19,20170228.0,20170201.0,290380.8,69534.69,2017-02-01,31 days,1
121372,6,A,201703,386,34,23,20170331.0,20170301.0,349518.8,83167.62,2017-03-01,28 days,1
121372,6,A,201704,288,30,20,20170428.0,20170403.0,340057.6,67749.78,2017-04-01,31 days,1
121372,6,A,201705,270,35,22,20170531.0,20170501.0,240671.3,84158.75,2017-05-01,30 days,1
121372,6,A,201706,336,27,22,20170630.0,20170601.0,305218.9,169475.8,2017-06-01,31 days,1
121372,6,A,201707,268,28,20,20170731.0,20170703.0,124435.6,50311.99,2017-07-01,30 days,1
121372,6,A,201708,297,40,22,20170830.0,20170801.0,239071.6,83673.42,2017-08-01,31 days,1
121372,6,A,201709,248,28,21,20170930.0,20170901.0,397972.1,133507.2,2017-09-01,31 days,1
121372,6,A,201710,461,37,22,20171031.0,20171002.0,504549.3,241621.8,2017-10-01,30 days,1
121372,6,A,201711,398,34,20,20171130.0,20171101.0,266766.8,78336.24,2017-11-01,31 days,1
121372,6,A,201712,188,31,20,20171229.0,20171201.0,288871.0,44558.35,2017-12-01,30 days,1
121372,6,A,201801,141,25,21,20180131.0,20180102.0,68160.29,17619.85,2018-01-01,31 days,1
121372,6,A,201802,187,27,20,20180228.0,20180201.0,111794.8,41671.57,2018-02-01,31 days,1
121372,6,A,201803,122,23,20,20180330.0,20180305.0,-20028.35,24903.78,2018-03-01,28 days,1
121372,6,A,201804,141,35,20,20180430.0,20180402.0,95283.77,78446.84,2018-04-01,31 days,1
121372,6,A,201805,83,20,16,20180531.0,20180501.0,27791.55,6686.74,2018-05-01,30 days,1
121372,6,A,201806,19,10,8,20180629.0,20180605.0,-8914.97,302.46,2018-06-01,31 days,1
121372,6,A,201807,16,6,6,20180723.0,20180706.0,-2808.83,14231.33,2018-07-01,30 days,1
121372,6,A,201808,6,3,4,20180830.0,20180802.0,1046.26,10049.36,2018-08-01,31 days,1
121372,6,A,201809,26,8,2,20180907.0,20180906.0,-43798.3,272.78,2018-09-01,31 days,1
121372,6,A,201810,0,0,0,,,-646.93,222.27,2018-10-01,30 days,1
121372,6,A,201811,7,4,2,20181109.0,20181107.0,0.0,0.0,2018-11-01,31 days,1
121372,6,A,201903,21,8,4,20190329.0,20190311.0,0.0,0.0,2019-03-01,120 days,1
121372,6,A,201904,5,4,4,20190419.0,20190405.0,334.82,135.49,2019-04-01,31 days,1
121372,6,A,201906,4,3,1,20190613.0,20190613.0,477.02,157.97,2019-06-01,61 days,1
