customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
405520,6,B,201601,2,1,2,20160119.0,20160111.0,11597.77,2525.49,2016-01-01,,1
405520,6,B,201602,3,2,4,20160229.0,20160211.0,3842.32,1377.91,2016-02-01,31 days,1
405520,6,B,201603,1,1,1,20160321.0,20160321.0,439.86,145.17,2016-03-01,29 days,1
405520,6,B,201606,2,2,2,20160614.0,20160613.0,2725.32,500.85,2016-06-01,92 days,1
405520,6,B,201608,2,2,2,20160831.0,20160830.0,1406.47,269.53,2016-08-01,61 days,1
405520,6,B,201609,10,2,4,20160921.0,20160913.0,9550.02,1667.34,2016-09-01,31 days,1
405520,6,B,201610,3,2,2,20161010.0,20161003.0,4061.99,819.37,2016-10-01,30 days,1
405520,6,B,201611,1,1,1,20161103.0,20161103.0,950.46,-1197.63,2016-11-01,31 days,1
405520,6,B,201703,2,2,2,20170330.0,20170323.0,2132.3,520.33,2017-03-01,120 days,1
405520,6,B,201704,1,1,1,20170404.0,20170404.0,1377.55,-641.77,2017-04-01,31 days,1
405520,6,B,201709,1,1,1,20170920.0,20170920.0,290.81,89.25,2017-09-01,153 days,1
405520,6,B,201801,0,0,0,,,0.0,1294.95,2018-01-01,122 days,1
