customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
156346,2,B,201601,6,3,2,20160126.0,20160118.0,1519.58,350.43,2016-01-01,,1
156346,2,B,201602,7,4,3,20160212.0,20160201.0,355.89,145.82,2016-02-01,31 days,1
156346,2,B,201603,17,10,4,20160330.0,20160317.0,2213.55,641.44,2016-03-01,29 days,1
156346,2,B,201604,9,7,4,20160428.0,20160414.0,421.29,136.97,2016-04-01,31 days,1
156346,2,B,201605,22,11,5,20160525.0,20160502.0,2713.21,1043.11,2016-05-01,30 days,1
156346,2,B,201606,13,7,2,20160620.0,20160609.0,5560.98,1029.93,2016-06-01,31 days,1
156346,2,B,201608,15,5,3,20160830.0,20160810.0,2284.7,549.96,2016-08-01,61 days,1
156346,2,B,201609,5,4,2,20160921.0,20160912.0,3773.43,1054.81,2016-09-01,31 days,1
156346,2,B,201611,41,14,6,20161130.0,20161118.0,11677.22,2708.55,2016-11-01,61 days,1
156346,2,B,201612,21,13,8,20161229.0,20161201.0,9550.42,2109.57,2016-12-01,30 days,1
156346,2,B,201701,31,15,7,20170127.0,20170103.0,5442.39,1281.41,2017-01-01,31 days,1
156346,2,B,201702,28,14,7,20170228.0,20170201.0,7236.54,1755.58,2017-02-01,31 days,1
156346,2,B,201703,26,9,3,20170323.0,20170303.0,1287.93,462.59,2017-03-01,28 days,1
156346,2,B,201704,2,2,2,20170417.0,20170413.0,2499.03,501.75,2017-04-01,31 days,1
156346,2,B,201705,1,1,1,20170518.0,20170518.0,13.32,5.39,2017-05-01,30 days,1
156346,2,B,201706,46,21,7,20170622.0,20170602.0,11204.52,2394.04,2017-06-01,31 days,1
156346,2,B,201707,14,8,6,20170731.0,20170703.0,2475.86,743.86,2017-07-01,30 days,1
156346,2,B,201708,19,9,4,20170831.0,20170810.0,3102.08,648.64,2017-08-01,31 days,1
156346,2,B,201709,15,10,3,20170929.0,20170913.0,615.88,274.58,2017-09-01,31 days,1
156346,2,B,201710,28,13,6,20171030.0,20171002.0,3089.05,959.44,2017-10-01,30 days,1
156346,2,B,201711,15,10,4,20171129.0,20171107.0,4688.56,1119.65,2017-11-01,31 days,1
156346,2,B,201712,12,9,4,20171214.0,20171201.0,3475.67,739.5,2017-12-01,30 days,1
156346,2,B,201801,17,10,5,20180112.0,20180103.0,2522.17,615.82,2018-01-01,31 days,1
156346,2,B,201802,25,11,6,20180227.0,20180202.0,4710.87,1551.05,2018-02-01,31 days,1
156346,2,B,201803,60,13,7,20180330.0,20180302.0,4858.4,1418.66,2018-03-01,28 days,1
156346,2,B,201804,9,4,3,20180410.0,20180402.0,1109.18,328.15,2018-04-01,31 days,1
156346,2,B,201805,19,10,7,20180531.0,20180503.0,4750.67,1350.86,2018-05-01,30 days,1
156346,2,B,201806,6,3,3,20180628.0,20180604.0,681.93,158.81,2018-06-01,31 days,1
156346,2,B,201807,13,7,4,20180731.0,20180711.0,547.48,156.57,2018-07-01,30 days,1
156346,2,B,201808,15,5,6,20180831.0,20180806.0,5013.29,1308.89,2018-08-01,31 days,1
156346,2,B,201809,8,6,5,20180927.0,20180906.0,2382.44,596.98,2018-09-01,31 days,1
156346,2,B,201810,5,4,4,20181030.0,20181010.0,1470.96,461.8,2018-10-01,30 days,1
156346,2,B,201811,9,6,4,20181127.0,20181102.0,2389.9,664.23,2018-11-01,31 days,1
156346,2,B,201812,9,5,3,20181210.0,20181203.0,237.86,-199.32,2018-12-01,30 days,1
156346,2,B,201901,6,4,3,20190131.0,20190111.0,3278.62,862.52,2019-01-01,31 days,1
156346,2,B,201902,78,19,12,20190227.0,20190201.0,22618.45,7059.77,2019-02-01,31 days,1
156346,2,B,201903,20,11,6,20190327.0,20190304.0,8349.28,2494.15,2019-03-01,28 days,1
156346,2,B,201904,53,15,8,20190424.0,20190401.0,5027.28,1625.9,2019-04-01,31 days,1
156346,2,B,201905,12,8,4,20190531.0,20190506.0,1821.11,391.43,2019-05-01,30 days,1
156346,2,B,201906,11,4,3,20190628.0,20190614.0,3604.98,1067.2,2019-06-01,31 days,1
156346,2,B,201907,2,2,2,20190726.0,20190701.0,370.81,89.89,2019-07-01,30 days,1
156346,2,B,201908,11,5,5,20190821.0,20190806.0,4873.66,1254.79,2019-08-01,31 days,1
156346,2,B,201909,1,1,1,20190917.0,20190917.0,558.16,99.68,2019-09-01,31 days,1
156346,2,B,201910,17,9,4,20191028.0,20191007.0,2265.42,758.89,2019-10-01,30 days,1
