customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
539772,2,B,201601,20,7,7,20160126.0,20160104.0,1883.58,545.33,2016-01-01,,0
539772,2,B,201602,6,3,2,20160209.0,20160205.0,131.35,44.29,2016-02-01,31 days,0
539772,2,B,201603,6,2,1,20160321.0,20160321.0,0.0,0.0,2016-03-01,29 days,0
539772,2,B,201604,23,9,5,20160427.0,20160404.0,1503.66,410.72,2016-04-01,31 days,0
539772,2,B,201605,24,10,7,20160531.0,20160504.0,3785.72,921.61,2016-05-01,30 days,0
539772,2,B,201606,35,8,10,20160629.0,20160601.0,7811.64,2183.01,2016-06-01,31 days,0
539772,2,B,201607,26,9,11,20160729.0,20160705.0,13340.65,2543.78,2016-07-01,30 days,0
539772,2,B,201608,49,13,12,20160830.0,20160801.0,6637.96,1619.33,2016-08-01,31 days,0
539772,2,B,201609,27,13,6,20160930.0,20160902.0,9168.35,2473.61,2016-09-01,31 days,0
539772,2,B,201610,36,8,11,20161026.0,20161003.0,8766.11,2298.7,2016-10-01,30 days,0
539772,2,B,201611,42,16,13,20161130.0,20161102.0,9271.81,2282.15,2016-11-01,31 days,0
539772,2,B,201612,25,5,7,20161227.0,20161201.0,3445.6,1130.13,2016-12-01,30 days,0
539772,2,B,201701,8,4,4,20170123.0,20170104.0,427.9,148.58,2017-01-01,31 days,0
539772,2,B,201702,9,5,3,20170228.0,20170201.0,3301.48,767.54,2017-02-01,31 days,0
539772,2,B,201703,34,12,7,20170330.0,20170301.0,11332.5,2860.46,2017-03-01,28 days,0
539772,2,B,201704,15,3,6,20170420.0,20170403.0,844.74,221.4,2017-04-01,31 days,0
539772,2,B,201705,17,9,3,20170526.0,20170522.0,10451.82,2186.65,2017-05-01,30 days,0
539772,2,B,201706,26,9,6,20170627.0,20170605.0,2819.34,635.02,2017-06-01,31 days,0
539772,2,B,201707,0,0,0,,,0.0,68.0,2017-07-01,30 days,0
539772,2,B,201708,26,11,8,20170825.0,20170809.0,12004.64,3514.81,2017-08-01,31 days,0
539772,2,B,201709,29,7,7,20170922.0,20170908.0,27783.98,6577.31,2017-09-01,31 days,0
539772,2,B,201710,16,7,3,20171019.0,20171006.0,2277.96,756.61,2017-10-01,30 days,0
539772,2,B,201711,44,16,6,20171128.0,20171101.0,17644.1,3728.59,2017-11-01,31 days,0
539772,2,B,201712,30,9,8,20171229.0,20171201.0,5796.36,1471.57,2017-12-01,30 days,0
539772,2,B,201801,5,4,2,20180108.0,20180104.0,1554.6,559.91,2018-01-01,31 days,0
539772,2,B,201802,19,9,2,20180228.0,20180212.0,4668.56,1244.39,2018-02-01,31 days,0
539772,2,B,201803,3,2,2,20180307.0,20180301.0,2656.35,674.57,2018-03-01,28 days,0
539772,2,B,201804,1,1,1,20180409.0,20180409.0,240.82,66.65,2018-04-01,31 days,0
539772,2,B,201805,12,6,4,20180525.0,20180503.0,1485.74,403.31,2018-05-01,30 days,0
539772,2,B,201806,7,3,4,20180626.0,20180605.0,930.0,267.75,2018-06-01,31 days,0
539772,2,B,201807,5,2,1,20180727.0,20180727.0,687.24,194.56,2018-07-01,30 days,0
539772,2,B,201808,10,7,3,20180829.0,20180821.0,5488.75,1300.88,2018-08-01,31 days,0
539772,2,B,201809,20,7,6,20180927.0,20180905.0,3139.04,877.44,2018-09-01,31 days,0
539772,2,B,201810,30,15,7,20181031.0,20181004.0,5931.86,1421.59,2018-10-01,30 days,0
539772,2,B,201811,24,8,5,20181129.0,20181101.0,4436.72,1038.35,2018-11-01,31 days,0
539772,2,B,201812,3,3,2,20181227.0,20181207.0,339.52,291.19,2018-12-01,30 days,0
539772,2,B,201901,18,9,5,20190128.0,20190109.0,8308.69,2014.56,2019-01-01,31 days,0
539772,2,B,201902,41,10,7,20190228.0,20190206.0,7998.3,2066.47,2019-02-01,31 days,0
539772,2,B,201903,27,11,6,20190328.0,20190315.0,3361.13,850.54,2019-03-01,28 days,0
539772,2,B,201904,33,10,7,20190429.0,20190404.0,12065.92,3024.82,2019-04-01,31 days,0
539772,2,B,201905,18,8,5,20190529.0,20190507.0,9920.81,2327.97,2019-05-01,30 days,0
539772,2,B,201906,34,17,6,20190627.0,20190606.0,12543.06,3341.72,2019-06-01,31 days,0
539772,2,B,201907,51,18,10,20190730.0,20190701.0,28418.3,5363.18,2019-07-01,30 days,0
539772,2,B,201908,42,10,11,20190822.0,20190806.0,17718.01,3426.85,2019-08-01,31 days,0
539772,2,B,201909,20,6,6,20190926.0,20190905.0,3780.02,1095.98,2019-09-01,31 days,0
539772,2,B,201910,3,2,1,20191029.0,20191029.0,288.24,77.57,2019-10-01,30 days,0
539772,2,B,201912,16,7,2,20191231.0,20191210.0,1892.6,524.58,2019-12-01,61 days,0
