customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
437359,8,A,201601,49,12,5,20160127.0,20160106.0,1469.21,333.53,2016-01-01,,0
437359,8,A,201602,14,6,3,20160223.0,20160217.0,271.06,91.31,2016-02-01,31 days,0
437359,8,A,201603,63,11,12,20160328.0,20160301.0,2273.64,548.84,2016-03-01,29 days,0
437359,8,A,201604,33,9,7,20160427.0,20160413.0,3860.4,831.61,2016-04-01,31 days,0
437359,8,A,201605,46,12,8,20160531.0,20160510.0,4155.84,1001.29,2016-05-01,30 days,0
437359,8,A,201606,85,16,9,20160630.0,20160601.0,7140.05,2140.44,2016-06-01,31 days,0
437359,8,A,201607,44,10,9,20160722.0,20160701.0,1850.51,459.35,2016-07-01,30 days,0
437359,8,A,201608,72,12,9,20160830.0,20160801.0,2434.32,450.49,2016-08-01,31 days,0
437359,8,A,201609,70,11,8,20160929.0,20160902.0,7245.18,1615.61,2016-09-01,31 days,0
437359,8,A,201610,7,3,3,20161018.0,20161011.0,2073.36,473.82,2016-10-01,30 days,0
437359,8,A,201611,37,11,5,20161130.0,20161109.0,8.37,170.81,2016-11-01,31 days,0
437359,8,A,201612,2,1,1,20161206.0,20161206.0,14.24,3.79,2016-12-01,30 days,0
437359,8,A,201701,21,8,4,20170125.0,20170109.0,1916.2,445.5,2017-01-01,31 days,0
437359,8,A,201702,17,7,2,20170223.0,20170207.0,275.59,65.5,2017-02-01,31 days,0
437359,8,A,201703,19,5,3,20170328.0,20170320.0,414.52,152.03,2017-03-01,28 days,0
437359,8,A,201704,13,7,1,20170424.0,20170424.0,731.92,225.52,2017-04-01,31 days,0
437359,8,A,201705,20,12,9,20170525.0,20170501.0,3959.21,823.34,2017-05-01,30 days,0
437359,8,A,201706,27,10,8,20170630.0,20170601.0,3153.92,878.2,2017-06-01,31 days,0
437359,8,A,201707,67,16,9,20170731.0,20170703.0,10778.08,2777.55,2017-07-01,30 days,0
437359,8,A,201708,65,16,9,20170830.0,20170807.0,7029.77,1621.44,2017-08-01,31 days,0
437359,8,A,201709,29,9,7,20170929.0,20170901.0,929.92,174.55,2017-09-01,31 days,0
437359,8,A,201710,63,13,8,20171031.0,20171004.0,3974.06,1205.49,2017-10-01,30 days,0
437359,8,A,201711,62,14,10,20171130.0,20171107.0,17922.72,5560.05,2017-11-01,31 days,0
437359,8,A,201712,49,12,7,20171228.0,20171205.0,3802.93,1007.32,2017-12-01,30 days,0
437359,8,A,201801,52,11,6,20180126.0,20180102.0,7563.61,1756.75,2018-01-01,31 days,0
437359,8,A,201802,27,6,4,20180222.0,20180201.0,2435.19,877.46,2018-02-01,31 days,0
437359,8,A,201803,33,15,8,20180330.0,20180301.0,7358.81,2435.18,2018-03-01,28 days,0
437359,8,A,201804,5,3,1,20180430.0,20180430.0,23.95,6.51,2018-04-01,31 days,0
437359,8,A,201805,21,10,8,20180529.0,20180511.0,741.45,197.7,2018-05-01,30 days,0
437359,8,A,201806,7,4,4,20180627.0,20180613.0,1455.51,524.61,2018-06-01,31 days,0
437359,8,A,201807,19,6,5,20180731.0,20180702.0,1750.7,582.6,2018-07-01,30 days,0
437359,8,A,201808,28,13,9,20180831.0,20180803.0,2782.78,920.05,2018-08-01,31 days,0
437359,8,A,201809,41,13,5,20180928.0,20180910.0,2982.59,1052.39,2018-09-01,31 days,0
437359,8,A,201810,54,18,9,20181029.0,20181001.0,3202.16,890.99,2018-10-01,30 days,0
437359,8,A,201811,48,12,8,20181119.0,20181101.0,4570.97,965.48,2018-11-01,31 days,0
437359,8,A,201812,37,11,3,20181226.0,20181206.0,1960.31,566.52,2018-12-01,30 days,0
437359,8,A,201901,53,13,9,20190131.0,20190103.0,3850.21,950.79,2019-01-01,31 days,0
437359,8,A,201902,24,8,7,20190228.0,20190206.0,1244.86,433.77,2019-02-01,31 days,0
437359,8,A,201903,49,11,6,20190329.0,20190301.0,4052.13,888.04,2019-03-01,28 days,0
437359,8,A,201904,28,11,9,20190423.0,20190401.0,6247.54,1759.48,2019-04-01,31 days,0
437359,8,A,201905,49,11,10,20190531.0,20190503.0,3579.49,1039.89,2019-05-01,30 days,0
437359,8,A,201906,52,14,11,20190628.0,20190606.0,3902.39,948.61,2019-06-01,31 days,0
437359,8,A,201907,78,18,8,20190726.0,20190702.0,3745.23,964.96,2019-07-01,30 days,0
437359,8,A,201908,105,20,9,20190829.0,20190802.0,5335.49,1434.45,2019-08-01,31 days,0
437359,8,A,201909,94,19,12,20190930.0,20190903.0,5070.7,1205.1,2019-09-01,31 days,0
437359,8,A,201910,104,19,10,20191031.0,20191004.0,7541.58,2074.98,2019-10-01,30 days,0
437359,8,A,201911,45,18,7,20191127.0,20191105.0,2286.75,627.51,2019-11-01,31 days,0
437359,8,A,201912,99,21,10,20191230.0,20191202.0,11447.33,3447.65,2019-12-01,30 days,0
