customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
839240,6,A,201602,1,1,1,20160210.0,20160210.0,640.79,208.23,2016-02-01,,0
839240,6,A,201604,28,8,4,20160427.0,20160411.0,6089.71,1471.88,2016-04-01,60 days,0
839240,6,A,201605,47,11,6,20160518.0,20160504.0,3986.9,1334.07,2016-05-01,30 days,0
839240,6,A,201606,5,2,2,20160629.0,20160606.0,187.92,-136.06,2016-06-01,31 days,0
839240,6,A,201607,12,7,4,20160720.0,20160708.0,3725.96,572.28,2016-07-01,30 days,0
839240,6,A,201609,7,1,1,20160923.0,20160923.0,291.67,57.92,2016-09-01,62 days,0
839240,6,A,201610,2,1,1,20161005.0,20161005.0,196.11,38.45,2016-10-01,30 days,0
839240,6,A,201701,6,2,6,20170131.0,20170105.0,13032.5,2569.35,2017-01-01,92 days,0
839240,6,A,201702,1,1,1,20170216.0,20170216.0,1363.0,229.76,2017-02-01,31 days,0
839240,6,A,201704,1,1,1,20170412.0,20170412.0,8491.0,1271.09,2017-04-01,59 days,0
839240,6,A,201705,3,2,3,20170531.0,20170518.0,6533.63,1135.76,2017-05-01,30 days,0
839240,6,A,201706,2,2,2,20170628.0,20170602.0,3194.56,353.54,2017-06-01,31 days,0
839240,6,A,201707,2,1,2,20170726.0,20170710.0,2276.0,917.14,2017-07-01,30 days,0
839240,6,A,201708,2,1,2,20170822.0,20170811.0,507.0,-322.9,2017-08-01,31 days,0
839240,6,A,201710,12,1,1,20171006.0,20171006.0,2359.0,191.93,2017-10-01,61 days,0
839240,6,A,201711,7,4,5,20171128.0,20171103.0,19725.58,2409.71,2017-11-01,31 days,0
839240,6,A,201801,23,3,4,20180131.0,20180125.0,6914.87,9415.7,2018-01-01,61 days,0
839240,6,A,201802,8,1,3,20180221.0,20180202.0,1792.83,-5240.08,2018-02-01,31 days,0
839240,6,A,201804,1,1,1,20180430.0,20180430.0,884.0,97.58,2018-04-01,59 days,0
839240,6,A,201805,13,1,3,20180522.0,20180507.0,4063.45,537.53,2018-05-01,30 days,0
839240,6,A,201806,5,3,1,20180620.0,20180620.0,2632.93,489.77,2018-06-01,31 days,0
839240,6,A,201808,4,2,2,20180821.0,20180816.0,1645.72,271.56,2018-08-01,61 days,0
839240,6,A,201810,10,4,3,20181024.0,20181016.0,3102.86,600.55,2018-10-01,61 days,0
839240,6,A,201811,1,1,4,20181114.0,20181108.0,3812.0,581.7,2018-11-01,31 days,0
839240,6,A,201812,4,3,1,20181211.0,20181211.0,344.78,39.2,2018-12-01,30 days,0
839240,6,A,201901,11,5,4,20190122.0,20190109.0,7574.25,1497.08,2019-01-01,31 days,0
839240,6,A,201902,13,4,3,20190222.0,20190212.0,2226.14,242.42,2019-02-01,31 days,0
839240,6,A,201903,2,1,1,20190314.0,20190314.0,157.74,21.76,2019-03-01,28 days,0
839240,6,A,201904,3,3,5,20190426.0,20190404.0,6373.64,958.76,2019-04-01,31 days,0
839240,6,A,201905,2,2,3,20190510.0,20190503.0,1178.0,223.26,2019-05-01,30 days,0
839240,6,A,201906,83,15,12,20190627.0,20190603.0,31926.63,5499.93,2019-06-01,31 days,0
839240,6,A,201907,60,17,11,20190730.0,20190702.0,18645.27,4240.32,2019-07-01,30 days,0
839240,6,A,201908,71,10,10,20190828.0,20190802.0,12345.94,2383.11,2019-08-01,31 days,0
839240,6,A,201909,32,8,11,20190930.0,20190904.0,31063.77,5173.94,2019-09-01,31 days,0
839240,6,A,201910,10,6,4,20191030.0,20191009.0,2884.83,510.2,2019-10-01,30 days,0
839240,6,A,201911,3,3,2,20191125.0,20191120.0,6253.74,929.56,2019-11-01,31 days,0
839240,6,A,201912,14,7,3,20191226.0,20191204.0,5153.35,932.38,2019-12-01,30 days,0
