customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
823601,2,B,201601,13,10,8,20160128.0,20160104.0,4211.61,782.37,2016-01-01,,1
823601,2,B,201602,20,10,10,20160229.0,20160201.0,8151.44,2743.37,2016-02-01,31 days,1
823601,2,B,201603,16,11,9,20160329.0,20160302.0,4993.3,1075.27,2016-03-01,29 days,1
823601,2,B,201604,25,10,13,20160426.0,20160401.0,14004.9,2566.32,2016-04-01,31 days,1
823601,2,B,201605,19,10,9,20160531.0,20160509.0,4679.54,1082.24,2016-05-01,30 days,1
823601,2,B,201606,9,5,6,20160620.0,20160601.0,1058.36,184.14,2016-06-01,31 days,1
823601,2,B,201607,23,9,11,20160728.0,20160705.0,2848.55,874.56,2016-07-01,30 days,1
823601,2,B,201608,10,7,6,20160830.0,20160811.0,2076.68,379.16,2016-08-01,31 days,1
823601,2,B,201609,15,6,11,20160930.0,20160901.0,45638.69,4532.2,2016-09-01,31 days,1
823601,2,B,201610,17,8,15,20161031.0,20161003.0,50769.65,5298.29,2016-10-01,30 days,1
823601,2,B,201611,5,4,5,20161121.0,20161108.0,-7300.58,-723.75,2016-11-01,31 days,1
823601,2,B,201612,10,6,8,20161222.0,20161206.0,7048.85,1430.98,2016-12-01,30 days,1
823601,2,B,201701,27,10,8,20170127.0,20170110.0,16929.0,6914.52,2017-01-01,31 days,1
823601,2,B,201702,10,5,8,20170227.0,20170202.0,1648.42,734.11,2017-02-01,31 days,1
823601,2,B,201703,7,5,7,20170331.0,20170301.0,2553.73,472.34,2017-03-01,28 days,1
823601,2,B,201704,8,5,7,20170427.0,20170404.0,3341.78,807.48,2017-04-01,31 days,1
823601,2,B,201705,11,5,4,20170531.0,20170502.0,4951.35,280.06,2017-05-01,30 days,1
823601,2,B,201706,12,6,8,20170630.0,20170601.0,6370.46,1263.9,2017-06-01,31 days,1
823601,2,B,201707,9,6,9,20170726.0,20170705.0,2872.73,695.22,2017-07-01,30 days,1
823601,2,B,201708,13,9,7,20170828.0,20170801.0,973.1,380.41,2017-08-01,31 days,1
823601,2,B,201709,26,10,9,20170928.0,20170901.0,20323.78,4211.02,2017-09-01,31 days,1
823601,2,B,201710,19,10,14,20171031.0,20171002.0,1411.4,743.36,2017-10-01,30 days,1
823601,2,B,201711,22,10,11,20171129.0,20171101.0,2620.67,867.22,2017-11-01,31 days,1
823601,2,B,201712,7,5,7,20171228.0,20171201.0,3661.87,684.39,2017-12-01,30 days,1
823601,2,B,201801,2,2,1,20180118.0,20180118.0,205.9,57.18,2018-01-01,31 days,1
823601,2,B,201802,4,4,2,20180226.0,20180212.0,998.45,331.7,2018-02-01,31 days,1
823601,2,B,201803,17,10,11,20180329.0,20180305.0,4467.33,849.55,2018-03-01,28 days,1
823601,2,B,201804,5,3,6,20180427.0,20180403.0,882.81,335.01,2018-04-01,31 days,1
823601,2,B,201805,7,6,4,20180531.0,20180518.0,1686.38,427.7,2018-05-01,30 days,1
823601,2,B,201806,1,1,1,20180622.0,20180622.0,362.3,121.38,2018-06-01,31 days,1
823601,2,B,201807,6,3,2,20180731.0,20180730.0,5832.49,1857.2,2018-07-01,30 days,1
823601,2,B,201808,16,7,11,20180829.0,20180801.0,15266.64,2807.24,2018-08-01,31 days,1
823601,2,B,201809,5,5,4,20180919.0,20180904.0,1289.51,140.56,2018-09-01,31 days,1
823601,2,B,201810,13,7,9,20181025.0,20181003.0,3755.06,869.25,2018-10-01,30 days,1
823601,2,B,201811,3,2,2,20181120.0,20181109.0,545.3,169.72,2018-11-01,31 days,1
823601,2,B,201812,11,5,3,20181220.0,20181212.0,1227.21,336.23,2018-12-01,30 days,1
823601,2,B,201901,1,1,1,20190123.0,20190123.0,63.2,18.48,2019-01-01,31 days,1
823601,2,B,201902,7,6,3,20190225.0,20190201.0,1760.72,514.24,2019-02-01,31 days,1
823601,2,B,201903,4,3,3,20190315.0,20190308.0,286.92,102.51,2019-03-01,28 days,1
823601,2,B,201904,5,5,4,20190430.0,20190403.0,1007.64,202.03,2019-04-01,31 days,1
823601,2,B,201905,6,4,3,20190514.0,20190501.0,1708.79,376.97,2019-05-01,30 days,1
823601,2,B,201906,4,3,1,20190604.0,20190604.0,1411.51,196.01,2019-06-01,31 days,1
823601,2,B,201907,10,7,4,20190729.0,20190708.0,2735.01,762.39,2019-07-01,30 days,1
823601,2,B,201909,1,1,1,20190919.0,20190919.0,590.82,126.53,2019-09-01,62 days,1
823601,2,B,201910,3,3,3,20191023.0,20191009.0,690.55,230.12,2019-10-01,30 days,1
823601,2,B,201911,3,3,3,20191122.0,20191111.0,741.67,286.44,2019-11-01,31 days,1
