customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
768557,8,B,201601,387,46,18,20160129.0,20160104.0,82814.98,10439.89,2016-01-01,,0
768557,8,B,201602,383,45,20,20160229.0,20160201.0,70286.81,14502.91,2016-02-01,31 days,0
768557,8,B,201603,403,40,23,20160331.0,20160301.0,66995.55,17090.07,2016-03-01,29 days,0
768557,8,B,201604,434,49,20,20160429.0,20160401.0,94032.13,21477.79,2016-04-01,31 days,0
768557,8,B,201605,372,41,20,20160531.0,20160502.0,78752.94,16246.62,2016-05-01,30 days,0
768557,8,B,201606,440,50,22,20160630.0,20160601.0,77112.24,18136.05,2016-06-01,31 days,0
768557,8,B,201607,294,35,19,20160728.0,20160701.0,41910.27,12366.56,2016-07-01,30 days,0
768557,8,B,201608,354,36,22,20160831.0,20160801.0,56326.07,14853.29,2016-08-01,31 days,0
768557,8,B,201609,359,41,20,20160930.0,20160902.0,74884.09,10898.34,2016-09-01,31 days,0
768557,8,B,201610,142,34,14,20161031.0,20161003.0,30337.45,8254.06,2016-10-01,30 days,0
768557,8,B,201611,215,35,15,20161128.0,20161101.0,49746.81,13485.37,2016-11-01,31 days,0
768557,8,B,201612,145,31,16,20161229.0,20161201.0,41480.82,7279.39,2016-12-01,30 days,0
768557,8,B,201701,128,23,14,20170130.0,20170103.0,19221.85,2328.94,2017-01-01,31 days,0
768557,8,B,201702,86,21,13,20170228.0,20170202.0,24376.51,6366.06,2017-02-01,31 days,0
768557,8,B,201703,167,31,19,20170331.0,20170301.0,64279.76,14415.05,2017-03-01,28 days,0
768557,8,B,201704,101,30,17,20170428.0,20170403.0,30456.61,6963.63,2017-04-01,31 days,0
768557,8,B,201705,144,32,20,20170531.0,20170502.0,18202.25,2957.07,2017-05-01,30 days,0
768557,8,B,201706,77,28,18,20170630.0,20170601.0,1830.54,-1359.17,2017-06-01,31 days,0
768557,8,B,201707,172,35,20,20170731.0,20170703.0,28950.46,4221.92,2017-07-01,30 days,0
768557,8,B,201708,126,27,20,20170831.0,20170801.0,32780.96,4042.3,2017-08-01,31 days,0
768557,8,B,201709,98,28,17,20170929.0,20170901.0,23585.24,3700.83,2017-09-01,31 days,0
768557,8,B,201710,54,20,17,20171031.0,20171002.0,89931.7,13872.13,2017-10-01,30 days,0
768557,8,B,201711,69,25,18,20171130.0,20171101.0,112571.1,10944.03,2017-11-01,31 days,0
768557,8,B,201712,106,25,14,20171229.0,20171206.0,12599.22,1934.9,2017-12-01,30 days,0
768557,8,B,201801,266,40,20,20180131.0,20180102.0,66400.93,19864.75,2018-01-01,31 days,0
768557,8,B,201802,188,37,20,20180228.0,20180201.0,38585.71,7331.09,2018-02-01,31 days,0
768557,8,B,201803,156,29,19,20180329.0,20180301.0,44972.26,6199.87,2018-03-01,28 days,0
768557,8,B,201804,116,30,18,20180430.0,20180402.0,52683.74,5942.17,2018-04-01,31 days,0
768557,8,B,201805,213,36,21,20180531.0,20180501.0,51889.61,6681.71,2018-05-01,30 days,0
768557,8,B,201806,156,30,17,20180628.0,20180601.0,85003.48,10045.2,2018-06-01,31 days,0
768557,8,B,201807,260,45,21,20180731.0,20180702.0,125354.8,11114.83,2018-07-01,30 days,0
768557,8,B,201808,388,49,23,20180831.0,20180801.0,153056.0,10961.66,2018-08-01,31 days,0
768557,8,B,201809,371,50,19,20180928.0,20180904.0,156542.4,16771.32,2018-09-01,31 days,0
768557,8,B,201810,408,48,23,20181031.0,20181001.0,194699.7,22221.24,2018-10-01,30 days,0
768557,8,B,201811,277,44,20,20181130.0,20181101.0,193966.6,23580.67,2018-11-01,31 days,0
768557,8,B,201812,392,54,19,20181231.0,20181203.0,203227.3,30677.73,2018-12-01,30 days,0
768557,8,B,201901,355,46,22,20190131.0,20190102.0,135753.2,18292.96,2019-01-01,31 days,0
768557,8,B,201902,331,38,20,20190228.0,20190201.0,137129.9,17736.28,2019-02-01,31 days,0
768557,8,B,201903,466,42,21,20190329.0,20190301.0,160136.0,18360.39,2019-03-01,28 days,0
768557,8,B,201904,519,54,21,20190430.0,20190401.0,141139.9,18214.89,2019-04-01,31 days,0
768557,8,B,201905,314,36,22,20190531.0,20190501.0,112434.7,12886.27,2019-05-01,30 days,0
768557,8,B,201906,304,41,19,20190628.0,20190603.0,386368.5,43065.3,2019-06-01,31 days,0
768557,8,B,201907,345,46,21,20190731.0,20190701.0,729175.3,86720.82,2019-07-01,30 days,0
768557,8,B,201908,281,43,22,20190830.0,20190801.0,276296.3,64215.93,2019-08-01,31 days,0
768557,8,B,201909,287,41,20,20190930.0,20190903.0,165197.9,7726.96,2019-09-01,31 days,0
768557,8,B,201910,236,39,23,20191031.0,20191001.0,455949.3,43794.51,2019-10-01,30 days,0
768557,8,B,201911,250,37,19,20191127.0,20191101.0,1190918.0,123585.1,2019-11-01,31 days,0
768557,8,B,201912,312,41,21,20191231.0,20191202.0,358727.3,24152.14,2019-12-01,30 days,0
