customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
960841,7,B,201601,6,5,12,20160128.0,20160104.0,82827.41,3751.68,2016-01-01,,0
960841,7,B,201602,4,4,5,20160224.0,20160202.0,20200.56,2019.98,2016-02-01,31 days,0
960841,7,B,201603,2,2,8,20160329.0,20160301.0,42012.02,517.36,2016-03-01,29 days,0
960841,7,B,201604,7,7,14,20160429.0,20160401.0,79552.96,3699.93,2016-04-01,31 days,0
960841,7,B,201605,5,5,10,20160527.0,20160502.0,279883.1,8153.59,2016-05-01,30 days,0
960841,7,B,201606,4,4,10,20160629.0,20160607.0,155252.5,11911.72,2016-06-01,31 days,0
960841,7,B,201607,6,6,8,20160729.0,20160705.0,234701.9,15351.11,2016-07-01,30 days,0
960841,7,B,201608,6,5,7,20160831.0,20160805.0,261692.5,13177.64,2016-08-01,31 days,0
960841,7,B,201609,3,2,6,20160919.0,20160901.0,84240.98,2460.18,2016-09-01,31 days,0
960841,7,B,201610,7,6,8,20161027.0,20161004.0,19496.81,1297.55,2016-10-01,30 days,0
960841,7,B,201611,4,4,7,20161117.0,20161101.0,154478.3,6702.9,2016-11-01,31 days,0
960841,7,B,201612,3,3,9,20161231.0,20161201.0,117476.8,5353.65,2016-12-01,30 days,0
960841,7,B,201701,4,4,7,20170131.0,20170117.0,83784.03,1459.97,2017-01-01,31 days,0
960841,7,B,201702,4,4,8,20170227.0,20170206.0,75332.77,3734.67,2017-02-01,31 days,0
960841,7,B,201703,5,5,7,20170329.0,20170308.0,9358.28,1597.13,2017-03-01,28 days,0
960841,7,B,201704,3,3,8,20170430.0,20170407.0,8012.0,476.03,2017-04-01,31 days,0
960841,7,B,201705,8,8,7,20170530.0,20170502.0,25014.45,1767.8,2017-05-01,30 days,0
960841,7,B,201706,7,6,9,20170630.0,20170601.0,74847.56,3294.05,2017-06-01,31 days,0
960841,7,B,201707,6,5,7,20170724.0,20170703.0,58494.56,3160.62,2017-07-01,30 days,0
960841,7,B,201708,4,4,12,20170830.0,20170803.0,91855.24,5194.29,2017-08-01,31 days,0
960841,7,B,201709,3,3,6,20170930.0,20170905.0,138280.3,7679.5,2017-09-01,31 days,0
960841,7,B,201710,9,9,12,20171030.0,20171003.0,271308.4,15577.92,2017-10-01,30 days,0
960841,7,B,201711,3,3,7,20171130.0,20171103.0,54903.91,2450.61,2017-11-01,31 days,0
960841,7,B,201712,1,1,2,20171204.0,20171201.0,1868.66,123.15,2017-12-01,30 days,0
960841,7,B,201801,3,3,5,20180130.0,20180102.0,28063.48,2938.39,2018-01-01,31 days,0
960841,7,B,201802,5,5,11,20180228.0,20180201.0,74325.02,2915.92,2018-02-01,31 days,0
960841,7,B,201803,2,2,6,20180328.0,20180302.0,18393.82,988.96,2018-03-01,28 days,0
960841,7,B,201804,6,6,9,20180426.0,20180402.0,15167.78,1931.21,2018-04-01,31 days,0
960841,7,B,201805,6,6,9,20180531.0,20180501.0,29001.56,1566.29,2018-05-01,30 days,0
960841,7,B,201806,2,2,6,20180628.0,20180605.0,53267.44,2707.59,2018-06-01,31 days,0
960841,7,B,201807,2,2,5,20180726.0,20180702.0,5444.75,673.93,2018-07-01,30 days,0
960841,7,B,201808,2,2,3,20180831.0,20180803.0,12001.63,537.04,2018-08-01,31 days,0
960841,7,B,201809,3,3,3,20180924.0,20180911.0,11571.58,784.01,2018-09-01,31 days,0
960841,7,B,201811,2,1,1,20181105.0,20181105.0,6184.96,189.28,2018-11-01,61 days,0
960841,7,B,201812,6,1,4,20181231.0,20181204.0,3616.96,177.22,2018-12-01,30 days,0
960841,7,B,201901,2,2,2,20190131.0,20190128.0,137812.3,6694.54,2019-01-01,31 days,0
960841,7,B,201902,5,5,8,20190221.0,20190204.0,42703.05,2830.24,2019-02-01,31 days,0
960841,7,B,201903,3,3,4,20190321.0,20190304.0,43026.44,2149.24,2019-03-01,28 days,0
960841,7,B,201904,6,4,11,20190429.0,20190401.0,43514.0,1888.26,2019-04-01,31 days,0
960841,7,B,201905,7,7,9,20190530.0,20190501.0,48758.32,3474.74,2019-05-01,30 days,0
960841,7,B,201906,3,3,4,20190626.0,20190603.0,6657.58,1113.28,2019-06-01,31 days,0
960841,7,B,201907,6,5,6,20190723.0,20190708.0,23175.51,2746.21,2019-07-01,30 days,0
960841,7,B,201908,4,3,8,20190831.0,20190801.0,38627.92,2108.19,2019-08-01,31 days,0
960841,7,B,201909,4,4,7,20190930.0,20190909.0,46251.27,4191.14,2019-09-01,31 days,0
960841,7,B,201910,2,2,4,20191023.0,20191002.0,16240.75,3236.65,2019-10-01,30 days,0
960841,7,B,201911,4,4,7,20191130.0,20191101.0,150595.2,9763.23,2019-11-01,31 days,0
960841,7,B,201912,5,4,8,20191231.0,20191202.0,42368.78,1460.95,2019-12-01,30 days,0
