customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
950767,2,B,201601,11,6,8,20160128.0,20160105.0,3237.77,673.99,2016-01-01,,0
950767,2,B,201602,9,3,6,20160229.0,20160208.0,1955.09,431.77,2016-02-01,31 days,0
950767,2,B,201603,5,2,4,20160329.0,20160301.0,709.2,173.76,2016-03-01,29 days,0
950767,2,B,201604,23,8,12,20160429.0,20160405.0,5425.08,1308.83,2016-04-01,31 days,0
950767,2,B,201605,16,7,9,20160526.0,20160504.0,2738.07,695.36,2016-05-01,30 days,0
950767,2,B,201606,4,3,5,20160628.0,20160601.0,1003.6,267.62,2016-06-01,31 days,0
950767,2,B,201607,13,5,8,20160729.0,20160707.0,1856.37,565.48,2016-07-01,30 days,0
950767,2,B,201608,7,5,6,20160830.0,20160805.0,1452.67,330.02,2016-08-01,31 days,0
950767,2,B,201609,0,0,0,,,108.0,36.92,2016-09-01,31 days,0
950767,2,B,201610,8,5,8,20161026.0,20161004.0,6464.03,1406.69,2016-10-01,30 days,0
950767,2,B,201611,7,4,5,20161128.0,20161102.0,1238.48,310.61,2016-11-01,31 days,0
950767,2,B,201612,3,2,3,20161228.0,20161209.0,493.0,101.88,2016-12-01,30 days,0
950767,2,B,201701,3,3,3,20170106.0,20170104.0,1123.44,243.42,2017-01-01,31 days,0
950767,2,B,201702,2,1,2,20170215.0,20170201.0,948.68,235.24,2017-02-01,31 days,0
950767,2,B,201703,5,4,4,20170323.0,20170303.0,2064.41,545.48,2017-03-01,28 days,0
950767,2,B,201704,6,3,5,20170419.0,20170403.0,1040.94,348.5,2017-04-01,31 days,0
950767,2,B,201705,4,2,3,20170515.0,20170508.0,1494.66,359.02,2017-05-01,30 days,0
950767,2,B,201706,7,3,4,20170620.0,20170601.0,1673.16,467.86,2017-06-01,31 days,0
950767,2,B,201707,1,1,1,20170714.0,20170714.0,64.2,29.05,2017-07-01,30 days,0
950767,2,B,201708,15,4,4,20170818.0,20170801.0,1442.62,379.32,2017-08-01,31 days,0
950767,2,B,201709,10,4,7,20170928.0,20170905.0,1291.6,343.96,2017-09-01,31 days,0
950767,2,B,201710,17,5,8,20171031.0,20171003.0,3038.13,896.85,2017-10-01,30 days,0
950767,2,B,201711,7,3,6,20171128.0,20171102.0,634.28,136.05,2017-11-01,31 days,0
950767,2,B,201712,3,3,3,20171221.0,20171208.0,903.32,224.47,2017-12-01,30 days,0
950767,2,B,201801,12,6,6,20180129.0,20180103.0,2495.57,867.46,2018-01-01,31 days,0
950767,2,B,201802,6,3,4,20180227.0,20180208.0,935.45,253.15,2018-02-01,31 days,0
950767,2,B,201803,0,0,0,,,-10.0,-10.0,2018-03-01,28 days,0
950767,2,B,201804,6,3,4,20180426.0,20180405.0,527.46,119.6,2018-04-01,31 days,0
950767,2,B,201805,3,3,3,20180523.0,20180502.0,13484.21,7416.94,2018-05-01,30 days,0
950767,2,B,201806,1,1,1,20180625.0,20180625.0,185.0,54.38,2018-06-01,31 days,0
950767,2,B,201808,5,3,4,20180827.0,20180802.0,237.64,-124.08,2018-08-01,61 days,0
950767,2,B,201809,1,1,1,20180910.0,20180910.0,560.16,307.1,2018-09-01,31 days,0
950767,2,B,201810,6,6,3,20181004.0,20181001.0,955.39,464.79,2018-10-01,30 days,0
950767,2,B,201811,1,1,1,20181116.0,20181116.0,0.0,-135.12,2018-11-01,31 days,0
950767,2,B,201812,1,1,1,20181221.0,20181221.0,851.87,296.47,2018-12-01,30 days,0
950767,2,B,201901,1,1,1,20190124.0,20190124.0,314.77,62.33,2019-01-01,31 days,0
950767,2,B,201902,3,3,3,20190227.0,20190207.0,583.5,191.27,2019-02-01,31 days,0
950767,2,B,201903,1,1,1,20190325.0,20190325.0,116.77,37.15,2019-03-01,28 days,0
950767,2,B,201905,2,2,2,20190529.0,20190517.0,141.48,44.69,2019-05-01,61 days,0
950767,2,B,201906,1,1,1,20190610.0,20190610.0,39.67,11.9,2019-06-01,31 days,0
950767,2,B,201907,2,2,2,20190726.0,20190711.0,538.31,490.7,2019-07-01,30 days,0
950767,2,B,201908,1,1,1,20190809.0,20190809.0,21.76,5.76,2019-08-01,31 days,0
950767,2,B,201909,0,0,0,,,0.0,0.0,2019-09-01,31 days,0
950767,2,B,201910,3,2,2,20191030.0,20191022.0,1568.07,294.26,2019-10-01,30 days,0
950767,2,B,201911,0,0,0,,,0.0,0.0,2019-11-01,31 days,0
950767,2,B,201912,0,0,0,,,0.0,0.0,2019-12-01,30 days,0
