customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
66719,5,B,201601,3,2,2,20160112.0,20160108.0,569.4,178.9,2016-01-01,,1
66719,5,B,201602,9,4,4,20160229.0,20160222.0,933.28,405.21,2016-02-01,31 days,1
66719,5,B,201603,7,3,4,20160329.0,20160304.0,533.99,182.74,2016-03-01,29 days,1
66719,5,B,201604,3,3,3,20160427.0,20160408.0,685.56,180.87,2016-04-01,31 days,1
66719,5,B,201605,5,4,4,20160524.0,20160503.0,2401.1,825.33,2016-05-01,30 days,1
66719,5,B,201606,3,2,2,20160617.0,20160609.0,590.8,228.0,2016-06-01,31 days,1
66719,5,B,201607,1,1,1,20160714.0,20160714.0,565.0,168.1,2016-07-01,30 days,1
66719,5,B,201608,2,1,2,20160829.0,20160808.0,482.92,134.92,2016-08-01,31 days,1
66719,5,B,201609,5,5,4,20160927.0,20160906.0,976.66,371.43,2016-09-01,31 days,1
66719,5,B,201610,3,3,3,20161013.0,20161004.0,420.58,171.77,2016-10-01,30 days,1
66719,5,B,201611,5,2,5,20161128.0,20161103.0,1008.26,371.46,2016-11-01,31 days,1
66719,5,B,201612,4,4,3,20161223.0,20161220.0,695.99,221.2,2016-12-01,30 days,1
66719,5,B,201702,1,1,1,20170220.0,20170220.0,65.4,26.4,2017-02-01,62 days,1
66719,5,B,201703,3,2,3,20170324.0,20170310.0,919.42,377.56,2017-03-01,28 days,1
66719,5,B,201704,4,4,4,20170421.0,20170410.0,2919.56,727.06,2017-04-01,31 days,1
66719,5,B,201705,5,5,6,20170516.0,20170504.0,1818.9,434.24,2017-05-01,30 days,1
66719,5,B,201706,3,3,4,20170621.0,20170605.0,3028.74,1179.12,2017-06-01,31 days,1
66719,5,B,201707,7,4,4,20170731.0,20170710.0,2315.37,593.83,2017-07-01,30 days,1
66719,5,B,201708,1,1,3,20170824.0,20170809.0,1911.0,471.0,2017-08-01,31 days,1
66719,5,B,201710,1,1,1,20171002.0,20171002.0,19.3,7.0,2017-10-01,61 days,1
66719,5,B,201712,2,1,1,20171219.0,20171219.0,446.54,198.02,2017-12-01,61 days,1
66719,5,B,201801,3,2,3,20180131.0,20180117.0,5007.44,1066.64,2018-01-01,31 days,1
66719,5,B,201802,3,3,3,20180215.0,20180206.0,2420.89,495.78,2018-02-01,31 days,1
66719,5,B,201804,2,2,2,20180416.0,20180403.0,592.54,254.82,2018-04-01,59 days,1
66719,5,B,201805,1,1,1,20180531.0,20180531.0,371.46,105.46,2018-05-01,30 days,1
66719,5,B,201806,1,1,2,20180622.0,20180608.0,242.42,93.62,2018-06-01,31 days,1
66719,5,B,201807,7,5,6,20180724.0,20180709.0,975.8,368.14,2018-07-01,30 days,1
66719,5,B,201808,2,1,3,20180809.0,20180803.0,685.08,269.88,2018-08-01,31 days,1
66719,5,B,201809,2,2,3,20180928.0,20180905.0,1151.55,447.57,2018-09-01,31 days,1
66719,5,B,201810,4,2,3,20181023.0,20181001.0,1472.78,595.58,2018-10-01,30 days,1
66719,5,B,201811,1,1,1,20181128.0,20181128.0,184.8,89.4,2018-11-01,31 days,1
66719,5,B,201812,1,1,1,20181221.0,20181221.0,-3.6,-82.14,2018-12-01,30 days,1
66719,5,B,201901,4,3,2,20190116.0,20190103.0,468.29,251.44,2019-01-01,31 days,1
66719,5,B,201902,1,1,1,20190226.0,20190226.0,790.68,296.88,2019-02-01,31 days,1
66719,5,B,201903,3,2,3,20190325.0,20190315.0,2012.0,514.0,2019-03-01,28 days,1
66719,5,B,201904,1,1,1,20190417.0,20190417.0,500.4,-107.6,2019-04-01,31 days,1
66719,5,B,201906,9,6,5,20190618.0,20190603.0,1804.34,755.69,2019-06-01,61 days,1
66719,5,B,201907,1,1,1,20190715.0,20190715.0,170.58,80.58,2019-07-01,30 days,1
66719,5,B,201909,1,1,1,20190923.0,20190923.0,3.1,0.9,2019-09-01,62 days,1
66719,5,B,201910,1,1,3,20191025.0,20191004.0,1437.6,597.6,2019-10-01,30 days,1
66719,5,B,201911,2,1,2,20191125.0,20191122.0,5.2,14.54,2019-11-01,31 days,1
