customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
776639,9,B,201601,5,3,4,20160119.0,20160104.0,2301.77,1113.14,2016-01-01,,0
776639,9,B,201602,5,3,5,20160222.0,20160203.0,1511.35,439.44,2016-02-01,31 days,0
776639,9,B,201603,8,2,3,20160330.0,20160310.0,5802.7,2986.29,2016-03-01,29 days,0
776639,9,B,201604,4,3,3,20160427.0,20160406.0,2530.78,625.56,2016-04-01,31 days,0
776639,9,B,201605,2,1,4,20160525.0,20160504.0,2363.24,1105.47,2016-05-01,30 days,0
776639,9,B,201607,3,2,3,20160726.0,20160711.0,2217.2,578.77,2016-07-01,61 days,0
776639,9,B,201608,7,6,6,20160829.0,20160812.0,4519.15,2524.78,2016-08-01,31 days,0
776639,9,B,201609,4,4,4,20160921.0,20160901.0,1779.35,506.99,2016-09-01,31 days,0
776639,9,B,201610,3,2,2,20161013.0,20161005.0,963.81,202.48,2016-10-01,30 days,0
776639,9,B,201611,4,2,4,20161123.0,20161102.0,1307.75,339.57,2016-11-01,31 days,0
776639,9,B,201612,2,1,2,20161222.0,20161201.0,214.89,87.77,2016-12-01,30 days,0
776639,9,B,201701,3,2,2,20170123.0,20170116.0,1031.29,246.28,2017-01-01,31 days,0
776639,9,B,201702,3,2,3,20170227.0,20170202.0,3583.47,984.6,2017-02-01,31 days,0
776639,9,B,201703,1,1,1,20170310.0,20170310.0,121.54,705.71,2017-03-01,28 days,0
776639,9,B,201704,1,1,1,20170419.0,20170419.0,366.39,143.01,2017-04-01,31 days,0
776639,9,B,201706,3,2,3,20170621.0,20170605.0,2576.62,1074.33,2017-06-01,61 days,0
776639,9,B,201708,1,1,1,20170824.0,20170824.0,696.12,207.86,2017-08-01,61 days,0
776639,9,B,201709,1,1,1,20170913.0,20170913.0,176.49,83.88,2017-09-01,31 days,0
776639,9,B,201710,8,1,4,20171027.0,20171002.0,1486.86,469.57,2017-10-01,30 days,0
776639,9,B,201711,3,1,4,20171129.0,20171101.0,1090.48,-224.09,2017-11-01,31 days,0
776639,9,B,201712,2,1,1,20171213.0,20171213.0,143.31,39.94,2017-12-01,30 days,0
776639,9,B,201801,5,2,5,20180129.0,20180104.0,1876.45,405.97,2018-01-01,31 days,0
776639,9,B,201802,2,1,2,20180214.0,20180202.0,580.78,173.59,2018-02-01,31 days,0
776639,9,B,201803,1,1,1,20180302.0,20180302.0,342.02,151.01,2018-03-01,28 days,0
776639,9,B,201804,1,1,1,20180425.0,20180425.0,970.18,303.78,2018-04-01,31 days,0
776639,9,B,201805,1,1,2,20180521.0,20180507.0,356.38,112.68,2018-05-01,30 days,0
776639,9,B,201808,3,2,3,20180827.0,20180801.0,916.01,250.3,2018-08-01,92 days,0
776639,9,B,201809,1,1,1,20180924.0,20180924.0,517.66,315.98,2018-09-01,31 days,0
776639,9,B,201810,2,2,2,20181025.0,20181010.0,2587.04,692.5,2018-10-01,30 days,0
776639,9,B,201811,6,3,4,20181130.0,20181107.0,1697.66,312.9,2018-11-01,31 days,0
776639,9,B,201812,1,1,1,20181206.0,20181206.0,422.86,982.22,2018-12-01,30 days,0
776639,9,B,201902,1,1,1,20190225.0,20190225.0,454.08,152.9,2019-02-01,62 days,0
776639,9,B,201903,2,2,2,20190325.0,20190322.0,2767.07,908.35,2019-03-01,28 days,0
776639,9,B,201904,0,0,0,,,0.0,880.12,2019-04-01,31 days,0
776639,9,B,201905,2,2,1,20190517.0,20190517.0,1215.06,198.33,2019-05-01,30 days,0
776639,9,B,201906,2,2,2,20190610.0,20190605.0,1732.73,563.2,2019-06-01,31 days,0
776639,9,B,201907,1,1,1,20190716.0,20190716.0,802.98,268.19,2019-07-01,30 days,0
776639,9,B,201908,1,1,1,20190820.0,20190820.0,808.57,272.34,2019-08-01,31 days,0
776639,9,B,201909,3,1,1,20190906.0,20190906.0,1067.99,-442.8,2019-09-01,31 days,0
776639,9,B,201910,1,1,1,20191018.0,20191018.0,537.97,512.39,2019-10-01,30 days,0
776639,9,B,201911,3,3,4,20191118.0,20191107.0,483255.9,136963.0,2019-11-01,31 days,0
776639,9,B,201912,1,1,1,20191202.0,20191202.0,368.03,118.33,2019-12-01,30 days,0
