customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
235704,3,A,201601,30,6,4,20160131.0,20160108.0,2656.57,598.37,2016-01-01,,0
235704,3,A,201602,17,6,8,20160229.0,20160202.0,14606.28,2032.64,2016-02-01,31 days,0
235704,3,A,201603,36,7,9,20160331.0,20160303.0,15397.29,2741.42,2016-03-01,29 days,0
235704,3,A,201604,4,2,2,20160419.0,20160408.0,542.95,148.44,2016-04-01,31 days,0
235704,3,A,201605,12,3,5,20160531.0,20160504.0,5037.0,991.02,2016-05-01,30 days,0
235704,3,A,201606,6,5,6,20160628.0,20160602.0,2620.56,446.98,2016-06-01,31 days,0
235704,3,A,201608,5,5,5,20160825.0,20160810.0,995.79,228.77,2016-08-01,61 days,0
235704,3,A,201609,1,1,1,20160901.0,20160901.0,82.09,152.22,2016-09-01,31 days,0
235704,3,A,201610,1,1,1,20161024.0,20161024.0,180.6,75.36,2016-10-01,30 days,0
235704,3,A,201611,1,1,1,20161130.0,20161130.0,219.5,87.95,2016-11-01,31 days,0
235704,3,A,201612,0,0,0,,,0.0,-126.48,2016-12-01,30 days,0
235704,3,A,201701,1,1,1,20170120.0,20170120.0,219.5,77.35,2017-01-01,31 days,0
235704,3,A,201702,4,4,3,20170227.0,20170215.0,3837.13,675.2,2017-02-01,31 days,0
235704,3,A,201703,5,2,3,20170313.0,20170307.0,4961.2,735.53,2017-03-01,28 days,0
235704,3,A,201704,3,2,4,20170430.0,20170404.0,2995.58,466.27,2017-04-01,31 days,0
235704,3,A,201705,4,1,1,20170505.0,20170505.0,1174.05,258.3,2017-05-01,30 days,0
235704,3,A,201706,1,1,1,20170607.0,20170607.0,235.3,93.15,2017-06-01,31 days,0
235704,3,A,201709,3,1,3,20170926.0,20170918.0,980.56,163.9,2017-09-01,92 days,0
235704,3,A,201710,2,2,3,20171024.0,20171018.0,2668.08,504.76,2017-10-01,30 days,0
235704,3,A,201711,1,1,1,20171115.0,20171115.0,1933.29,479.02,2017-11-01,31 days,0
235704,3,A,201712,1,1,1,20171221.0,20171221.0,104.57,18.82,2017-12-01,30 days,0
235704,3,A,201802,1,1,1,20180223.0,20180223.0,14214.3,2028.59,2018-02-01,62 days,0
235704,3,A,201804,1,1,2,20180425.0,20180424.0,511.88,87.28,2018-04-01,59 days,0
235704,3,A,201805,3,3,3,20180529.0,20180501.0,5827.35,887.57,2018-05-01,30 days,0
235704,3,A,201806,4,2,4,20180629.0,20180613.0,4853.72,931.09,2018-06-01,31 days,0
235704,3,A,201807,2,2,3,20180723.0,20180702.0,13784.48,2511.46,2018-07-01,30 days,0
235704,3,A,201808,1,1,1,20180815.0,20180815.0,-2919.02,-487.18,2018-08-01,31 days,0
235704,3,A,201811,1,1,1,20181128.0,20181128.0,380.0,83.6,2018-11-01,92 days,0
235704,3,A,201812,2,2,2,20181227.0,20181217.0,-4189.83,-764.86,2018-12-01,30 days,0
235704,3,A,201901,0,0,0,,,-219.78,-41.34,2019-01-01,31 days,0
235704,3,A,201905,1,1,1,20190506.0,20190506.0,326.04,151.34,2019-05-01,120 days,0
235704,3,A,201909,0,0,0,,,197.36,83.56,2019-09-01,123 days,0
235704,3,A,201910,2,1,1,20191003.0,20191003.0,814.08,-87.48,2019-10-01,30 days,0
235704,3,A,201911,1,1,1,20191126.0,20191126.0,844.31,105.54,2019-11-01,31 days,0
235704,3,A,201912,0,0,0,,,331.86,79.06,2019-12-01,30 days,0
