customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
846091,8,B,201601,2,2,2,20160111.0,20160107.0,1156.47,249.76,2016-01-01,,0
846091,8,B,201602,13,7,2,20160225.0,20160209.0,234.47,71.63,2016-02-01,31 days,0
846091,8,B,201604,0,0,0,,,316.91,72.02,2016-04-01,60 days,0
846091,8,B,201605,9,6,4,20160527.0,20160510.0,1930.79,522.85,2016-05-01,30 days,0
846091,8,B,201607,8,6,2,20160729.0,20160725.0,900.8,242.65,2016-07-01,61 days,0
846091,8,B,201608,3,3,2,20160818.0,20160817.0,565.2,112.29,2016-08-01,31 days,0
846091,8,B,201609,19,10,5,20160915.0,20160902.0,1426.83,362.55,2016-09-01,31 days,0
846091,8,B,201610,6,2,1,20161004.0,20161004.0,671.87,191.61,2016-10-01,30 days,0
846091,8,B,201611,4,3,3,20161118.0,20161111.0,2647.66,741.55,2016-11-01,31 days,0
846091,8,B,201612,7,6,7,20161229.0,20161206.0,1016.11,286.73,2016-12-01,30 days,0
846091,8,B,201701,19,8,6,20170127.0,20170117.0,3961.72,1088.13,2017-01-01,31 days,0
846091,8,B,201702,17,5,3,20170228.0,20170216.0,1095.3,272.64,2017-02-01,31 days,0
846091,8,B,201703,17,7,6,20170322.0,20170301.0,1699.13,548.64,2017-03-01,28 days,0
846091,8,B,201704,13,8,6,20170427.0,20170412.0,854.81,244.79,2017-04-01,31 days,0
846091,8,B,201705,4,4,2,20170524.0,20170503.0,596.91,133.8,2017-05-01,30 days,0
846091,8,B,201706,23,12,6,20170629.0,20170602.0,4175.93,1179.34,2017-06-01,31 days,0
846091,8,B,201707,15,9,6,20170731.0,20170707.0,4763.82,1282.27,2017-07-01,30 days,0
846091,8,B,201708,7,5,3,20170830.0,20170802.0,608.71,176.88,2017-08-01,31 days,0
846091,8,B,201709,9,6,3,20170928.0,20170901.0,800.23,250.78,2017-09-01,31 days,0
846091,8,B,201710,9,6,5,20171027.0,20171002.0,718.52,188.13,2017-10-01,30 days,0
846091,8,B,201711,10,7,5,20171129.0,20171110.0,1386.41,399.05,2017-11-01,31 days,0
846091,8,B,201712,8,6,6,20171220.0,20171201.0,1068.53,337.54,2017-12-01,30 days,0
846091,8,B,201801,10,7,5,20180130.0,20180105.0,1629.18,446.0,2018-01-01,31 days,0
846091,8,B,201802,8,4,1,20180223.0,20180223.0,879.15,201.04,2018-02-01,31 days,0
846091,8,B,201803,8,4,3,20180330.0,20180315.0,1637.26,450.92,2018-03-01,28 days,0
846091,8,B,201804,2,1,1,20180419.0,20180419.0,454.64,155.26,2018-04-01,31 days,0
846091,8,B,201805,7,7,3,20180524.0,20180509.0,1033.53,322.26,2018-05-01,30 days,0
846091,8,B,201806,2,2,1,20180605.0,20180605.0,671.88,160.44,2018-06-01,31 days,0
846091,8,B,201807,6,2,2,20180720.0,20180713.0,190.84,62.2,2018-07-01,30 days,0
846091,8,B,201808,2,2,2,20180816.0,20180814.0,388.25,109.42,2018-08-01,31 days,0
846091,8,B,201809,3,3,2,20180921.0,20180912.0,448.76,101.39,2018-09-01,31 days,0
846091,8,B,201810,0,0,0,,,75.8,27.4,2018-10-01,30 days,0
846091,8,B,201812,6,4,4,20181214.0,20181206.0,254.84,69.09,2018-12-01,61 days,0
846091,8,B,201901,3,3,2,20190131.0,20190121.0,301.95,68.65,2019-01-01,31 days,0
846091,8,B,201902,6,4,3,20190221.0,20190218.0,636.63,121.4,2019-02-01,31 days,0
846091,8,B,201903,2,2,2,20190311.0,20190306.0,1020.16,336.29,2019-03-01,28 days,0
846091,8,B,201904,2,2,2,20190415.0,20190412.0,248.75,70.05,2019-04-01,31 days,0
846091,8,B,201905,9,7,4,20190528.0,20190503.0,970.71,254.31,2019-05-01,30 days,0
846091,8,B,201906,3,3,2,20190610.0,20190605.0,438.65,168.89,2019-06-01,31 days,0
846091,8,B,201907,10,6,2,20190726.0,20190724.0,3410.42,920.87,2019-07-01,30 days,0
846091,8,B,201908,3,3,3,20190821.0,20190802.0,334.48,84.98,2019-08-01,31 days,0
846091,8,B,201909,2,2,3,20190917.0,20190912.0,1200.28,374.32,2019-09-01,31 days,0
846091,8,B,201910,20,8,5,20191029.0,20191004.0,3108.79,820.0,2019-10-01,30 days,0
846091,8,B,201911,8,7,4,20191121.0,20191108.0,1609.5,424.94,2019-11-01,31 days,0
846091,8,B,201912,5,2,4,20191227.0,20191213.0,1794.24,553.58,2019-12-01,30 days,0
