customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
668559,5,A,201601,4,4,4,20160129.0,20160104.0,5887.73,1508.92,2016-01-01,,1
668559,5,A,201602,1,1,1,20160218.0,20160218.0,506.35,239.43,2016-02-01,31 days,1
668559,5,A,201603,9,6,2,20160309.0,20160304.0,121.34,52.21,2016-03-01,29 days,1
668559,5,A,201604,0,0,0,,,5.24,1.04,2016-04-01,31 days,1
668559,5,A,201605,1,1,1,20160524.0,20160524.0,27.22,6.22,2016-05-01,30 days,1
668559,5,A,201606,3,1,1,20160620.0,20160620.0,35.56,-7.84,2016-06-01,31 days,1
668559,5,A,201609,1,1,1,20160906.0,20160906.0,153.84,37.98,2016-09-01,92 days,1
668559,5,A,201610,13,4,5,20161026.0,20161006.0,6143.64,713.13,2016-10-01,30 days,1
668559,5,A,201611,20,7,7,20161121.0,20161102.0,2060.36,509.85,2016-11-01,31 days,1
668559,5,A,201612,2,1,1,20161205.0,20161205.0,7.48,2.07,2016-12-01,30 days,1
668559,5,A,201701,12,8,4,20170123.0,20170110.0,1094.37,390.26,2017-01-01,31 days,1
668559,5,A,201702,14,3,3,20170224.0,20170209.0,6817.86,962.34,2017-02-01,31 days,1
668559,5,A,201703,15,6,5,20170331.0,20170303.0,3205.81,596.01,2017-03-01,28 days,1
668559,5,A,201704,2,2,1,20170404.0,20170404.0,107.58,28.07,2017-04-01,31 days,1
668559,5,A,201705,2,1,2,20170526.0,20170512.0,200.88,90.7,2017-05-01,30 days,1
668559,5,A,201706,4,4,3,20170630.0,20170606.0,266.6,64.9,2017-06-01,31 days,1
668559,5,A,201707,1,1,1,20170727.0,20170727.0,93.39,20.34,2017-07-01,30 days,1
668559,5,A,201708,8,3,2,20170829.0,20170803.0,305.15,124.11,2017-08-01,31 days,1
668559,5,A,201709,2,2,1,20170914.0,20170914.0,24.74,7.77,2017-09-01,31 days,1
668559,5,A,201710,3,2,1,20171010.0,20171010.0,24.03,7.63,2017-10-01,30 days,1
668559,5,A,201802,5,3,2,20180222.0,20180214.0,65.39,24.34,2018-02-01,123 days,1
668559,5,A,201803,3,1,1,20180306.0,20180306.0,17034.94,1879.31,2018-03-01,28 days,1
668559,5,A,201805,5,4,3,20180522.0,20180504.0,49.78,13.37,2018-05-01,61 days,1
668559,5,A,201807,9,4,1,20180726.0,20180726.0,196.29,52.24,2018-07-01,61 days,1
668559,5,A,201808,13,7,2,20180822.0,20180802.0,141.03,53.49,2018-08-01,31 days,1
668559,5,A,201809,9,5,3,20180925.0,20180906.0,542.67,135.69,2018-09-01,31 days,1
668559,5,A,201810,9,4,4,20181018.0,20181002.0,947.88,214.95,2018-10-01,30 days,1
668559,5,A,201811,1,1,1,20181107.0,20181107.0,137.05,52.05,2018-11-01,31 days,1
668559,5,A,201812,2,1,1,20181227.0,20181227.0,1106.21,251.37,2018-12-01,30 days,1
668559,5,A,201901,13,6,5,20190131.0,20190110.0,1240.54,315.22,2019-01-01,31 days,1
668559,5,A,201902,4,3,4,20190218.0,20190204.0,869.19,159.25,2019-02-01,31 days,1
668559,5,A,201903,10,7,2,20190321.0,20190313.0,853.96,339.06,2019-03-01,28 days,1
668559,5,A,201904,0,0,0,,,1440.74,583.2,2019-04-01,31 days,1
668559,5,A,201906,1,1,1,20190604.0,20190604.0,47.46,15.41,2019-06-01,61 days,1
668559,5,A,201907,3,3,2,20190725.0,20190703.0,34.32,12.81,2019-07-01,30 days,1
668559,5,A,201908,1,1,1,20190826.0,20190826.0,4.04,1.34,2019-08-01,31 days,1
668559,5,A,201911,10,6,1,20191127.0,20191127.0,425.52,89.93,2019-11-01,92 days,1
