customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
259552,5,B,201601,1,1,1,20160121.0,20160121.0,1140.48,246.48,2016-01-01,,1
259552,5,B,201602,0,0,0,,,847.19,165.49,2016-02-01,31 days,1
259552,5,B,201608,10,1,1,20160805.0,20160805.0,2472.9,539.88,2016-08-01,182 days,1
259552,5,B,201609,6,1,1,20160930.0,20160930.0,3831.1,828.0,2016-09-01,31 days,1
259552,5,B,201610,2,1,1,20161014.0,20161014.0,175.8,41.2,2016-10-01,30 days,1
259552,5,B,201612,2,1,1,20161220.0,20161220.0,222.28,44.98,2016-12-01,61 days,1
259552,5,B,201701,4,1,1,20170105.0,20170105.0,664.56,233.07,2017-01-01,31 days,1
259552,5,B,201702,4,1,2,20170224.0,20170215.0,863.15,157.36,2017-02-01,31 days,1
259552,5,B,201703,3,1,1,20170329.0,20170329.0,1146.52,228.52,2017-03-01,28 days,1
259552,5,B,201704,7,1,4,20170420.0,20170407.0,1896.66,458.35,2017-04-01,31 days,1
259552,5,B,201705,3,1,1,20170510.0,20170510.0,966.7,178.0,2017-05-01,30 days,1
259552,5,B,201707,5,1,1,20170724.0,20170724.0,1795.44,485.64,2017-07-01,61 days,1
259552,5,B,201710,6,1,1,20171031.0,20171031.0,4100.6,978.8,2017-10-01,92 days,1
259552,5,B,201711,1,1,1,20171115.0,20171115.0,38.78,28.58,2017-11-01,31 days,1
259552,5,B,201803,3,1,1,20180328.0,20180328.0,504.99,130.46,2018-03-01,120 days,1
259552,5,B,201806,8,1,1,20180611.0,20180611.0,1756.64,492.73,2018-06-01,92 days,1
259552,5,B,201807,3,3,2,20180709.0,20180706.0,1505.29,387.58,2018-07-01,30 days,1
259552,5,B,201810,3,1,2,20181026.0,20181005.0,2626.96,767.16,2018-10-01,92 days,1
259552,5,B,201811,1,1,1,20181105.0,20181105.0,406.52,106.52,2018-11-01,31 days,1
259552,5,B,201905,1,1,1,20190507.0,20190507.0,1702.56,394.56,2019-05-01,181 days,1
259552,5,B,201906,1,1,1,20190605.0,20190605.0,572.72,160.82,2019-06-01,31 days,1
259552,5,B,201907,2,2,2,20190719.0,20190708.0,3020.44,513.95,2019-07-01,30 days,1
