customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
753991,7,B,201601,13,8,8,20160129.0,20160107.0,38830.38,5958.73,2016-01-01,,0
753991,7,B,201602,13,9,9,20160229.0,20160201.0,43981.72,4654.54,2016-02-01,31 days,0
753991,7,B,201603,10,5,6,20160329.0,20160301.0,45104.91,4852.48,2016-03-01,29 days,0
753991,7,B,201604,21,11,16,20160429.0,20160401.0,112749.9,18484.14,2016-04-01,31 days,0
753991,7,B,201605,22,9,11,20160531.0,20160503.0,63963.91,9897.16,2016-05-01,30 days,0
753991,7,B,201606,19,7,12,20160628.0,20160601.0,146816.8,18894.93,2016-06-01,31 days,0
753991,7,B,201607,10,4,5,20160728.0,20160713.0,131986.6,11606.92,2016-07-01,30 days,0
753991,7,B,201608,5,5,3,20160831.0,20160812.0,16671.85,3099.35,2016-08-01,31 days,0
753991,7,B,201609,9,4,13,20160930.0,20160901.0,106653.9,14161.66,2016-09-01,31 days,0
753991,7,B,201610,9,5,7,20161028.0,20161003.0,25359.95,2686.19,2016-10-01,30 days,0
753991,7,B,201611,7,5,7,20161130.0,20161101.0,70638.88,4687.53,2016-11-01,31 days,0
753991,7,B,201612,12,6,8,20161223.0,20161201.0,48028.55,6598.98,2016-12-01,30 days,0
753991,7,B,201701,13,8,9,20170131.0,20170116.0,51577.61,6282.66,2017-01-01,31 days,0
753991,7,B,201702,40,16,13,20170228.0,20170201.0,76522.26,11511.42,2017-02-01,31 days,0
753991,7,B,201703,13,8,13,20170330.0,20170301.0,27672.06,1581.81,2017-03-01,28 days,0
753991,7,B,201704,7,3,5,20170426.0,20170403.0,32005.52,3811.88,2017-04-01,31 days,0
753991,7,B,201705,13,9,9,20170531.0,20170509.0,30019.6,4158.41,2017-05-01,30 days,0
753991,7,B,201706,17,9,6,20170626.0,20170612.0,3225.68,758.13,2017-06-01,31 days,0
753991,7,B,201707,16,9,9,20170728.0,20170703.0,33288.54,5204.03,2017-07-01,30 days,0
753991,7,B,201708,8,5,7,20170825.0,20170807.0,26712.68,3429.64,2017-08-01,31 days,0
753991,7,B,201709,14,5,8,20170929.0,20170906.0,50674.84,7607.96,2017-09-01,31 days,0
753991,7,B,201710,12,8,9,20171027.0,20171002.0,23398.37,2018.9,2017-10-01,30 days,0
753991,7,B,201711,12,8,8,20171130.0,20171107.0,46408.83,6098.74,2017-11-01,31 days,0
753991,7,B,201712,6,5,5,20171221.0,20171201.0,3816.27,903.43,2017-12-01,30 days,0
753991,7,B,201801,9,6,6,20180131.0,20180103.0,35536.33,6786.15,2018-01-01,31 days,0
753991,7,B,201802,9,6,7,20180228.0,20180201.0,32211.63,4506.24,2018-02-01,31 days,0
753991,7,B,201803,10,6,9,20180330.0,20180301.0,16698.23,2912.75,2018-03-01,28 days,0
753991,7,B,201804,10,3,4,20180424.0,20180409.0,57604.24,9143.49,2018-04-01,31 days,0
753991,7,B,201805,7,3,2,20180524.0,20180502.0,30897.49,5834.64,2018-05-01,30 days,0
753991,7,B,201806,1,1,1,20180611.0,20180611.0,9330.85,1933.21,2018-06-01,31 days,0
753991,7,B,201807,3,3,3,20180724.0,20180710.0,5261.38,744.44,2018-07-01,30 days,0
753991,7,B,201808,11,6,6,20180830.0,20180803.0,18292.71,1359.44,2018-08-01,31 days,0
753991,7,B,201809,5,5,6,20180926.0,20180910.0,46812.74,5025.55,2018-09-01,31 days,0
753991,7,B,201810,18,8,8,20181024.0,20181001.0,93998.09,1652.59,2018-10-01,30 days,0
753991,7,B,201811,4,3,4,20181129.0,20181105.0,48783.86,6246.03,2018-11-01,31 days,0
753991,7,B,201812,11,5,5,20181221.0,20181210.0,11963.1,11472.21,2018-12-01,30 days,0
753991,7,B,201901,9,7,6,20190125.0,20190102.0,32488.83,6071.14,2019-01-01,31 days,0
753991,7,B,201902,3,2,3,20190228.0,20190207.0,1448.7,196.19,2019-02-01,31 days,0
753991,7,B,201903,4,4,3,20190329.0,20190306.0,38896.04,8146.39,2019-03-01,28 days,0
753991,7,B,201904,2,2,2,20190416.0,20190405.0,21595.31,5090.03,2019-04-01,31 days,0
753991,7,B,201905,16,8,12,20190530.0,20190502.0,90795.15,7822.06,2019-05-01,30 days,0
753991,7,B,201906,3,3,3,20190613.0,20190611.0,10634.78,2125.68,2019-06-01,31 days,0
753991,7,B,201907,10,5,9,20190731.0,20190705.0,48579.27,7077.72,2019-07-01,30 days,0
753991,7,B,201908,6,3,5,20190823.0,20190801.0,14465.51,2642.18,2019-08-01,31 days,0
753991,7,B,201909,6,5,6,20190924.0,20190903.0,68827.47,4922.5,2019-09-01,31 days,0
753991,7,B,201910,12,8,9,20191030.0,20191003.0,61324.44,7397.22,2019-10-01,30 days,0
753991,7,B,201911,9,6,6,20191122.0,20191101.0,73893.51,15839.79,2019-11-01,31 days,0
753991,7,B,201912,8,6,5,20191220.0,20191202.0,34466.99,6915.91,2019-12-01,30 days,0
