customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
974618,5,C,201601,4,4,3,20160113.0,20160104.0,5473.17,1237.46,2016-01-01,,1
974618,5,C,201602,17,12,7,20160218.0,20160203.0,8880.93,3774.81,2016-02-01,31 days,1
974618,5,C,201603,6,5,7,20160329.0,20160301.0,24014.14,3594.28,2016-03-01,29 days,1
974618,5,C,201604,8,5,5,20160429.0,20160404.0,2305.49,306.93,2016-04-01,31 days,1
974618,5,C,201605,6,3,2,20160531.0,20160527.0,1663.51,423.53,2016-05-01,30 days,1
974618,5,C,201606,2,2,4,20160624.0,20160603.0,1371.09,387.84,2016-06-01,31 days,1
974618,5,C,201608,15,8,5,20160825.0,20160810.0,30209.16,4691.09,2016-08-01,61 days,1
974618,5,C,201609,3,2,3,20160923.0,20160919.0,598.98,55.31,2016-09-01,31 days,1
974618,5,C,201610,23,6,3,20161031.0,20161020.0,37488.15,5936.03,2016-10-01,30 days,1
974618,5,C,201611,12,6,5,20161129.0,20161101.0,2962.13,597.18,2016-11-01,31 days,1
974618,5,C,201612,5,3,3,20161229.0,20161206.0,437.39,143.86,2016-12-01,30 days,1
974618,5,C,201701,5,4,4,20170130.0,20170106.0,3405.24,847.33,2017-01-01,31 days,1
974618,5,C,201702,13,6,5,20170228.0,20170201.0,4569.04,1047.15,2017-02-01,31 days,1
974618,5,C,201703,14,6,7,20170330.0,20170302.0,22911.62,3648.79,2017-03-01,28 days,1
974618,5,C,201704,13,7,3,20170411.0,20170404.0,33109.26,5386.42,2017-04-01,31 days,1
974618,5,C,201705,5,4,4,20170530.0,20170504.0,2048.91,606.47,2017-05-01,30 days,1
974618,5,C,201706,15,6,7,20170630.0,20170601.0,3875.7,846.49,2017-06-01,31 days,1
974618,5,C,201707,31,10,7,20170731.0,20170706.0,28582.9,5380.05,2017-07-01,30 days,1
974618,5,C,201708,26,14,11,20170830.0,20170801.0,15309.74,3179.3,2017-08-01,31 days,1
974618,5,C,201709,10,6,4,20170919.0,20170907.0,2176.91,-319.06,2017-09-01,31 days,1
974618,5,C,201710,25,10,5,20171024.0,20171003.0,33447.62,6119.31,2017-10-01,30 days,1
974618,5,C,201711,15,7,6,20171130.0,20171107.0,2703.55,408.67,2017-11-01,31 days,1
974618,5,C,201712,5,4,4,20171229.0,20171201.0,1793.81,235.71,2017-12-01,30 days,1
974618,5,C,201801,12,8,7,20180129.0,20180102.0,40892.76,5134.31,2018-01-01,31 days,1
974618,5,C,201802,20,8,6,20180221.0,20180201.0,7473.52,1413.61,2018-02-01,31 days,1
974618,5,C,201804,11,5,4,20180425.0,20180412.0,7120.73,1002.28,2018-04-01,59 days,1
974618,5,C,201805,47,13,12,20180531.0,20180501.0,26792.33,3868.46,2018-05-01,30 days,1
974618,5,C,201806,6,3,4,20180615.0,20180601.0,696.01,90.76,2018-06-01,31 days,1
974618,5,C,201807,24,11,9,20180725.0,20180702.0,6614.61,1155.29,2018-07-01,30 days,1
974618,5,C,201808,15,8,9,20180828.0,20180802.0,9198.06,1271.53,2018-08-01,31 days,1
974618,5,C,201809,24,8,8,20180927.0,20180905.0,14728.14,2191.16,2018-09-01,31 days,1
974618,5,C,201810,22,6,6,20181022.0,20181010.0,14399.04,1956.75,2018-10-01,30 days,1
974618,5,C,201811,33,16,10,20181129.0,20181105.0,31376.62,5147.79,2018-11-01,31 days,1
974618,5,C,201812,31,15,11,20181221.0,20181203.0,12452.46,2193.26,2018-12-01,30 days,1
974618,5,C,201901,8,6,4,20190115.0,20190109.0,2392.18,382.07,2019-01-01,31 days,1
974618,5,C,201902,19,7,3,20190226.0,20190207.0,27540.37,3745.59,2019-02-01,31 days,1
974618,5,C,201903,44,9,9,20190328.0,20190312.0,20661.96,2457.4,2019-03-01,28 days,1
974618,5,C,201904,15,6,10,20190423.0,20190402.0,15105.1,3125.93,2019-04-01,31 days,1
974618,5,C,201905,0,0,0,,,-302.35,-51.85,2019-05-01,30 days,1
974618,5,C,201906,0,0,0,,,-650.44,-136.83,2019-06-01,31 days,1
974618,5,C,201907,0,0,0,,,-1026.54,-111.5,2019-07-01,30 days,1
974618,5,C,201908,0,0,0,,,0.0,26.96,2019-08-01,31 days,1
