customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
561979,1,C,201601,28,9,7,20160128.0,20160106.0,2323.08,869.64,2016-01-01,,1
561979,1,C,201602,11,6,1,20160209.0,20160209.0,604.88,231.35,2016-02-01,31 days,1
561979,1,C,201603,6,4,2,20160322.0,20160309.0,399.11,146.27,2016-03-01,29 days,1
561979,1,C,201604,2,1,3,20160421.0,20160415.0,128.4,42.6,2016-04-01,31 days,1
561979,1,C,201606,3,1,3,20160616.0,20160613.0,1389.46,730.66,2016-06-01,61 days,1
561979,1,C,201607,8,4,1,20160729.0,20160729.0,493.17,184.04,2016-07-01,30 days,1
561979,1,C,201608,2,1,1,20160809.0,20160809.0,47.02,18.14,2016-08-01,31 days,1
561979,1,C,201609,3,2,2,20160929.0,20160909.0,667.11,246.98,2016-09-01,31 days,1
561979,1,C,201610,1,1,1,20161025.0,20161025.0,51.22,14.1,2016-10-01,30 days,1
561979,1,C,201611,2,2,2,20161123.0,20161116.0,282.18,107.87,2016-11-01,31 days,1
561979,1,C,201612,10,5,4,20161219.0,20161205.0,2515.5,809.49,2016-12-01,30 days,1
561979,1,C,201703,43,8,6,20170327.0,20170306.0,5835.77,2983.54,2017-03-01,90 days,1
561979,1,C,201704,8,1,1,20170421.0,20170421.0,843.02,136.09,2017-04-01,31 days,1
561979,1,C,201705,10,4,2,20170503.0,20170502.0,719.95,263.92,2017-05-01,30 days,1
561979,1,C,201706,6,3,3,20170630.0,20170605.0,803.2,239.52,2017-06-01,31 days,1
561979,1,C,201707,14,8,5,20170725.0,20170711.0,749.04,272.92,2017-07-01,30 days,1
561979,1,C,201708,1,1,1,20170810.0,20170810.0,991.82,404.44,2017-08-01,31 days,1
561979,1,C,201709,5,4,3,20170927.0,20170911.0,850.32,282.79,2017-09-01,31 days,1
561979,1,C,201710,1,1,1,20171006.0,20171006.0,31.89,48.31,2017-10-01,30 days,1
561979,1,C,201711,1,1,1,20171101.0,20171101.0,158.78,43.47,2017-11-01,31 days,1
561979,1,C,201712,7,3,3,20171214.0,20171211.0,394.09,155.63,2017-12-01,30 days,1
561979,1,C,201812,1,1,1,20181228.0,20181228.0,150.62,50.72,2018-12-01,365 days,1
561979,1,C,201901,6,5,3,20190128.0,20190116.0,720.8,166.06,2019-01-01,31 days,1
561979,1,C,201902,1,1,1,20190214.0,20190214.0,74.23,74.23,2019-02-01,31 days,1
561979,1,C,201903,1,1,1,20190326.0,20190326.0,255.04,104.27,2019-03-01,28 days,1
561979,1,C,201904,5,1,2,20190423.0,20190422.0,1204.23,421.62,2019-04-01,31 days,1
561979,1,C,201905,1,1,1,20190503.0,20190503.0,363.61,132.9,2019-05-01,30 days,1
