customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
591716,6,A,201605,3,2,2,20160525.0,20160504.0,551.62,160.0,2016-05-01,,0
591716,6,A,201606,4,2,1,20160630.0,20160630.0,1821.96,564.99,2016-06-01,31 days,0
591716,6,A,201607,3,3,3,20160726.0,20160706.0,3566.05,948.35,2016-07-01,30 days,0
591716,6,A,201608,2,2,3,20160831.0,20160823.0,3063.26,760.38,2016-08-01,31 days,0
591716,6,A,201609,9,2,3,20160928.0,20160915.0,806.45,235.45,2016-09-01,31 days,0
591716,6,A,201610,2,2,2,20161026.0,20161021.0,2710.88,701.17,2016-10-01,30 days,0
591716,6,A,201611,2,2,2,20161117.0,20161116.0,744.67,234.23,2016-11-01,31 days,0
591716,6,A,201702,12,2,2,20170227.0,20170223.0,911.87,317.94,2017-02-01,92 days,0
591716,6,A,201703,4,2,2,20170309.0,20170308.0,393.1,160.17,2017-03-01,28 days,0
591716,6,A,201704,5,3,3,20170427.0,20170421.0,3965.34,1077.05,2017-04-01,31 days,0
591716,6,A,201705,12,4,5,20170519.0,20170504.0,4788.03,1346.78,2017-05-01,30 days,0
591716,6,A,201706,7,3,3,20170620.0,20170602.0,2175.1,766.42,2017-06-01,31 days,0
591716,6,A,201707,12,2,1,20170706.0,20170706.0,0.0,0.0,2017-07-01,30 days,0
591716,6,A,201710,7,3,3,20171018.0,20171005.0,3635.69,964.42,2017-10-01,92 days,0
591716,6,A,201712,3,3,3,20171226.0,20171220.0,2206.82,554.72,2017-12-01,61 days,0
591716,6,A,201801,2,2,3,20180110.0,20180108.0,3241.66,735.93,2018-01-01,31 days,0
591716,6,A,201803,5,2,2,20180323.0,20180320.0,2287.13,879.24,2018-03-01,59 days,0
591716,6,A,201808,2,1,2,20180829.0,20180824.0,2500.3,576.08,2018-08-01,153 days,0
591716,6,A,201904,1,1,1,20190411.0,20190411.0,593.2,209.29,2019-04-01,243 days,0
591716,6,A,201911,1,1,1,20191126.0,20191126.0,113.77,16.18,2019-11-01,214 days,0
591716,6,A,201912,2,1,1,20191210.0,20191210.0,591.12,341.23,2019-12-01,30 days,0
