customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
396499,6,B,201601,15,5,4,20160114.0,20160104.0,503.64,187.2,2016-01-01,,1
396499,6,B,201602,11,7,2,20160217.0,20160203.0,298.25,122.92,2016-02-01,31 days,1
396499,6,B,201603,17,9,7,20160321.0,20160308.0,859.69,293.04,2016-03-01,29 days,1
396499,6,B,201604,10,6,5,20160425.0,20160406.0,1274.08,471.93,2016-04-01,31 days,1
396499,6,B,201605,42,13,8,20160531.0,20160503.0,1529.3,503.32,2016-05-01,30 days,1
396499,6,B,201606,80,24,13,20160630.0,20160602.0,4546.92,1169.93,2016-06-01,31 days,1
396499,6,B,201607,21,11,5,20160721.0,20160707.0,758.08,244.71,2016-07-01,30 days,1
396499,6,B,201608,22,11,5,20160831.0,20160802.0,1149.65,353.32,2016-08-01,31 days,1
396499,6,B,201609,38,14,12,20160927.0,20160906.0,20975.12,4198.62,2016-09-01,31 days,1
396499,6,B,201610,27,15,6,20161021.0,20161004.0,269.63,74.79,2016-10-01,30 days,1
396499,6,B,201611,30,10,6,20161129.0,20161102.0,1134.02,327.21,2016-11-01,31 days,1
396499,6,B,201612,18,7,5,20161227.0,20161213.0,900.07,323.95,2016-12-01,30 days,1
396499,6,B,201701,22,9,4,20170118.0,20170103.0,922.7,335.45,2017-01-01,31 days,1
396499,6,B,201703,2,2,2,20170331.0,20170322.0,182.04,71.44,2017-03-01,59 days,1
396499,6,B,201704,8,4,4,20170428.0,20170412.0,79.19,35.54,2017-04-01,31 days,1
396499,6,B,201705,7,6,6,20170530.0,20170501.0,251.59,88.85,2017-05-01,30 days,1
396499,6,B,201706,5,5,2,20170626.0,20170620.0,114.84,43.45,2017-06-01,31 days,1
396499,6,B,201707,11,6,3,20170719.0,20170703.0,884.22,293.06,2017-07-01,30 days,1
396499,6,B,201708,8,6,2,20170814.0,20170801.0,423.7,94.89,2017-08-01,31 days,1
396499,6,B,201709,19,8,4,20170929.0,20170905.0,705.07,217.39,2017-09-01,31 days,1
396499,6,B,201710,10,5,3,20171023.0,20171004.0,463.26,171.63,2017-10-01,30 days,1
396499,6,B,201711,22,9,5,20171121.0,20171101.0,729.87,163.32,2017-11-01,31 days,1
396499,6,B,201712,9,6,4,20171229.0,20171208.0,20421.69,1311.84,2017-12-01,30 days,1
396499,6,B,201801,3,2,3,20180129.0,20180124.0,2681.89,381.02,2018-01-01,31 days,1
396499,6,B,201802,4,3,2,20180227.0,20180207.0,1260.05,417.67,2018-02-01,31 days,1
396499,6,B,201803,20,6,4,20180329.0,20180323.0,3076.42,748.69,2018-03-01,28 days,1
396499,6,B,201804,2,2,1,20180423.0,20180423.0,11.84,3.46,2018-04-01,31 days,1
396499,6,B,201805,2,2,2,20180511.0,20180504.0,615.55,72.38,2018-05-01,30 days,1
396499,6,B,201806,18,11,4,20180627.0,20180606.0,1647.73,501.66,2018-06-01,31 days,1
396499,6,B,201807,6,4,1,20180706.0,20180706.0,8766.85,752.42,2018-07-01,30 days,1
396499,6,B,201808,4,3,1,20180807.0,20180807.0,23.2,8.25,2018-08-01,31 days,1
396499,6,B,201809,1,1,1,20180919.0,20180919.0,361.68,101.22,2018-09-01,31 days,1
396499,6,B,201810,3,2,1,20181015.0,20181015.0,51.87,19.98,2018-10-01,30 days,1
396499,6,B,201811,17,7,1,20181120.0,20181120.0,390.81,125.71,2018-11-01,31 days,1
396499,6,B,201812,4,3,2,20181218.0,20181205.0,204.77,63.34,2018-12-01,30 days,1
396499,6,B,201902,8,5,4,20190228.0,20190201.0,513.51,134.44,2019-02-01,62 days,1
396499,6,B,201903,0,0,0,,,0.0,-176.32,2019-03-01,28 days,1
396499,6,B,201904,5,3,3,20190416.0,20190410.0,202.44,64.0,2019-04-01,31 days,1
396499,6,B,201905,2,2,2,20190530.0,20190510.0,119.88,32.79,2019-05-01,30 days,1
396499,6,B,201906,9,6,2,20190618.0,20190610.0,19084.17,4005.08,2019-06-01,31 days,1
396499,6,B,201907,2,2,1,20190729.0,20190729.0,64.86,23.21,2019-07-01,30 days,1
396499,6,B,201911,2,1,2,20191106.0,20191105.0,265.0,100.0,2019-11-01,123 days,1
