customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
738429,7,B,201601,10,5,8,20160129.0,20160104.0,8393.99,1899.09,2016-01-01,,0
738429,7,B,201602,10,5,8,20160229.0,20160202.0,3234.21,850.23,2016-02-01,31 days,0
738429,7,B,201603,9,5,8,20160331.0,20160307.0,7523.0,1841.71,2016-03-01,29 days,0
738429,7,B,201604,14,3,8,20160428.0,20160408.0,6974.96,995.57,2016-04-01,31 days,0
738429,7,B,201605,2,2,2,20160511.0,20160503.0,927.6,224.45,2016-05-01,30 days,0
738429,7,B,201606,5,3,3,20160621.0,20160609.0,345.48,94.08,2016-06-01,31 days,0
738429,7,B,201607,1,1,1,20160708.0,20160708.0,255.84,90.84,2016-07-01,30 days,0
738429,7,B,201608,2,1,2,20160823.0,20160804.0,486.5,141.72,2016-08-01,31 days,0
738429,7,B,201609,2,1,1,20160915.0,20160915.0,462.63,141.23,2016-09-01,31 days,0
738429,7,B,201610,2,2,2,20161024.0,20161012.0,6328.33,1417.56,2016-10-01,30 days,0
738429,7,B,201611,6,5,5,20161128.0,20161101.0,-2198.38,-109.04,2016-11-01,31 days,0
738429,7,B,201612,4,2,4,20161230.0,20161205.0,10713.05,2642.45,2016-12-01,30 days,0
738429,7,B,201701,3,2,3,20170109.0,20170103.0,729.81,312.5,2017-01-01,31 days,0
738429,7,B,201702,11,5,7,20170228.0,20170203.0,4120.89,1189.57,2017-02-01,31 days,0
738429,7,B,201703,1,1,2,20170327.0,20170324.0,868.35,250.0,2017-03-01,28 days,0
738429,7,B,201704,4,2,3,20170424.0,20170404.0,3702.47,769.06,2017-04-01,31 days,0
738429,7,B,201705,4,2,5,20170516.0,20170504.0,8089.52,2717.73,2017-05-01,30 days,0
738429,7,B,201706,6,4,6,20170629.0,20170608.0,1679.82,579.76,2017-06-01,31 days,0
738429,7,B,201707,12,5,8,20170731.0,20170703.0,6707.88,2014.71,2017-07-01,30 days,0
738429,7,B,201708,9,2,5,20170831.0,20170801.0,8291.79,2649.31,2017-08-01,31 days,0
738429,7,B,201709,7,5,7,20170930.0,20170907.0,3081.96,1119.22,2017-09-01,31 days,0
738429,7,B,201710,16,5,7,20171019.0,20171002.0,14897.63,2612.93,2017-10-01,30 days,0
738429,7,B,201711,3,3,2,20171122.0,20171120.0,482.87,138.28,2017-11-01,31 days,0
738429,7,B,201712,8,4,6,20171219.0,20171204.0,1647.46,412.86,2017-12-01,30 days,0
738429,7,B,201801,1,1,1,20180102.0,20180102.0,52.0,18.5,2018-01-01,31 days,0
738429,7,B,201802,17,7,8,20180227.0,20180201.0,5097.39,1377.46,2018-02-01,31 days,0
738429,7,B,201803,9,5,8,20180323.0,20180302.0,1742.09,500.62,2018-03-01,28 days,0
738429,7,B,201805,4,1,1,20180517.0,20180517.0,2687.1,548.36,2018-05-01,61 days,0
738429,7,B,201806,4,2,2,20180613.0,20180611.0,1879.74,456.97,2018-06-01,31 days,0
738429,7,B,201808,7,3,2,20180831.0,20180810.0,2120.7,591.1,2018-08-01,61 days,0
738429,7,B,201809,4,3,3,20180925.0,20180910.0,1092.84,192.07,2018-09-01,31 days,0
738429,7,B,201810,1,1,1,20181016.0,20181016.0,357.88,132.63,2018-10-01,30 days,0
738429,7,B,201811,1,1,1,20181115.0,20181115.0,397.71,102.71,2018-11-01,31 days,0
738429,7,B,201812,2,1,2,20181204.0,20181203.0,615.48,134.09,2018-12-01,30 days,0
738429,7,B,201902,3,3,3,20190215.0,20190206.0,247.11,91.71,2019-02-01,62 days,0
738429,7,B,201903,2,2,2,20190325.0,20190319.0,397.37,115.38,2019-03-01,28 days,0
738429,7,B,201907,5,2,3,20190725.0,20190719.0,2087.88,486.11,2019-07-01,122 days,0
738429,7,B,201912,4,2,3,20191223.0,20191204.0,879.68,282.99,2019-12-01,153 days,0
