customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
68325,5,B,201601,5,5,5,20160129.0,20160106.0,1979.68,501.57,2016-01-01,,0
68325,5,B,201602,3,3,3,20160226.0,20160203.0,625.13,211.94,2016-02-01,31 days,0
68325,5,B,201603,2,2,2,20160331.0,20160304.0,5119.49,938.59,2016-03-01,29 days,0
68325,5,B,201604,6,4,2,20160429.0,20160422.0,1653.52,339.34,2016-04-01,31 days,0
68325,5,B,201605,2,2,2,20160523.0,20160502.0,889.88,284.5,2016-05-01,30 days,0
68325,5,B,201606,3,3,3,20160624.0,20160602.0,24251.68,4968.39,2016-06-01,31 days,0
68325,5,B,201607,17,8,8,20160729.0,20160707.0,28543.11,6394.9,2016-07-01,30 days,0
68325,5,B,201608,9,7,6,20160829.0,20160801.0,9910.67,2418.83,2016-08-01,31 days,0
68325,5,B,201609,8,4,6,20160929.0,20160901.0,7003.37,1517.11,2016-09-01,31 days,0
68325,5,B,201610,4,3,3,20161017.0,20161010.0,-1402.84,-470.93,2016-10-01,30 days,0
68325,5,B,201611,0,0,0,,,2417.6,465.45,2016-11-01,31 days,0
68325,5,B,201612,22,13,13,20161230.0,20161201.0,16606.23,3406.17,2016-12-01,30 days,0
68325,5,B,201701,15,9,8,20170131.0,20170103.0,12347.34,2338.42,2017-01-01,31 days,0
68325,5,B,201702,13,9,9,20170228.0,20170206.0,8884.9,1975.02,2017-02-01,31 days,0
68325,5,B,201703,6,3,4,20170324.0,20170302.0,1364.88,373.49,2017-03-01,28 days,0
68325,5,B,201704,4,3,2,20170425.0,20170419.0,2391.11,571.7,2017-04-01,31 days,0
68325,5,B,201705,4,4,4,20170531.0,20170518.0,3907.87,883.38,2017-05-01,30 days,0
68325,5,B,201706,2,2,2,20170620.0,20170615.0,1507.78,365.75,2017-06-01,31 days,0
68325,5,B,201707,3,3,3,20170725.0,20170711.0,3519.99,963.5,2017-07-01,30 days,0
68325,5,B,201708,4,4,6,20170830.0,20170802.0,8009.06,1847.7,2017-08-01,31 days,0
68325,5,B,201709,7,4,5,20170925.0,20170913.0,12758.87,2360.68,2017-09-01,31 days,0
68325,5,B,201710,7,5,4,20171016.0,20171003.0,-3006.46,-285.35,2017-10-01,30 days,0
68325,5,B,201711,15,9,6,20171120.0,20171107.0,4566.44,1108.78,2017-11-01,31 days,0
68325,5,B,201712,6,4,2,20171212.0,20171211.0,5822.74,1369.21,2017-12-01,30 days,0
68325,5,B,201801,19,8,7,20180124.0,20180102.0,11410.77,2825.08,2018-01-01,31 days,0
68325,5,B,201802,6,3,3,20180213.0,20180208.0,2237.5,494.35,2018-02-01,31 days,0
68325,5,B,201803,6,4,4,20180323.0,20180312.0,1440.83,403.38,2018-03-01,28 days,0
68325,5,B,201804,8,2,3,20180424.0,20180416.0,2441.39,530.38,2018-04-01,31 days,0
68325,5,B,201805,8,5,5,20180530.0,20180504.0,1593.42,435.53,2018-05-01,30 days,0
68325,5,B,201806,3,2,2,20180629.0,20180613.0,3274.14,499.63,2018-06-01,31 days,0
68325,5,B,201807,2,1,1,20180717.0,20180717.0,629.91,133.91,2018-07-01,30 days,0
68325,5,B,201808,3,3,3,20180824.0,20180807.0,1262.98,289.09,2018-08-01,31 days,0
68325,5,B,201809,1,1,1,20180913.0,20180913.0,486.52,97.3,2018-09-01,31 days,0
68325,5,B,201811,4,3,2,20181109.0,20181102.0,858.33,227.97,2018-11-01,61 days,0
68325,5,B,201812,21,6,7,20181231.0,20181205.0,6720.73,1847.07,2018-12-01,30 days,0
68325,5,B,201901,29,4,7,20190131.0,20190104.0,6456.49,1536.14,2019-01-01,31 days,0
68325,5,B,201902,3,2,2,20190222.0,20190218.0,986.56,195.97,2019-02-01,31 days,0
68325,5,B,201903,10,8,6,20190321.0,20190304.0,5661.62,1288.47,2019-03-01,28 days,0
68325,5,B,201904,2,2,2,20190412.0,20190401.0,1061.98,274.54,2019-04-01,31 days,0
68325,5,B,201905,3,3,3,20190528.0,20190501.0,2634.97,604.58,2019-05-01,30 days,0
68325,5,B,201906,4,4,4,20190625.0,20190611.0,1052.29,279.58,2019-06-01,31 days,0
68325,5,B,201909,9,6,7,20190927.0,20190912.0,4966.0,1171.3,2019-09-01,92 days,0
68325,5,B,201910,2,2,3,20191011.0,20191008.0,1461.52,202.05,2019-10-01,30 days,0
68325,5,B,201911,2,2,2,20191127.0,20191119.0,2217.03,370.76,2019-11-01,31 days,0
68325,5,B,201912,10,6,5,20191230.0,20191203.0,10131.33,1792.78,2019-12-01,30 days,0
