customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
563557,8,B,201602,1,1,1,20160219.0,20160219.0,-65.59,-169.32,2016-02-01,,1
563557,8,B,201603,5,3,3,20160328.0,20160311.0,1120.5,267.24,2016-03-01,29 days,1
563557,8,B,201604,6,4,3,20160412.0,20160406.0,4954.12,1164.74,2016-04-01,31 days,1
563557,8,B,201605,1,1,1,20160524.0,20160524.0,1251.7,230.95,2016-05-01,30 days,1
563557,8,B,201606,1,1,1,20160603.0,20160603.0,88.55,20.83,2016-06-01,31 days,1
563557,8,B,201607,10,4,1,20160720.0,20160720.0,1110.06,182.76,2016-07-01,30 days,1
563557,8,B,201608,24,12,10,20160830.0,20160801.0,16185.82,1829.71,2016-08-01,31 days,1
563557,8,B,201609,4,4,3,20160921.0,20160901.0,780.35,62.78,2016-09-01,31 days,1
563557,8,B,201610,1,1,2,20161024.0,20161014.0,66.71,14.11,2016-10-01,30 days,1
563557,8,B,201611,2,2,4,20161130.0,20161108.0,5765.41,871.37,2016-11-01,31 days,1
563557,8,B,201612,5,5,7,20161231.0,20161205.0,14921.06,2376.24,2016-12-01,30 days,1
563557,8,B,201701,3,3,2,20170120.0,20170119.0,15095.69,2281.43,2017-01-01,31 days,1
563557,8,B,201702,3,3,5,20170228.0,20170207.0,4157.48,580.97,2017-02-01,31 days,1
563557,8,B,201703,3,3,4,20170324.0,20170309.0,-2075.23,-4134.83,2017-03-01,28 days,1
563557,8,B,201704,6,3,3,20170421.0,20170404.0,1047.64,245.76,2017-04-01,31 days,1
563557,8,B,201705,6,6,6,20170517.0,20170501.0,11655.05,3930.91,2017-05-01,30 days,1
563557,8,B,201706,2,2,2,20170616.0,20170614.0,1220.24,199.02,2017-06-01,31 days,1
563557,8,B,201707,8,4,9,20170725.0,20170705.0,64113.19,9159.13,2017-07-01,30 days,1
563557,8,B,201708,10,9,10,20170831.0,20170801.0,41600.51,7202.73,2017-08-01,31 days,1
563557,8,B,201709,4,4,4,20170927.0,20170906.0,31680.19,2266.69,2017-09-01,31 days,1
563557,8,B,201710,11,7,14,20171026.0,20171002.0,62007.59,5657.82,2017-10-01,30 days,1
563557,8,B,201711,5,5,4,20171116.0,20171101.0,4823.17,1076.76,2017-11-01,31 days,1
563557,8,B,201712,2,2,2,20171219.0,20171211.0,-3809.39,-1333.39,2017-12-01,30 days,1
563557,8,B,201802,1,1,1,20180214.0,20180214.0,946.26,240.46,2018-02-01,62 days,1
563557,8,B,201803,1,1,1,20180307.0,20180307.0,136.8,46.8,2018-03-01,28 days,1
563557,8,B,201804,1,1,1,20180430.0,20180430.0,10764.36,624.36,2018-04-01,31 days,1
563557,8,B,201805,1,1,1,20180515.0,20180515.0,153.0,45.0,2018-05-01,30 days,1
563557,8,B,201806,3,3,4,20180625.0,20180601.0,916.72,176.44,2018-06-01,31 days,1
563557,8,B,201807,11,6,4,20180723.0,20180703.0,11970.23,1362.13,2018-07-01,30 days,1
563557,8,B,201808,3,3,3,20180823.0,20180808.0,442.05,106.78,2018-08-01,31 days,1
563557,8,B,201809,3,3,3,20180917.0,20180905.0,848.69,-786.6,2018-09-01,31 days,1
563557,8,B,201810,0,0,0,,,0.0,45.73,2018-10-01,30 days,1
563557,8,B,201812,1,1,1,20181213.0,20181213.0,169.8,67.8,2018-12-01,61 days,1
563557,8,B,201901,1,1,2,20190131.0,20190116.0,602.0,-988.43,2019-01-01,31 days,1
563557,8,B,201902,6,5,3,20190207.0,20190204.0,9390.64,765.95,2019-02-01,31 days,1
563557,8,B,201903,6,5,6,20190327.0,20190304.0,2577.16,377.27,2019-03-01,28 days,1
563557,8,B,201904,4,2,2,20190409.0,20190405.0,1087.37,227.12,2019-04-01,31 days,1
563557,8,B,201905,3,1,4,20190531.0,20190508.0,2950.86,2395.4,2019-05-01,30 days,1
563557,8,B,201907,2,2,2,20190729.0,20190710.0,35171.58,6997.58,2019-07-01,61 days,1
563557,8,B,201908,4,3,1,20190808.0,20190808.0,942.02,212.78,2019-08-01,31 days,1
563557,8,B,201909,4,3,2,20190912.0,20190903.0,19108.31,1771.64,2019-09-01,31 days,1
563557,8,B,201910,1,1,1,20191014.0,20191014.0,1612.86,345.61,2019-10-01,30 days,1
563557,8,B,201911,1,1,1,20191101.0,20191101.0,426.34,131.67,2019-11-01,31 days,1
