customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
476847,1,B,201601,3,2,2,20160113.0,20160105.0,1655.81,496.43,2016-01-01,,1
476847,1,B,201602,2,2,1,20160202.0,20160202.0,193.37,57.75,2016-02-01,31 days,1
476847,1,B,201603,1,1,2,20160328.0,20160303.0,1555.23,460.69,2016-03-01,29 days,1
476847,1,B,201604,3,2,5,20160429.0,20160404.0,2314.81,688.32,2016-04-01,31 days,1
476847,1,B,201605,3,3,3,20160527.0,20160518.0,901.83,219.15,2016-05-01,30 days,1
476847,1,B,201606,2,2,2,20160608.0,20160601.0,442.94,132.71,2016-06-01,31 days,1
476847,1,B,201607,4,3,2,20160720.0,20160718.0,3325.01,995.07,2016-07-01,30 days,1
476847,1,B,201608,2,1,1,20160830.0,20160830.0,2613.68,797.3,2016-08-01,31 days,1
476847,1,B,201610,3,2,1,20161021.0,20161021.0,2057.93,626.51,2016-10-01,61 days,1
476847,1,B,201612,5,5,3,20161219.0,20161206.0,1760.89,451.12,2016-12-01,61 days,1
476847,1,B,201701,1,1,1,20170119.0,20170119.0,1143.92,470.87,2017-01-01,31 days,1
476847,1,B,201702,4,2,4,20170223.0,20170201.0,8732.65,3561.82,2017-02-01,31 days,1
476847,1,B,201703,2,2,2,20170327.0,20170303.0,4132.54,1753.28,2017-03-01,28 days,1
476847,1,B,201704,1,1,1,20170406.0,20170406.0,314.59,195.79,2017-04-01,31 days,1
476847,1,B,201706,1,1,2,20170602.0,20170601.0,1397.53,574.67,2017-06-01,61 days,1
476847,1,B,201709,4,3,3,20170928.0,20170907.0,1790.13,685.97,2017-09-01,92 days,1
476847,1,B,201710,2,1,2,20171010.0,20171006.0,1388.28,565.59,2017-10-01,30 days,1
476847,1,B,201711,2,2,1,20171102.0,20171102.0,815.6,313.46,2017-11-01,31 days,1
476847,1,B,201801,1,1,1,20180122.0,20180122.0,456.8,107.5,2018-01-01,61 days,1
476847,1,B,201802,4,3,3,20180221.0,20180205.0,1616.16,611.95,2018-02-01,31 days,1
476847,1,B,201803,2,1,1,20180328.0,20180328.0,1145.28,461.7,2018-03-01,28 days,1
476847,1,B,201804,1,1,2,20180412.0,20180405.0,905.52,365.04,2018-04-01,31 days,1
476847,1,B,201805,2,1,2,20180529.0,20180508.0,1824.42,735.54,2018-05-01,30 days,1
476847,1,B,201808,1,1,1,20180816.0,20180816.0,726.66,292.95,2018-08-01,92 days,1
476847,1,B,201810,4,3,2,20181029.0,20181010.0,2477.76,742.56,2018-10-01,61 days,1
476847,1,B,201811,1,1,1,20181108.0,20181108.0,968.88,390.58,2018-11-01,31 days,1
476847,1,B,201812,1,1,1,20181206.0,20181206.0,1754.83,707.42,2018-12-01,30 days,1
476847,1,B,201901,1,1,1,20190116.0,20190116.0,1504.14,606.36,2019-01-01,31 days,1
476847,1,B,201903,1,1,1,20190326.0,20190326.0,1253.45,505.3,2019-03-01,59 days,1
476847,1,B,201905,1,1,1,20190514.0,20190514.0,1316.45,546.15,2019-05-01,61 days,1
476847,1,B,201907,1,1,1,20190710.0,20190710.0,1408.8,511.02,2019-07-01,61 days,1
476847,1,B,201911,1,1,1,20191108.0,20191108.0,1548.72,582.78,2019-11-01,123 days,1
