customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
806001,7,A,201601,6,4,3,20160122.0,20160107.0,8497.56,1910.66,2016-01-01,,1
806001,7,A,201602,3,3,3,20160223.0,20160210.0,3969.64,889.5,2016-02-01,31 days,1
806001,7,A,201603,9,5,6,20160331.0,20160307.0,27672.95,5921.06,2016-03-01,29 days,1
806001,7,A,201604,6,4,5,20160429.0,20160401.0,11116.64,2432.09,2016-04-01,31 days,1
806001,7,A,201605,19,11,8,20160525.0,20160502.0,38579.75,7097.88,2016-05-01,30 days,1
806001,7,A,201606,16,11,7,20160629.0,20160616.0,119437.4,21251.33,2016-06-01,31 days,1
806001,7,A,201607,12,11,7,20160725.0,20160707.0,4635.32,1247.65,2016-07-01,30 days,1
806001,7,A,201608,11,8,8,20160830.0,20160802.0,1160868.0,112649.3,2016-08-01,31 days,1
806001,7,A,201609,16,6,9,20160930.0,20160901.0,113700.6,25403.63,2016-09-01,31 days,1
806001,7,A,201610,9,7,6,20161027.0,20161004.0,8577.16,1966.66,2016-10-01,30 days,1
806001,7,A,201611,9,7,5,20161128.0,20161101.0,4877.65,2091.12,2016-11-01,31 days,1
806001,7,A,201612,10,7,8,20161229.0,20161201.0,21935.07,5454.99,2016-12-01,30 days,1
806001,7,A,201701,8,7,7,20170130.0,20170109.0,62033.02,15397.19,2017-01-01,31 days,1
806001,7,A,201702,28,13,9,20170227.0,20170207.0,17833.66,3522.2,2017-02-01,31 days,1
806001,7,A,201703,4,4,4,20170330.0,20170302.0,47085.71,6974.1,2017-03-01,28 days,1
806001,7,A,201704,14,10,8,20170425.0,20170410.0,26456.9,5194.32,2017-04-01,31 days,1
806001,7,A,201705,8,2,7,20170530.0,20170508.0,12190.86,2770.21,2017-05-01,30 days,1
806001,7,A,201706,16,7,6,20170630.0,20170609.0,23894.38,4974.86,2017-06-01,31 days,1
806001,7,A,201707,9,7,8,20170731.0,20170703.0,10150.38,3241.06,2017-07-01,30 days,1
806001,7,A,201708,5,4,4,20170818.0,20170814.0,16338.47,2513.98,2017-08-01,31 days,1
806001,7,A,201709,7,5,4,20170921.0,20170901.0,6411.11,1549.73,2017-09-01,31 days,1
806001,7,A,201710,1,1,1,20171006.0,20171006.0,1415.76,530.91,2017-10-01,30 days,1
806001,7,A,201711,6,3,3,20171110.0,20171106.0,5070.04,920.58,2017-11-01,31 days,1
806001,7,A,201712,1,1,1,20171212.0,20171212.0,2389.58,625.7,2017-12-01,30 days,1
806001,7,A,201801,6,3,3,20180126.0,20180104.0,12308.14,2944.11,2018-01-01,31 days,1
806001,7,A,201802,2,1,1,20180216.0,20180216.0,631.59,163.1,2018-02-01,31 days,1
806001,7,A,201803,11,7,7,20180329.0,20180305.0,14713.18,3004.68,2018-03-01,28 days,1
806001,7,A,201804,7,5,4,20180423.0,20180410.0,3450.93,899.24,2018-04-01,31 days,1
806001,7,A,201805,9,6,7,20180531.0,20180508.0,16270.47,3829.98,2018-05-01,30 days,1
806001,7,A,201806,2,1,2,20180619.0,20180611.0,3123.06,628.14,2018-06-01,31 days,1
806001,7,A,201807,13,3,4,20180725.0,20180710.0,6197.14,2193.21,2018-07-01,30 days,1
806001,7,A,201808,3,2,2,20180808.0,20180807.0,4117.62,970.36,2018-08-01,31 days,1
806001,7,A,201809,5,2,2,20180928.0,20180907.0,3656.21,857.06,2018-09-01,31 days,1
806001,7,A,201810,3,2,2,20181018.0,20181011.0,19769.03,4834.0,2018-10-01,30 days,1
806001,7,A,201811,6,4,5,20181114.0,20181102.0,12704.57,2914.98,2018-11-01,31 days,1
806001,7,A,201812,9,1,1,20181219.0,20181219.0,17662.33,4547.0,2018-12-01,30 days,1
806001,7,A,201901,1,1,1,20190122.0,20190122.0,211.89,50.85,2019-01-01,31 days,1
806001,7,A,201902,7,2,4,20190225.0,20190207.0,1805.35,382.07,2019-02-01,31 days,1
806001,7,A,201903,5,1,5,20190329.0,20190308.0,2965.58,640.57,2019-03-01,28 days,1
806001,7,A,201904,5,2,5,20190422.0,20190401.0,955.11,205.95,2019-04-01,31 days,1
806001,7,A,201905,3,3,3,20190516.0,20190503.0,23474.03,3059.72,2019-05-01,30 days,1
806001,7,A,201907,21,4,5,20190723.0,20190702.0,12763.85,3355.25,2019-07-01,61 days,1
806001,7,A,201908,7,3,4,20190830.0,20190809.0,16958.8,4469.6,2019-08-01,31 days,1
806001,7,A,201909,9,7,7,20190930.0,20190905.0,39927.4,8281.72,2019-09-01,31 days,1
806001,7,A,201910,2,2,2,20191017.0,20191007.0,2458.15,787.62,2019-10-01,30 days,1
806001,7,A,201911,2,1,1,20191108.0,20191108.0,1200.0,158.0,2019-11-01,31 days,1
