customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
59963,1,C,201601,13,7,5,20160127.0,20160118.0,7509.04,2067.27,2016-01-01,,1
59963,1,C,201602,7,5,3,20160219.0,20160201.0,-892.17,-429.1,2016-02-01,31 days,1
59963,1,C,201603,32,15,4,20160324.0,20160302.0,1643.15,614.38,2016-03-01,29 days,1
59963,1,C,201604,16,4,3,20160420.0,20160406.0,283.01,106.54,2016-04-01,31 days,1
59963,1,C,201605,6,4,2,20160531.0,20160503.0,857.86,339.21,2016-05-01,30 days,1
59963,1,C,201606,11,3,2,20160630.0,20160610.0,624.62,229.92,2016-06-01,31 days,1
59963,1,C,201607,42,13,6,20160728.0,20160712.0,7222.35,2019.95,2016-07-01,30 days,1
59963,1,C,201608,0,0,0,,,-21.96,-6.89,2016-08-01,31 days,1
59963,1,C,201609,16,5,2,20160920.0,20160919.0,2448.4,820.28,2016-09-01,31 days,1
59963,1,C,201610,1,1,1,20161005.0,20161005.0,308.15,120.49,2016-10-01,30 days,1
59963,1,C,201611,6,4,6,20161130.0,20161108.0,6461.72,1749.51,2016-11-01,31 days,1
59963,1,C,201612,10,5,4,20161230.0,20161202.0,324.18,179.93,2016-12-01,30 days,1
59963,1,C,201702,7,4,2,20170228.0,20170222.0,735.85,244.83,2017-02-01,62 days,1
59963,1,C,201705,6,4,1,20170531.0,20170531.0,780.8,285.36,2017-05-01,89 days,1
59963,1,C,201706,8,6,3,20170630.0,20170622.0,3118.4,723.82,2017-06-01,31 days,1
59963,1,C,201707,2,1,1,20170720.0,20170720.0,5894.88,1137.9,2017-07-01,30 days,1
59963,1,C,201708,5,2,2,20170830.0,20170829.0,2662.25,901.34,2017-08-01,31 days,1
59963,1,C,201709,2,2,1,20170912.0,20170912.0,149.3,55.84,2017-09-01,31 days,1
59963,1,C,201710,17,9,3,20171016.0,20171005.0,1812.18,738.47,2017-10-01,30 days,1
59963,1,C,201711,2,1,2,20171128.0,20171113.0,5490.77,1193.3,2017-11-01,31 days,1
59963,1,C,201712,9,7,4,20171227.0,20171201.0,1804.66,538.47,2017-12-01,30 days,1
59963,1,C,201801,18,4,2,20180131.0,20180111.0,1054.12,287.53,2018-01-01,31 days,1
59963,1,C,201802,4,4,2,20180228.0,20180214.0,537.72,141.68,2018-02-01,31 days,1
59963,1,C,201803,1,1,1,20180308.0,20180308.0,2952.8,1129.6,2018-03-01,28 days,1
59963,1,C,201804,11,3,1,20180427.0,20180427.0,229.99,66.92,2018-04-01,31 days,1
59963,1,C,201805,0,0,0,,,-56.6,-17.18,2018-05-01,30 days,1
59963,1,C,201806,4,2,1,20180608.0,20180608.0,1097.02,369.19,2018-06-01,31 days,1
59963,1,C,201808,1,1,1,20180827.0,20180827.0,76.56,24.21,2018-08-01,61 days,1
59963,1,C,201811,4,3,1,20181116.0,20181116.0,1751.05,710.79,2018-11-01,92 days,1
59963,1,C,201902,1,1,1,20190205.0,20190205.0,0.02,-160.5,2019-02-01,92 days,1
59963,1,C,201907,1,1,1,20190710.0,20190710.0,1462.67,590.87,2019-07-01,150 days,1
59963,1,C,201908,2,1,1,20190816.0,20190816.0,1842.56,566.69,2019-08-01,31 days,1
59963,1,C,201910,1,1,1,20191016.0,20191016.0,623.24,160.97,2019-10-01,61 days,1
59963,1,C,201911,1,1,1,20191107.0,20191107.0,65.76,25.61,2019-11-01,31 days,1
