customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
510525,9,B,201602,11,5,3,20160225.0,20160218.0,4142.8,848.49,2016-02-01,,0
510525,9,B,201604,2,1,1,20160401.0,20160401.0,86.4,8.97,2016-04-01,60 days,0
510525,9,B,201605,3,3,2,20160525.0,20160504.0,2492.42,412.35,2016-05-01,30 days,0
510525,9,B,201606,8,3,2,20160624.0,20160616.0,1963.01,408.01,2016-06-01,31 days,0
510525,9,B,201607,3,3,2,20160713.0,20160712.0,395.33,131.7,2016-07-01,30 days,0
510525,9,B,201608,1,1,1,20160816.0,20160816.0,79.96,-15.97,2016-08-01,31 days,0
510525,9,B,201609,5,3,4,20160929.0,20160912.0,420.4,114.18,2016-09-01,31 days,0
510525,9,B,201610,4,3,4,20161028.0,20161005.0,7907.87,938.8,2016-10-01,30 days,0
510525,9,B,201611,4,3,3,20161129.0,20161103.0,982.93,351.88,2016-11-01,31 days,0
510525,9,B,201701,4,1,2,20170126.0,20170124.0,4210.43,1178.84,2017-01-01,61 days,0
510525,9,B,201702,14,6,6,20170224.0,20170202.0,15950.76,4207.49,2017-02-01,31 days,0
510525,9,B,201703,0,0,0,,,0.0,0.0,2017-03-01,28 days,0
510525,9,B,201704,1,1,1,20170428.0,20170428.0,376.11,114.43,2017-04-01,31 days,0
510525,9,B,201705,12,6,6,20170530.0,20170508.0,14017.18,2940.15,2017-05-01,30 days,0
510525,9,B,201706,9,5,7,20170622.0,20170601.0,12708.91,2328.75,2017-06-01,31 days,0
510525,9,B,201707,12,6,8,20170731.0,20170707.0,9679.24,1677.9,2017-07-01,30 days,0
510525,9,B,201708,10,6,4,20170817.0,20170803.0,4300.68,418.45,2017-08-01,31 days,0
510525,9,B,201709,8,3,3,20170918.0,20170914.0,12984.15,1488.89,2017-09-01,31 days,0
510525,9,B,201710,11,5,8,20171020.0,20171005.0,23886.06,4568.21,2017-10-01,30 days,0
510525,9,B,201711,1,1,1,20171127.0,20171127.0,22.64,-1.29,2017-11-01,31 days,0
510525,9,B,201712,1,1,1,20171219.0,20171219.0,92.24,15.8,2017-12-01,30 days,0
510525,9,B,201801,12,3,4,20180126.0,20180109.0,25069.23,6153.36,2018-01-01,31 days,0
510525,9,B,201802,15,4,8,20180228.0,20180206.0,4153.92,1052.75,2018-02-01,31 days,0
510525,9,B,201803,7,5,6,20180327.0,20180301.0,5536.87,953.1,2018-03-01,28 days,0
510525,9,B,201804,15,4,5,20180427.0,20180402.0,12859.59,2562.01,2018-04-01,31 days,0
510525,9,B,201805,11,1,3,20180517.0,20180511.0,20021.11,2598.15,2018-05-01,30 days,0
510525,9,B,201806,4,1,3,20180625.0,20180615.0,891.66,197.79,2018-06-01,31 days,0
510525,9,B,201807,4,3,3,20180723.0,20180713.0,3161.74,756.68,2018-07-01,30 days,0
510525,9,B,201808,10,5,7,20180824.0,20180803.0,3111.31,755.37,2018-08-01,31 days,0
510525,9,B,201809,7,4,6,20180928.0,20180910.0,9506.16,1384.89,2018-09-01,31 days,0
510525,9,B,201810,11,6,5,20181018.0,20181004.0,5205.88,891.23,2018-10-01,30 days,0
510525,9,B,201811,3,2,2,20181126.0,20181115.0,1347.0,242.49,2018-11-01,31 days,0
510525,9,B,201812,0,0,0,,,0.0,0.0,2018-12-01,30 days,0
510525,9,B,201901,3,2,3,20190131.0,20190121.0,254.07,42.82,2019-01-01,31 days,0
510525,9,B,201902,0,0,0,,,0.0,0.0,2019-02-01,31 days,0
510525,9,B,201904,3,1,1,20190409.0,20190409.0,2789.98,725.4,2019-04-01,59 days,0
510525,9,B,201905,1,1,1,20190503.0,20190503.0,2048.43,301.55,2019-05-01,30 days,0
510525,9,B,201906,4,1,2,20190625.0,20190613.0,9650.19,2323.48,2019-06-01,31 days,0
510525,9,B,201907,1,1,1,20190729.0,20190729.0,182.43,47.43,2019-07-01,30 days,0
510525,9,B,201908,1,1,1,20190807.0,20190807.0,1754.09,434.3,2019-08-01,31 days,0
510525,9,B,201909,6,3,4,20190926.0,20190906.0,676.99,118.47,2019-09-01,31 days,0
510525,9,B,201910,1,1,1,20191001.0,20191001.0,7928.16,2344.35,2019-10-01,30 days,0
510525,9,B,201911,1,1,1,20191112.0,20191112.0,336.48,96.72,2019-11-01,31 days,0
510525,9,B,201912,0,0,0,,,0.0,0.0,2019-12-01,30 days,0
