customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
401123,5,B,201601,8,2,5,20160127.0,20160105.0,8173.73,2178.39,2016-01-01,,0
401123,5,B,201602,1,1,1,20160208.0,20160208.0,10544.56,2108.91,2016-02-01,31 days,0
401123,5,B,201603,5,1,1,20160309.0,20160309.0,4835.86,1136.58,2016-03-01,29 days,0
401123,5,B,201604,8,1,2,20160430.0,20160421.0,42067.93,13494.56,2016-04-01,31 days,0
401123,5,B,201605,0,0,0,,,0.0,0.02,2016-05-01,30 days,0
401123,5,B,201606,1,1,1,20160628.0,20160628.0,6128.0,1887.27,2016-06-01,31 days,0
401123,5,B,201607,0,0,0,,,0.0,0.0,2016-07-01,30 days,0
401123,5,B,201610,1,1,1,20161004.0,20161004.0,5230.5,1128.15,2016-10-01,92 days,0
401123,5,B,201701,8,1,1,20170131.0,20170131.0,11450.2,4181.5,2017-01-01,92 days,0
401123,5,B,201702,5,1,3,20170210.0,20170201.0,8447.76,2755.27,2017-02-01,31 days,0
401123,5,B,201705,23,5,7,20170523.0,20170503.0,22315.43,5845.4,2017-05-01,89 days,0
401123,5,B,201706,23,6,6,20170627.0,20170602.0,46966.76,9441.01,2017-06-01,31 days,0
401123,5,B,201707,2,2,2,20170713.0,20170703.0,4879.68,646.38,2017-07-01,30 days,0
401123,5,B,201708,18,9,12,20170829.0,20170802.0,70394.77,16368.14,2017-08-01,31 days,0
401123,5,B,201709,2,1,2,20170927.0,20170926.0,99210.58,25375.42,2017-09-01,31 days,0
401123,5,B,201710,2,1,2,20171005.0,20171004.0,529.0,206.77,2017-10-01,30 days,0
401123,5,B,201711,7,3,6,20171117.0,20171103.0,6383.0,1639.5,2017-11-01,31 days,0
401123,5,B,201712,3,2,2,20171222.0,20171204.0,-7775.37,-8538.21,2017-12-01,30 days,0
401123,5,B,201801,4,1,2,20180112.0,20180110.0,4425.26,1148.07,2018-01-01,31 days,0
401123,5,B,201803,2,2,2,20180330.0,20180302.0,1590.01,789.23,2018-03-01,59 days,0
401123,5,B,201804,3,1,1,20180406.0,20180406.0,-1423.94,-1509.87,2018-04-01,31 days,0
401123,5,B,201805,13,1,4,20180530.0,20180501.0,72942.17,17424.59,2018-05-01,30 days,0
401123,5,B,201806,17,1,12,20180629.0,20180601.0,37887.56,8901.78,2018-06-01,31 days,0
401123,5,B,201807,7,1,6,20180731.0,20180702.0,141843.4,39551.04,2018-07-01,30 days,0
401123,5,B,201808,3,1,1,20180801.0,20180801.0,1290.51,-4043.43,2018-08-01,31 days,0
401123,5,B,201809,12,2,5,20180926.0,20180906.0,32772.25,11513.55,2018-09-01,31 days,0
401123,5,B,201810,3,3,2,20181024.0,20181011.0,1044.94,214.4,2018-10-01,30 days,0
401123,5,B,201811,5,1,3,20181128.0,20181102.0,-14350.98,-118.33,2018-11-01,31 days,0
401123,5,B,201812,2,2,3,20181231.0,20181205.0,3976.9,885.64,2018-12-01,30 days,0
401123,5,B,201901,3,2,2,20190125.0,20190116.0,5943.33,1584.13,2019-01-01,31 days,0
401123,5,B,201902,2,1,2,20190227.0,20190208.0,7724.98,2144.36,2019-02-01,31 days,0
401123,5,B,201903,2,2,2,20190331.0,20190321.0,9708.25,1284.57,2019-03-01,28 days,0
401123,5,B,201904,3,2,3,20190422.0,20190405.0,4326.72,-2107.94,2019-04-01,31 days,0
401123,5,B,201905,21,2,11,20190529.0,20190501.0,88362.95,27109.74,2019-05-01,30 days,0
401123,5,B,201906,2,2,2,20190617.0,20190604.0,3958.45,19385.59,2019-06-01,31 days,0
401123,5,B,201907,15,2,5,20190725.0,20190717.0,24149.61,5938.7,2019-07-01,30 days,0
401123,5,B,201908,15,5,6,20190829.0,20190802.0,23595.09,-1686.2,2019-08-01,31 days,0
401123,5,B,201909,12,5,8,20190930.0,20190909.0,73745.97,10206.12,2019-09-01,31 days,0
401123,5,B,201910,2,1,1,20191023.0,20191023.0,493.88,118.82,2019-10-01,30 days,0
401123,5,B,201911,7,4,4,20191125.0,20191104.0,-2392.83,-3470.86,2019-11-01,31 days,0
401123,5,B,201912,1,1,1,20191213.0,20191213.0,132.92,35.32,2019-12-01,30 days,0
