customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
744337,6,A,201601,8,4,4,20160129.0,20160107.0,3930.91,1157.15,2016-01-01,,1
744337,6,A,201602,2,1,2,20160218.0,20160215.0,3488.48,1218.54,2016-02-01,31 days,1
744337,6,A,201603,1,1,3,20160330.0,20160317.0,54120.0,4354.2,2016-03-01,29 days,1
744337,6,A,201604,1,1,4,20160427.0,20160414.0,24310.0,4706.7,2016-04-01,31 days,1
744337,6,A,201605,1,1,1,20160511.0,20160511.0,2200.0,177.0,2016-05-01,30 days,1
744337,6,A,201608,7,6,1,20160804.0,20160804.0,79.29,35.15,2016-08-01,92 days,1
744337,6,A,201609,5,4,3,20160921.0,20160909.0,2084.73,590.19,2016-09-01,31 days,1
744337,6,A,201611,1,1,1,20161111.0,20161111.0,272.14,94.43,2016-11-01,61 days,1
744337,6,A,201612,46,10,3,20161230.0,20161219.0,1309.27,438.4,2016-12-01,30 days,1
744337,6,A,201701,35,12,5,20170119.0,20170103.0,5016.07,1558.81,2017-01-01,31 days,1
744337,6,A,201703,4,3,1,20170315.0,20170315.0,52.23,20.65,2017-03-01,59 days,1
744337,6,A,201705,1,1,1,20170519.0,20170519.0,1101.5,290.7,2017-05-01,61 days,1
744337,6,A,201706,1,1,1,20170609.0,20170609.0,9.49,4.08,2017-06-01,31 days,1
744337,6,A,201708,3,2,1,20170824.0,20170824.0,2656.54,715.54,2017-08-01,61 days,1
744337,6,A,201709,13,7,3,20170922.0,20170901.0,2024.83,586.03,2017-09-01,31 days,1
744337,6,A,201710,2,2,1,20171005.0,20171005.0,288.68,96.58,2017-10-01,30 days,1
744337,6,A,201711,27,12,5,20171128.0,20171110.0,2722.19,800.36,2017-11-01,31 days,1
744337,6,A,201712,16,6,3,20171226.0,20171201.0,409.72,162.05,2017-12-01,30 days,1
744337,6,A,201801,2,1,1,20180109.0,20180109.0,20.52,8.04,2018-01-01,31 days,1
744337,6,A,201803,17,8,4,20180328.0,20180315.0,2755.46,806.8,2018-03-01,59 days,1
744337,6,A,201804,9,5,2,20180420.0,20180419.0,274.95,127.69,2018-04-01,31 days,1
744337,6,A,201805,13,9,2,20180530.0,20180503.0,1496.11,466.65,2018-05-01,30 days,1
744337,6,A,201806,3,2,1,20180601.0,20180601.0,160.14,53.92,2018-06-01,31 days,1
744337,6,A,201808,8,5,3,20180822.0,20180803.0,561.73,188.99,2018-08-01,61 days,1
744337,6,A,201809,13,4,2,20180926.0,20180913.0,1054.8,306.38,2018-09-01,31 days,1
744337,6,A,201811,1,1,1,20181121.0,20181121.0,180.7,83.51,2018-11-01,61 days,1
744337,6,A,201812,1,1,2,20181231.0,20181221.0,570.61,263.79,2018-12-01,30 days,1
744337,6,A,201904,3,3,1,20190426.0,20190426.0,179.93,52.6,2019-04-01,121 days,1
744337,6,A,201905,3,1,1,20190521.0,20190521.0,75.65,34.11,2019-05-01,30 days,1
744337,6,A,201906,1,1,1,20190625.0,20190625.0,183.35,49.36,2019-06-01,31 days,1
744337,6,A,201907,3,3,2,20190725.0,20190723.0,323.93,105.8,2019-07-01,30 days,1
744337,6,A,201908,4,3,1,20190808.0,20190808.0,172.35,53.47,2019-08-01,31 days,1
744337,6,A,201909,0,0,0,,,0.0,0.02,2019-09-01,31 days,1
