customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
608586,9,B,201601,4,2,2,20160128.0,20160122.0,321.12,119.39,2016-01-01,,0
608586,9,B,201602,5,2,1,20160205.0,20160205.0,386.55,114.38,2016-02-01,31 days,0
608586,9,B,201609,4,2,3,20160930.0,20160919.0,578.22,309.03,2016-09-01,213 days,0
608586,9,B,201610,12,5,5,20161031.0,20161011.0,1020.17,457.87,2016-10-01,30 days,0
608586,9,B,201612,17,12,5,20161229.0,20161214.0,8685.77,803.21,2016-12-01,61 days,0
608586,9,B,201701,10,5,5,20170113.0,20170106.0,2988.35,-1183.65,2017-01-01,31 days,0
608586,9,B,201702,20,5,4,20170216.0,20170206.0,14357.97,5844.61,2017-02-01,31 days,0
608586,9,B,201703,14,5,3,20170323.0,20170302.0,4500.73,1835.07,2017-03-01,28 days,0
608586,9,B,201704,20,10,8,20170424.0,20170403.0,13274.13,2408.53,2017-04-01,31 days,0
608586,9,B,201705,15,4,4,20170531.0,20170501.0,3414.07,929.32,2017-05-01,30 days,0
608586,9,B,201706,8,5,3,20170620.0,20170602.0,678.72,187.39,2017-06-01,31 days,0
608586,9,B,201707,1,1,1,20170703.0,20170703.0,334.54,86.12,2017-07-01,30 days,0
608586,9,B,201708,2,2,2,20170830.0,20170825.0,948.87,370.71,2017-08-01,31 days,0
608586,9,B,201709,4,3,3,20170929.0,20170912.0,3174.4,706.3,2017-09-01,31 days,0
608586,9,B,201710,6,4,3,20171031.0,20171002.0,652.02,280.86,2017-10-01,30 days,0
608586,9,B,201711,1,1,1,20171127.0,20171127.0,203.46,104.46,2017-11-01,31 days,0
608586,9,B,201712,0,0,0,,,239.0,70.71,2017-12-01,30 days,0
608586,9,B,201801,4,4,2,20180125.0,20180104.0,547.83,193.92,2018-01-01,31 days,0
608586,9,B,201802,48,11,7,20180228.0,20180201.0,80541.01,20608.05,2018-02-01,31 days,0
608586,9,B,201803,36,11,8,20180329.0,20180305.0,77813.39,18564.66,2018-03-01,28 days,0
608586,9,B,201804,28,14,8,20180430.0,20180402.0,17316.9,5148.81,2018-04-01,31 days,0
608586,9,B,201805,16,8,5,20180522.0,20180503.0,7826.89,1695.9,2018-05-01,30 days,0
608586,9,B,201806,13,6,5,20180629.0,20180604.0,12338.39,2603.86,2018-06-01,31 days,0
608586,9,B,201807,5,3,2,20180731.0,20180717.0,4757.38,960.02,2018-07-01,30 days,0
608586,9,B,201808,2,2,1,20180807.0,20180807.0,566.17,-17.63,2018-08-01,31 days,0
608586,9,B,201809,5,4,4,20180928.0,20180904.0,1334.3,385.97,2018-09-01,31 days,0
608586,9,B,201810,9,4,4,20181031.0,20181002.0,2949.9,727.32,2018-10-01,30 days,0
608586,9,B,201811,6,2,2,20181126.0,20181116.0,716.76,235.0,2018-11-01,31 days,0
608586,9,B,201812,16,7,5,20181219.0,20181203.0,5380.71,1651.79,2018-12-01,30 days,0
608586,9,B,201901,4,3,4,20190124.0,20190108.0,4125.75,1003.32,2019-01-01,31 days,0
608586,9,B,201902,2,2,3,20190227.0,20190201.0,3654.09,303.89,2019-02-01,31 days,0
608586,9,B,201903,1,1,1,20190318.0,20190318.0,484.12,98.52,2019-03-01,28 days,0
608586,9,B,201904,13,8,4,20190430.0,20190418.0,3303.36,868.42,2019-04-01,31 days,0
608586,9,B,201905,6,2,1,20190501.0,20190501.0,1931.22,558.31,2019-05-01,30 days,0
608586,9,B,201906,1,1,1,20190626.0,20190626.0,91.14,19.96,2019-06-01,31 days,0
608586,9,B,201907,1,1,1,20190708.0,20190708.0,192.85,58.5,2019-07-01,30 days,0
608586,9,B,201909,10,6,5,20190923.0,20190910.0,2564.84,629.66,2019-09-01,62 days,0
608586,9,B,201910,3,2,4,20191028.0,20191002.0,2537.4,935.98,2019-10-01,30 days,0
608586,9,B,201911,1,1,1,20191106.0,20191106.0,653.24,190.4,2019-11-01,31 days,0
608586,9,B,201912,2,2,1,20191211.0,20191211.0,715.46,192.49,2019-12-01,30 days,0
