customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
960665,4,B,201602,2,1,2,20160204.0,20160203.0,1572.25,269.31,2016-02-01,,1
960665,4,B,201603,2,1,2,20160314.0,20160308.0,1492.13,311.64,2016-03-01,29 days,1
960665,4,B,201604,2,2,2,20160405.0,20160401.0,13066.17,3362.77,2016-04-01,31 days,1
960665,4,B,201606,1,1,1,20160609.0,20160609.0,68.0,0.0,2016-06-01,61 days,1
960665,4,B,201607,2,1,1,20160705.0,20160705.0,964.29,200.95,2016-07-01,30 days,1
960665,4,B,201609,3,3,3,20160929.0,20160912.0,22522.43,4374.26,2016-09-01,62 days,1
960665,4,B,201611,3,2,2,20161123.0,20161117.0,4691.94,987.07,2016-11-01,61 days,1
960665,4,B,201612,1,1,1,20161213.0,20161213.0,1361.79,226.09,2016-12-01,30 days,1
960665,4,B,201701,2,2,2,20170113.0,20170103.0,35.78,10.78,2017-01-01,31 days,1
960665,4,B,201703,1,1,1,20170302.0,20170302.0,3272.01,530.88,2017-03-01,59 days,1
960665,4,B,201704,1,1,1,20170417.0,20170417.0,3665.44,1007.89,2017-04-01,31 days,1
960665,4,B,201705,0,0,0,,,0.0,0.0,2017-05-01,30 days,1
960665,4,B,201706,2,2,2,20170614.0,20170609.0,6206.24,1802.82,2017-06-01,31 days,1
960665,4,B,201707,1,1,1,20170725.0,20170725.0,562.55,117.21,2017-07-01,30 days,1
960665,4,B,201709,2,2,3,20170918.0,20170905.0,5400.55,1175.56,2017-09-01,62 days,1
960665,4,B,201710,8,2,3,20171030.0,20171006.0,4804.13,996.87,2017-10-01,30 days,1
960665,4,B,201711,1,1,1,20171102.0,20171102.0,162.6,0.0,2017-11-01,31 days,1
960665,4,B,201801,6,3,2,20180115.0,20180112.0,6577.05,1774.14,2018-01-01,61 days,1
960665,4,B,201804,3,2,3,20180424.0,20180412.0,6184.19,1471.9,2018-04-01,90 days,1
960665,4,B,201805,3,2,3,20180514.0,20180507.0,12546.38,2070.32,2018-05-01,30 days,1
960665,4,B,201806,6,3,5,20180626.0,20180601.0,8391.16,2115.24,2018-06-01,31 days,1
960665,4,B,201807,1,1,1,20180706.0,20180706.0,189.5,313.0,2018-07-01,30 days,1
960665,4,B,201808,1,1,1,20180808.0,20180808.0,2082.58,550.43,2018-08-01,31 days,1
960665,4,B,201809,1,1,1,20180910.0,20180910.0,3709.32,1038.4,2018-09-01,31 days,1
960665,4,B,201810,2,2,2,20181031.0,20181015.0,3233.55,750.76,2018-10-01,30 days,1
960665,4,B,201811,4,2,2,20181112.0,20181108.0,1302.95,277.67,2018-11-01,31 days,1
960665,4,B,201812,1,1,1,20181219.0,20181219.0,3938.64,815.8,2018-12-01,30 days,1
960665,4,B,201901,2,1,2,20190108.0,20190107.0,5186.77,1260.27,2019-01-01,31 days,1
960665,4,B,201902,1,1,1,20190227.0,20190227.0,3686.46,1079.96,2019-02-01,31 days,1
960665,4,B,201903,1,1,1,20190308.0,20190308.0,549.8,177.5,2019-03-01,28 days,1
960665,4,B,201905,1,1,1,20190522.0,20190522.0,7203.63,2107.81,2019-05-01,61 days,1
960665,4,B,201910,1,1,1,20191023.0,20191023.0,2663.15,556.9,2019-10-01,153 days,1
960665,4,B,201911,1,1,1,20191105.0,20191105.0,7164.24,1851.11,2019-11-01,31 days,1
