customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
329717,5,B,201602,2,2,2,20160226.0,20160223.0,891.39,250.23,2016-02-01,,1
329717,5,B,201603,1,1,1,20160301.0,20160301.0,2933.33,733.33,2016-03-01,29 days,1
329717,5,B,201604,15,1,1,20160425.0,20160425.0,3533.79,870.56,2016-04-01,31 days,1
329717,5,B,201605,47,12,10,20160525.0,20160504.0,27723.55,7870.82,2016-05-01,30 days,1
329717,5,B,201606,2,1,3,20160615.0,20160602.0,2025.34,609.51,2016-06-01,31 days,1
329717,5,B,201607,11,6,5,20160720.0,20160701.0,7220.33,2034.84,2016-07-01,30 days,1
329717,5,B,201608,4,3,2,20160824.0,20160816.0,4354.77,965.7,2016-08-01,31 days,1
329717,5,B,201609,4,3,2,20160928.0,20160916.0,2830.56,733.24,2016-09-01,31 days,1
329717,5,B,201610,2,2,3,20161027.0,20161012.0,2739.73,498.77,2016-10-01,30 days,1
329717,5,B,201611,4,4,4,20161129.0,20161114.0,11113.97,2658.78,2016-11-01,31 days,1
329717,5,B,201612,7,6,2,20161206.0,20161205.0,450.37,160.03,2016-12-01,30 days,1
329717,5,B,201702,3,3,3,20170223.0,20170201.0,3926.7,1126.96,2017-02-01,62 days,1
329717,5,B,201703,6,3,4,20170328.0,20170308.0,8513.79,1967.79,2017-03-01,28 days,1
329717,5,B,201704,7,4,5,20170419.0,20170407.0,3976.98,1459.54,2017-04-01,31 days,1
329717,5,B,201705,1,1,1,20170524.0,20170524.0,4400.0,1100.0,2017-05-01,30 days,1
329717,5,B,201709,1,1,1,20170907.0,20170907.0,2933.33,733.33,2017-09-01,123 days,1
329717,5,B,201711,1,1,1,20171122.0,20171122.0,589.56,272.82,2017-11-01,61 days,1
329717,5,B,201712,1,1,1,20171206.0,20171206.0,4800.0,1200.0,2017-12-01,30 days,1
329717,5,B,201805,1,1,1,20180501.0,20180501.0,2933.33,733.33,2018-05-01,151 days,1
329717,5,B,201809,1,1,1,20180928.0,20180928.0,2419.85,568.37,2018-09-01,123 days,1
329717,5,B,201904,2,2,2,20190408.0,20190402.0,4932.6,922.6,2019-04-01,212 days,1
329717,5,B,201906,1,1,1,20190612.0,20190612.0,4294.12,644.12,2019-06-01,61 days,1
329717,5,B,201911,1,1,1,20191126.0,20191126.0,4470.59,556.59,2019-11-01,153 days,1
