customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
636670,9,B,201601,7,2,3,20160127.0,20160121.0,1019.85,364.48,2016-01-01,,1
636670,9,B,201602,3,2,4,20160219.0,20160204.0,582.07,172.66,2016-02-01,31 days,1
636670,9,B,201603,2,1,1,20160322.0,20160322.0,311.1,93.54,2016-03-01,29 days,1
636670,9,B,201604,2,1,2,20160425.0,20160407.0,798.35,271.58,2016-04-01,31 days,1
636670,9,B,201605,10,4,5,20160518.0,20160505.0,1020.43,243.67,2016-05-01,30 days,1
636670,9,B,201606,1,1,1,20160606.0,20160606.0,347.45,113.11,2016-06-01,31 days,1
636670,9,B,201607,1,1,1,20160722.0,20160722.0,127.42,42.42,2016-07-01,30 days,1
636670,9,B,201608,3,2,1,20160810.0,20160810.0,428.19,135.41,2016-08-01,31 days,1
636670,9,B,201610,7,3,4,20161028.0,20161021.0,1137.99,307.42,2016-10-01,61 days,1
636670,9,B,201611,6,3,5,20161129.0,20161121.0,2552.01,567.86,2016-11-01,31 days,1
636670,9,B,201612,2,1,2,20161213.0,20161201.0,-1301.96,-222.76,2016-12-01,30 days,1
636670,9,B,201701,6,4,5,20170125.0,20170105.0,1805.82,491.89,2017-01-01,31 days,1
636670,9,B,201702,9,3,3,20170228.0,20170215.0,1374.33,519.93,2017-02-01,31 days,1
636670,9,B,201704,1,1,1,20170406.0,20170406.0,521.76,161.76,2017-04-01,59 days,1
636670,9,B,201705,3,2,2,20170516.0,20170503.0,962.94,225.97,2017-05-01,30 days,1
636670,9,B,201706,1,1,1,20170622.0,20170622.0,97.23,12.41,2017-06-01,31 days,1
636670,9,B,201707,3,1,2,20170728.0,20170707.0,588.04,214.98,2017-07-01,30 days,1
636670,9,B,201708,2,2,2,20170808.0,20170807.0,8112.47,1243.58,2017-08-01,31 days,1
636670,9,B,201709,4,3,3,20170920.0,20170906.0,759.06,278.3,2017-09-01,31 days,1
636670,9,B,201710,1,1,1,20171026.0,20171026.0,267.84,99.18,2017-10-01,30 days,1
636670,9,B,201712,3,2,3,20171227.0,20171212.0,955.9,345.0,2017-12-01,61 days,1
636670,9,B,201801,1,1,1,20180102.0,20180102.0,219.84,69.84,2018-01-01,31 days,1
636670,9,B,201802,4,2,2,20180208.0,20180206.0,467.41,116.41,2018-02-01,31 days,1
636670,9,B,201803,3,3,2,20180326.0,20180308.0,229.82,75.21,2018-03-01,28 days,1
636670,9,B,201805,3,2,2,20180510.0,20180507.0,530.4,149.9,2018-05-01,61 days,1
636670,9,B,201806,2,1,1,20180626.0,20180626.0,295.2,100.8,2018-06-01,31 days,1
636670,9,B,201808,2,2,2,20180808.0,20180807.0,727.71,183.99,2018-08-01,61 days,1
636670,9,B,201810,5,2,2,20181026.0,20181022.0,671.93,229.89,2018-10-01,61 days,1
636670,9,B,201811,6,4,4,20181127.0,20181114.0,1217.65,455.58,2018-11-01,31 days,1
636670,9,B,201812,1,1,1,20181217.0,20181217.0,132.06,32.7,2018-12-01,30 days,1
636670,9,B,201901,7,1,3,20190125.0,20190117.0,863.93,348.33,2019-01-01,31 days,1
636670,9,B,201904,0,0,0,,,63.18,16.33,2019-04-01,90 days,1
636670,9,B,201907,1,1,1,20190724.0,20190724.0,155.28,59.58,2019-07-01,91 days,1
636670,9,B,201910,4,1,2,20191024.0,20191022.0,827.22,299.86,2019-10-01,92 days,1
636670,9,B,201911,1,1,1,20191106.0,20191106.0,39.59,18.71,2019-11-01,31 days,1
