customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
405109,7,A,201601,29,14,9,20160128.0,20160104.0,4073.48,191.58,2016-01-01,,0
405109,7,A,201602,78,15,13,20160229.0,20160203.0,18441.27,2037.35,2016-02-01,31 days,0
405109,7,A,201603,50,20,11,20160331.0,20160301.0,14139.31,3738.39,2016-03-01,29 days,0
405109,7,A,201604,97,22,16,20160429.0,20160401.0,32135.52,5296.43,2016-04-01,31 days,0
405109,7,A,201605,29,10,7,20160531.0,20160502.0,14689.49,3461.02,2016-05-01,30 days,0
405109,7,A,201606,75,17,13,20160628.0,20160601.0,10537.04,1088.92,2016-06-01,31 days,0
405109,7,A,201607,55,22,16,20160731.0,20160701.0,34659.75,3402.59,2016-07-01,30 days,0
405109,7,A,201608,112,31,17,20160831.0,20160801.0,121799.5,9527.54,2016-08-01,31 days,0
405109,7,A,201609,100,19,16,20160930.0,20160901.0,27667.94,4468.02,2016-09-01,31 days,0
405109,7,A,201610,51,16,16,20161028.0,20161003.0,36692.37,6600.08,2016-10-01,30 days,0
405109,7,A,201611,62,19,12,20161129.0,20161101.0,7783.43,1478.59,2016-11-01,31 days,0
405109,7,A,201612,26,13,12,20161230.0,20161201.0,12064.64,1732.3,2016-12-01,30 days,0
405109,7,A,201701,39,13,13,20170131.0,20170103.0,40168.15,3426.46,2017-01-01,31 days,0
405109,7,A,201702,16,10,12,20170228.0,20170202.0,23196.09,2761.59,2017-02-01,31 days,0
405109,7,A,201703,55,19,13,20170331.0,20170303.0,28465.4,4307.8,2017-03-01,28 days,0
405109,7,A,201704,130,26,16,20170430.0,20170403.0,83062.12,9487.22,2017-04-01,31 days,0
405109,7,A,201705,115,33,22,20170531.0,20170501.0,91598.37,11409.11,2017-05-01,30 days,0
405109,7,A,201706,136,30,21,20170630.0,20170601.0,44296.15,4435.51,2017-06-01,31 days,0
405109,7,A,201707,180,28,16,20170731.0,20170705.0,55533.9,6937.35,2017-07-01,30 days,0
405109,7,A,201708,166,29,22,20170831.0,20170801.0,104141.6,13827.98,2017-08-01,31 days,0
405109,7,A,201709,102,28,15,20170929.0,20170901.0,46192.09,7259.76,2017-09-01,31 days,0
405109,7,A,201710,190,29,20,20171031.0,20171002.0,86712.97,16265.63,2017-10-01,30 days,0
405109,7,A,201711,106,28,20,20171130.0,20171101.0,89188.45,8007.65,2017-11-01,31 days,0
405109,7,A,201712,159,32,17,20171229.0,20171201.0,37018.8,6563.92,2017-12-01,30 days,0
405109,7,A,201801,185,32,20,20180131.0,20180102.0,28749.13,4643.89,2018-01-01,31 days,0
405109,7,A,201802,138,23,15,20180228.0,20180205.0,23421.86,9960.43,2018-02-01,31 days,0
405109,7,A,201803,166,29,21,20180330.0,20180301.0,48176.64,8996.93,2018-03-01,28 days,0
405109,7,A,201804,210,34,21,20180430.0,20180402.0,179281.3,8433.84,2018-04-01,31 days,0
405109,7,A,201805,276,38,22,20180531.0,20180501.0,140901.8,46634.17,2018-05-01,30 days,0
405109,7,A,201806,314,38,21,20180629.0,20180601.0,203819.9,28278.3,2018-06-01,31 days,0
405109,7,A,201807,386,46,20,20180731.0,20180702.0,272526.4,26799.81,2018-07-01,30 days,0
405109,7,A,201808,357,38,23,20180831.0,20180801.0,171644.1,17522.66,2018-08-01,31 days,0
405109,7,A,201809,220,31,18,20180927.0,20180904.0,44464.29,8059.23,2018-09-01,31 days,0
405109,7,A,201810,201,32,23,20181031.0,20181001.0,36199.96,4861.12,2018-10-01,30 days,0
405109,7,A,201811,153,31,18,20181130.0,20181102.0,67070.65,10357.44,2018-11-01,31 days,0
405109,7,A,201812,187,34,19,20181231.0,20181203.0,123141.5,16891.51,2018-12-01,30 days,0
405109,7,A,201901,153,30,20,20190131.0,20190102.0,72680.61,12675.79,2019-01-01,31 days,0
405109,7,A,201902,105,27,16,20190228.0,20190204.0,50995.55,7713.62,2019-02-01,31 days,0
405109,7,A,201903,82,21,15,20190329.0,20190301.0,48107.45,7477.26,2019-03-01,28 days,0
405109,7,A,201904,114,33,18,20190430.0,20190401.0,153107.2,15537.42,2019-04-01,31 days,0
405109,7,A,201905,186,32,22,20190531.0,20190501.0,387310.7,28213.84,2019-05-01,30 days,0
405109,7,A,201906,375,39,19,20190628.0,20190603.0,451785.7,47664.08,2019-06-01,31 days,0
405109,7,A,201907,443,44,22,20190731.0,20190701.0,466545.5,56220.68,2019-07-01,30 days,0
405109,7,A,201908,313,43,23,20190830.0,20190801.0,988125.8,71609.94,2019-08-01,31 days,0
405109,7,A,201909,434,41,20,20190930.0,20190903.0,259024.6,31172.4,2019-09-01,31 days,0
405109,7,A,201910,294,40,23,20191031.0,20191001.0,162422.9,24297.34,2019-10-01,30 days,0
405109,7,A,201911,226,33,19,20191127.0,20191101.0,563499.5,60909.67,2019-11-01,31 days,0
405109,7,A,201912,351,35,20,20191231.0,20191203.0,192726.1,35398.52,2019-12-01,30 days,0
