customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
919851,7,B,201601,2,1,2,20160121.0,20160112.0,287.24,112.28,2016-01-01,,1
919851,7,B,201602,1,1,3,20160225.0,20160215.0,1677.88,488.08,2016-02-01,31 days,1
919851,7,B,201604,3,3,3,20160428.0,20160425.0,2723.47,803.69,2016-04-01,60 days,1
919851,7,B,201605,1,1,1,20160526.0,20160526.0,117.72,48.24,2016-05-01,30 days,1
919851,7,B,201606,2,2,2,20160617.0,20160606.0,272.97,54.65,2016-06-01,31 days,1
919851,7,B,201607,1,1,1,20160720.0,20160720.0,532.08,205.6,2016-07-01,30 days,1
919851,7,B,201609,8,4,4,20160922.0,20160907.0,1240.66,448.88,2016-09-01,62 days,1
919851,7,B,201610,2,1,2,20161031.0,20161020.0,485.1,122.42,2016-10-01,30 days,1
919851,7,B,201701,7,6,1,20170105.0,20170105.0,329.13,125.4,2017-01-01,92 days,1
919851,7,B,201703,4,4,2,20170308.0,20170301.0,1892.2,591.96,2017-03-01,59 days,1
919851,7,B,201704,4,3,5,20170414.0,20170404.0,1575.54,450.87,2017-04-01,31 days,1
919851,7,B,201705,3,3,3,20170526.0,20170518.0,2181.46,629.33,2017-05-01,30 days,1
919851,7,B,201706,1,1,1,20170613.0,20170613.0,947.18,363.96,2017-06-01,31 days,1
919851,7,B,201707,6,5,3,20170728.0,20170706.0,545.33,226.76,2017-07-01,30 days,1
919851,7,B,201709,3,3,2,20170927.0,20170914.0,1779.5,549.64,2017-09-01,62 days,1
919851,7,B,201710,1,1,2,20171019.0,20171017.0,1494.0,417.98,2017-10-01,30 days,1
919851,7,B,201711,2,2,3,20171121.0,20171113.0,2180.0,536.02,2017-11-01,31 days,1
919851,7,B,201712,1,1,1,20171207.0,20171207.0,137.57,47.29,2017-12-01,30 days,1
919851,7,B,201802,7,3,3,20180226.0,20180213.0,1629.8,424.87,2018-02-01,62 days,1
919851,7,B,201803,10,7,3,20180322.0,20180302.0,1164.15,330.19,2018-03-01,28 days,1
919851,7,B,201804,9,7,1,20180412.0,20180412.0,558.1,206.42,2018-04-01,31 days,1
919851,7,B,201805,3,3,4,20180521.0,20180502.0,2730.66,731.94,2018-05-01,30 days,1
919851,7,B,201807,2,2,1,20180726.0,20180726.0,529.34,211.39,2018-07-01,61 days,1
919851,7,B,201808,18,8,2,20180829.0,20180808.0,1020.39,353.35,2018-08-01,31 days,1
919851,7,B,201809,1,1,1,20180925.0,20180925.0,252.0,55.2,2018-09-01,31 days,1
919851,7,B,201810,8,7,3,20181025.0,20181017.0,6650.74,1854.05,2018-10-01,30 days,1
919851,7,B,201811,4,1,1,20181112.0,20181112.0,553.25,224.92,2018-11-01,31 days,1
919851,7,B,201902,9,3,1,20190219.0,20190219.0,433.12,175.05,2019-02-01,92 days,1
919851,7,B,201903,9,3,3,20190327.0,20190314.0,2366.94,647.37,2019-03-01,28 days,1
919851,7,B,201906,3,2,2,20190628.0,20190618.0,442.59,163.46,2019-06-01,92 days,1
919851,7,B,201907,1,1,1,20190703.0,20190703.0,1860.0,453.9,2019-07-01,30 days,1
919851,7,B,201908,10,4,1,20190826.0,20190826.0,320.53,100.48,2019-08-01,31 days,1
919851,7,B,201909,2,2,2,20190920.0,20190910.0,1343.82,358.94,2019-09-01,31 days,1
919851,7,B,201910,1,1,1,20191030.0,20191030.0,2021.84,749.35,2019-10-01,30 days,1
919851,7,B,201911,2,1,2,20191115.0,20191108.0,1944.42,629.82,2019-11-01,31 days,1
