customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
341517,9,B,201601,8,8,5,20160129.0,20160104.0,7523.06,1085.28,2016-01-01,,1
341517,9,B,201602,6,5,5,20160223.0,20160209.0,23862.35,6017.36,2016-02-01,31 days,1
341517,9,B,201603,1,1,1,20160303.0,20160303.0,24.78,11.93,2016-03-01,29 days,1
341517,9,B,201604,5,4,4,20160419.0,20160405.0,1349.55,337.0,2016-04-01,31 days,1
341517,9,B,201605,14,8,5,20160520.0,20160503.0,7755.16,1440.73,2016-05-01,30 days,1
341517,9,B,201606,26,18,9,20160628.0,20160609.0,673.1,76.21,2016-06-01,31 days,1
341517,9,B,201607,8,4,4,20160728.0,20160706.0,1625.02,313.77,2016-07-01,30 days,1
341517,9,B,201608,9,8,5,20160826.0,20160802.0,6516.25,866.34,2016-08-01,31 days,1
341517,9,B,201609,12,7,7,20160929.0,20160906.0,4190.15,686.37,2016-09-01,31 days,1
341517,9,B,201610,5,5,2,20161027.0,20161017.0,167.49,69.13,2016-10-01,30 days,1
341517,9,B,201611,3,3,5,20161130.0,20161101.0,731.6,106.56,2016-11-01,31 days,1
341517,9,B,201612,6,2,5,20161227.0,20161201.0,1525.46,260.05,2016-12-01,30 days,1
341517,9,B,201701,2,2,1,20170109.0,20170109.0,98.92,39.3,2017-01-01,31 days,1
341517,9,B,201703,15,8,5,20170330.0,20170303.0,429.47,159.2,2017-03-01,59 days,1
341517,9,B,201704,10,7,2,20170418.0,20170404.0,331.66,161.22,2017-04-01,31 days,1
341517,9,B,201705,13,6,3,20170530.0,20170509.0,273.72,133.69,2017-05-01,30 days,1
341517,9,B,201706,12,5,4,20170620.0,20170607.0,626.76,288.87,2017-06-01,31 days,1
341517,9,B,201708,3,3,1,20170807.0,20170807.0,173.78,72.74,2017-08-01,61 days,1
341517,9,B,201709,0,0,0,,,93.22,33.18,2017-09-01,31 days,1
341517,9,B,201711,1,1,1,20171120.0,20171120.0,21.65,5.25,2017-11-01,61 days,1
341517,9,B,201712,2,2,2,20171208.0,20171206.0,11376.0,848.0,2017-12-01,30 days,1
341517,9,B,201801,19,13,4,20180125.0,20180104.0,963.01,330.62,2018-01-01,31 days,1
341517,9,B,201802,8,7,1,20180206.0,20180206.0,161.09,67.33,2018-02-01,31 days,1
341517,9,B,201803,8,5,3,20180319.0,20180306.0,262.49,81.16,2018-03-01,28 days,1
341517,9,B,201804,9,4,2,20180427.0,20180402.0,451.13,174.81,2018-04-01,31 days,1
341517,9,B,201806,2,2,2,20180622.0,20180621.0,65.88,30.22,2018-06-01,61 days,1
341517,9,B,201807,10,8,4,20180723.0,20180703.0,2843.02,-695.56,2018-07-01,30 days,1
341517,9,B,201808,6,4,1,20180802.0,20180802.0,103.5,25.47,2018-08-01,31 days,1
341517,9,B,201901,1,1,1,20190115.0,20190115.0,3750.0,750.0,2019-01-01,153 days,1
341517,9,B,201902,2,2,1,20190220.0,20190220.0,104.81,18.49,2019-02-01,31 days,1
341517,9,B,201903,1,1,1,20190320.0,20190320.0,4933.53,1576.94,2019-03-01,28 days,1
341517,9,B,201904,1,1,1,20190411.0,20190411.0,141.31,21.43,2019-04-01,31 days,1
341517,9,B,201905,1,1,2,20190524.0,20190523.0,456.99,455.3,2019-05-01,30 days,1
341517,9,B,201906,4,2,1,20190606.0,20190606.0,-1185.51,-1311.21,2019-06-01,31 days,1
341517,9,B,201908,6,5,1,20190807.0,20190807.0,552.62,269.48,2019-08-01,61 days,1
341517,9,B,201910,17,8,2,20191025.0,20191017.0,397.21,138.01,2019-10-01,61 days,1
341517,9,B,201911,2,2,2,20191104.0,20191101.0,651.91,143.92,2019-11-01,31 days,1
