customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
608893,9,A,201601,8,2,2,20160115.0,20160108.0,842.36,195.28,2016-01-01,,0
608893,9,A,201603,9,4,5,20160328.0,20160307.0,2032.31,673.29,2016-03-01,60 days,0
608893,9,A,201604,3,2,2,20160425.0,20160401.0,433.5,168.42,2016-04-01,31 days,0
608893,9,A,201605,27,10,7,20160526.0,20160503.0,6868.55,2091.84,2016-05-01,30 days,0
608893,9,A,201606,11,6,6,20160629.0,20160602.0,2691.29,710.75,2016-06-01,31 days,0
608893,9,A,201607,22,13,7,20160729.0,20160701.0,6449.49,1685.23,2016-07-01,30 days,0
608893,9,A,201608,19,5,5,20160829.0,20160802.0,2477.14,655.21,2016-08-01,31 days,0
608893,9,A,201609,7,2,2,20160915.0,20160906.0,831.0,208.38,2016-09-01,31 days,0
608893,9,A,201610,27,9,7,20161025.0,20161004.0,7260.36,1630.8,2016-10-01,30 days,0
608893,9,A,201611,1,1,2,20161109.0,20161103.0,69.89,19.02,2016-11-01,31 days,0
608893,9,A,201612,38,13,7,20161229.0,20161201.0,12230.05,3565.31,2016-12-01,30 days,0
608893,9,A,201701,24,11,9,20170126.0,20170111.0,8312.15,2169.85,2017-01-01,31 days,0
608893,9,A,201702,20,10,5,20170223.0,20170202.0,2608.64,797.84,2017-02-01,31 days,0
608893,9,A,201703,7,3,3,20170329.0,20170317.0,7513.93,1744.42,2017-03-01,28 days,0
608893,9,A,201704,3,1,1,20170410.0,20170410.0,2014.13,542.18,2017-04-01,31 days,0
608893,9,A,201705,10,4,4,20170518.0,20170503.0,7325.65,2173.92,2017-05-01,30 days,0
608893,9,A,201706,21,12,7,20170628.0,20170605.0,8169.79,2445.0,2017-06-01,31 days,0
608893,9,A,201707,16,6,5,20170731.0,20170717.0,11680.24,2845.32,2017-07-01,30 days,0
608893,9,A,201708,4,3,2,20170821.0,20170810.0,2255.04,556.37,2017-08-01,31 days,0
608893,9,A,201709,18,6,3,20170929.0,20170905.0,12657.06,3432.73,2017-09-01,31 days,0
608893,9,A,201710,14,8,5,20171031.0,20171011.0,4376.36,1267.13,2017-10-01,30 days,0
608893,9,A,201711,10,3,2,20171128.0,20171106.0,10512.52,2786.25,2017-11-01,31 days,0
608893,9,A,201712,7,5,3,20171229.0,20171218.0,1821.7,523.65,2017-12-01,30 days,0
608893,9,A,201801,4,2,2,20180108.0,20180103.0,1216.85,518.71,2018-01-01,31 days,0
608893,9,A,201802,10,4,2,20180220.0,20180215.0,535.45,176.02,2018-02-01,31 days,0
608893,9,A,201803,13,5,3,20180328.0,20180302.0,12256.95,3565.75,2018-03-01,28 days,0
608893,9,A,201804,14,7,4,20180423.0,20180405.0,4587.98,1391.56,2018-04-01,31 days,0
608893,9,A,201805,3,2,1,20180502.0,20180502.0,3867.19,953.08,2018-05-01,30 days,0
608893,9,A,201806,14,5,2,20180625.0,20180612.0,8603.64,2133.99,2018-06-01,31 days,0
608893,9,A,201807,22,8,7,20180731.0,20180705.0,11857.4,3224.03,2018-07-01,30 days,0
608893,9,A,201808,11,9,2,20180828.0,20180823.0,6637.34,1844.49,2018-08-01,31 days,0
608893,9,A,201809,13,5,2,20180911.0,20180910.0,3569.39,991.7,2018-09-01,31 days,0
608893,9,A,201810,10,6,3,20181029.0,20181001.0,3488.71,1105.97,2018-10-01,30 days,0
608893,9,A,201812,17,10,4,20181228.0,20181205.0,2707.8,887.24,2018-12-01,61 days,0
608893,9,A,201901,7,5,2,20190130.0,20190118.0,4114.83,1278.4,2019-01-01,31 days,0
608893,9,A,201902,9,5,8,20190226.0,20190207.0,1554.6,352.35,2019-02-01,31 days,0
608893,9,A,201903,18,6,3,20190328.0,20190311.0,16056.87,3545.46,2019-03-01,28 days,0
608893,9,A,201904,17,9,8,20190430.0,20190404.0,5840.32,1651.59,2019-04-01,31 days,0
608893,9,A,201905,21,8,5,20190530.0,20190506.0,19744.24,4475.22,2019-05-01,30 days,0
608893,9,A,201906,6,2,2,20190617.0,20190613.0,7854.46,1783.54,2019-06-01,31 days,0
608893,9,A,201907,10,4,4,20190730.0,20190702.0,11014.36,2658.45,2019-07-01,30 days,0
608893,9,A,201908,11,5,4,20190828.0,20190812.0,2585.38,708.55,2019-08-01,31 days,0
608893,9,A,201909,13,5,4,20190920.0,20190903.0,12883.18,3260.92,2019-09-01,31 days,0
608893,9,A,201910,16,5,5,20191030.0,20191001.0,7730.84,1719.41,2019-10-01,30 days,0
608893,9,A,201911,10,5,2,20191126.0,20191111.0,1874.96,499.22,2019-11-01,31 days,0
608893,9,A,201912,21,8,6,20191226.0,20191204.0,10857.72,2774.37,2019-12-01,30 days,0
