customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
774733,5,C,201601,19,7,6,20160127.0,20160105.0,1784.5,466.27,2016-01-01,,1
774733,5,C,201602,19,9,6,20160229.0,20160201.0,1287.72,411.76,2016-02-01,31 days,1
774733,5,C,201603,9,5,7,20160321.0,20160309.0,1977.83,462.52,2016-03-01,29 days,1
774733,5,C,201604,35,17,11,20160430.0,20160405.0,7925.24,2027.25,2016-04-01,31 days,1
774733,5,C,201605,24,11,12,20160527.0,20160502.0,6685.0,1350.44,2016-05-01,30 days,1
774733,5,C,201606,24,11,13,20160624.0,20160602.0,9644.73,2026.29,2016-06-01,31 days,1
774733,5,C,201607,21,9,7,20160729.0,20160706.0,4782.31,1264.21,2016-07-01,30 days,1
774733,5,C,201608,19,13,12,20160829.0,20160801.0,3560.38,787.26,2016-08-01,31 days,1
774733,5,C,201609,6,3,5,20160923.0,20160901.0,1080.56,183.7,2016-09-01,31 days,1
774733,5,C,201610,17,6,6,20161031.0,20161005.0,1795.1,443.85,2016-10-01,30 days,1
774733,5,C,201611,14,7,3,20161115.0,20161101.0,3465.16,863.58,2016-11-01,31 days,1
774733,5,C,201612,13,8,6,20161227.0,20161202.0,1404.9,357.81,2016-12-01,30 days,1
774733,5,C,201701,8,4,3,20170124.0,20170106.0,787.75,189.51,2017-01-01,31 days,1
774733,5,C,201702,15,5,3,20170223.0,20170207.0,1345.72,387.8,2017-02-01,31 days,1
774733,5,C,201703,12,6,6,20170323.0,20170303.0,2999.64,609.18,2017-03-01,28 days,1
774733,5,C,201704,15,4,4,20170426.0,20170405.0,1923.56,593.71,2017-04-01,31 days,1
774733,5,C,201705,36,12,9,20170530.0,20170503.0,3848.39,1083.72,2017-05-01,30 days,1
774733,5,C,201706,18,7,5,20170630.0,20170605.0,1064.99,318.27,2017-06-01,31 days,1
774733,5,C,201707,14,6,6,20170731.0,20170706.0,982.98,283.78,2017-07-01,30 days,1
774733,5,C,201708,28,10,9,20170831.0,20170810.0,11521.61,2698.04,2017-08-01,31 days,1
774733,5,C,201709,10,7,5,20170927.0,20170907.0,1772.26,293.39,2017-09-01,31 days,1
774733,5,C,201710,16,5,6,20171031.0,20171002.0,320.14,-25.1,2017-10-01,30 days,1
774733,5,C,201711,13,6,6,20171128.0,20171102.0,2122.98,390.77,2017-11-01,31 days,1
774733,5,C,201712,21,12,9,20171220.0,20171201.0,2408.03,631.28,2017-12-01,30 days,1
774733,5,C,201801,33,9,11,20180130.0,20180103.0,4799.24,935.38,2018-01-01,31 days,1
774733,5,C,201802,28,11,12,20180228.0,20180201.0,7758.33,1327.62,2018-02-01,31 days,1
774733,5,C,201803,31,9,8,20180330.0,20180302.0,2219.12,586.42,2018-03-01,28 days,1
774733,5,C,201804,30,16,11,20180430.0,20180404.0,2975.68,482.24,2018-04-01,31 days,1
774733,5,C,201805,12,6,5,20180529.0,20180502.0,1306.9,261.17,2018-05-01,30 days,1
774733,5,C,201806,5,5,6,20180629.0,20180604.0,1100.18,204.34,2018-06-01,31 days,1
774733,5,C,201807,27,8,9,20180726.0,20180705.0,3390.9,891.67,2018-07-01,30 days,1
774733,5,C,201808,10,6,6,20180831.0,20180806.0,2038.83,473.84,2018-08-01,31 days,1
774733,5,C,201809,29,10,11,20180928.0,20180904.0,4957.13,1042.96,2018-09-01,31 days,1
774733,5,C,201810,16,10,8,20181022.0,20181002.0,1129.12,317.31,2018-10-01,30 days,1
774733,5,C,201811,12,4,4,20181121.0,20181108.0,2058.03,474.86,2018-11-01,31 days,1
774733,5,C,201812,18,6,5,20181227.0,20181206.0,1218.27,206.26,2018-12-01,30 days,1
774733,5,C,201901,18,9,7,20190130.0,20190103.0,3118.5,690.95,2019-01-01,31 days,1
774733,5,C,201902,8,6,5,20190227.0,20190205.0,1795.98,466.04,2019-02-01,31 days,1
774733,5,C,201903,20,8,7,20190328.0,20190306.0,1724.88,330.31,2019-03-01,28 days,1
774733,5,C,201904,19,9,6,20190424.0,20190412.0,16969.23,1808.24,2019-04-01,31 days,1
774733,5,C,201905,18,8,6,20190528.0,20190507.0,3245.73,754.81,2019-05-01,30 days,1
774733,5,C,201906,27,10,8,20190628.0,20190603.0,3901.05,681.98,2019-06-01,31 days,1
774733,5,C,201907,9,6,8,20190731.0,20190702.0,1260.58,425.13,2019-07-01,30 days,1
774733,5,C,201908,12,8,5,20190830.0,20190801.0,2455.65,726.22,2019-08-01,31 days,1
774733,5,C,201909,9,5,5,20190927.0,20190905.0,989.92,298.57,2019-09-01,31 days,1
774733,5,C,201910,18,9,8,20191028.0,20191003.0,10206.77,2813.44,2019-10-01,30 days,1
774733,5,C,201911,1,1,1,20191119.0,20191119.0,-1961.15,-452.63,2019-11-01,31 days,1
